日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-26,アイムジャグラーEX-TP,716,2572,-338,10,5,1/171.5,1/257.2,1/514.4,6.478407796778895
2023-03-26,アイムジャグラーEX-TP,717,1803,877,10,3,1/138.7,1/180.3,1/601.0,5.469207165468268
2023-03-26,アイムジャグラーEX-TP,728,5319,1142,25,14,1/136.4,1/212.8,1/379.9,6.100309246340454
2023-03-26,アイムジャグラーEX-TP,729,1316,-630,3,2,1/263.2,1/438.7,1/658.0,6.005639002956226
2023-03-26,アイムジャグラーEX-TP,730,2040,438,10,3,1/156.9,1/204.0,1/680.0,5.833732615155094
2023-03-26,アイムジャグラーEX-TP,731,2219,-697,6,4,1/221.9,1/369.8,1/554.8,5.8687361291932305
2023-03-26,アイムジャグラーEX-TP,732,462,-538,0,0,1/0.0,1/0.0,1/0.0,5.865886038277065
2023-03-26,アイムジャグラーEX-TP,733,5295,-596,19,12,1/170.8,1/278.7,1/441.2,6.161719476985803
2023-03-26,アイムジャグラーEX-TP,734,339,-301,0,0,1/0.0,1/0.0,1/0.0,4.876816506254409
2023-03-26,アイムジャグラーEX-TP,735,2747,-236,11,5,1/171.7,1/249.7,1/549.4,6.334428103295591
2023-03-26,アイムジャグラーEX-TP,736,1933,229,9,3,1/161.1,1/214.8,1/644.3,6.01889453364808
2023-03-26,アイムジャグラーEX-TP,737,3170,-254,13,3,1/198.1,1/243.8,1/1056.7,6.025507092991251
2023-03-26,アイムジャグラーEX-TP,738,1261,-108,5,3,1/157.6,1/252.2,1/420.3,6.558265796891183
2023-03-26,アイムジャグラーEX-TP,739,590,-197,2,0,1/295.0,1/295.0,1/0.0,5.958025207495802
2023-03-26,アイムジャグラーEX-TP,740,2027,-361,6,7,1/155.9,1/337.8,1/289.6,6.261838837320794
2023-03-26,アイムジャグラーEX-TP,741,4589,1045,22,13,1/131.1,1/208.6,1/353.0,6.2417217108585055
2023-03-26,アイムジャグラーEX-TP,742,2440,-1496,5,1,1/406.7,1/488.0,1/2440.0,5.876684519102958
2023-03-26,アイムジャグラーEX-TP,743,5693,1529,26,19,1/126.5,1/219.0,1/299.6,6.008066174463963
2023-03-26,アイムジャグラーEX-TP,744,1095,164,5,3,1/136.9,1/219.0,1/365.0,6.299845006552989
2023-03-26,アイムジャグラーEX-TP,745,750,-993,0,0,1/0.0,1/0.0,1/0.0,6.642752756742394
2023-03-26,アイムジャグラーEX-TP,746,1216,-420,4,0,1/304.0,1/304.0,1/0.0,5.897769537283119
2023-03-26,アイムジャグラーEX-TP,747,1429,-321,5,1,1/238.2,1/285.8,1/1429.0,5.891358403777461
2023-03-26,アイムジャグラーEX-TP,748,5187,-1722,14,11,1/207.5,1/370.5,1/471.5,6.0780889953861
2023-03-26,マイジャグラーV,627,7196,-162,29,16,1/159.9,1/248.1,1/449.8,6.005772995042563
2023-03-26,マイジャグラーV,628,4796,-1241,14,9,1/208.5,1/342.6,1/532.9,5.736265836978088
2023-03-26,マイジャグラーV,629,5523,539,21,17,1/145.3,1/263.0,1/324.9,5.6130778382021385
2023-03-26,マイジャグラーV,630,6368,-530,23,15,1/167.6,1/276.9,1/424.5,5.887495689545104
2023-03-26,マイジャグラーV,631,1805,-466,7,2,1/200.6,1/257.9,1/902.5,6.456930740452333
2023-03-26,マイジャグラーV,632,7891,2438,36,30,1/119.6,1/219.2,1/263.0,5.7725408427130365
2023-03-26,マイジャグラーV,633,8292,2659,41,23,1/129.6,1/202.2,1/360.5,5.697914292285184
2023-03-26,マイジャグラーV,634,1660,-594,5,1,1/276.7,1/332.0,1/1660.0,5.736055575467616
2023-03-26,マイジャグラーV,635,3106,-942,11,0,1/282.4,1/282.4,1/0.0,5.797377124547515
2023-03-26,マイジャグラーV,636,5641,-448,20,14,1/165.9,1/282.1,1/402.9,5.854529525717089
2023-03-26,マイジャグラーV,637,5450,-179,21,13,1/160.3,1/259.5,1/419.2,5.932062778911544
2023-03-26,マイジャグラーV,638,4730,-1274,16,7,1/205.7,1/295.6,1/675.7,6.102579228339501
2023-03-26,マイジャグラーV,639,3020,277,13,7,1/151.0,1/232.3,1/431.4,5.832648471925768
2023-03-26,マイジャグラーV,640,1354,-159,5,3,1/169.2,1/270.8,1/451.3,6.067199771435948
2023-03-26,マイジャグラーV,641,7732,3432,43,27,1/110.5,1/179.8,1/286.4,6.10106488950821
2023-03-26,マイジャグラーV,642,5995,998,28,17,1/133.2,1/214.1,1/352.6,6.109338289812142
2023-03-26,マイジャグラーV,643,6127,-443,20,20,1/153.2,1/306.4,1/306.4,5.855063542532208
2023-03-26,マイジャグラーV,644,5648,1003,27,15,1/134.5,1/209.2,1/376.5,6.100230326897604
2023-03-26,マイジャグラーV,645,6237,294,27,13,1/155.9,1/231.0,1/479.8,5.954947193936472
2023-03-26,マイジャグラーV,646,7104,998,31,14,1/157.9,1/229.2,1/507.4,5.558340159135184
2023-03-26,マイジャグラーV,647,3921,-1775,8,11,1/206.4,1/490.1,1/356.5,6.049224429857657
2023-03-26,マイジャグラーV,648,6691,-812,23,17,1/167.3,1/290.9,1/393.6,5.949025473819769
2023-03-26,マイジャグラーV,649,1000,-562,2,2,1/250.0,1/500.0,1/500.0,6.156071810577671
2023-03-26,マイジャグラーV,650,7186,37,25,27,1/138.2,1/287.4,1/266.1,5.945975332323682
2023-03-26,マイジャグラーV,651,6528,733,24,26,1/130.6,1/272.0,1/251.1,5.780956067762511
2023-03-26,マイジャグラーV,652,2370,27,9,6,1/158.0,1/263.3,1/395.0,5.746140425670809
2023-03-26,マイジャグラーV,653,7718,161,27,30,1/135.4,1/285.9,1/257.3,5.951584266832764
2023-03-26,マイジャグラーV,654,5830,566,25,14,1/149.5,1/233.2,1/416.4,5.826911809577322
2023-03-26,マイジャグラーV,655,3860,-310,14,10,1/160.8,1/275.7,1/386.0,5.989317989300611
2023-03-26,マイジャグラーV,656,5136,159,20,13,1/155.6,1/256.8,1/395.1,5.76063091291161
2023-03-26,マイジャグラーV,657,7810,-494,32,15,1/166.2,1/244.1,1/520.7,6.13469867951691
2023-03-26,マイジャグラーV,668,5722,711,26,15,1/139.6,1/220.1,1/381.5,6.069926148586536
2023-03-26,マイジャグラーV,669,6438,1517,27,23,1/128.8,1/238.4,1/279.9,5.623903338030133
2023-03-26,マイジャグラーV,670,7582,-447,27,18,1/168.5,1/280.8,1/421.2,5.741096865973497
2023-03-26,マイジャグラーV,671,5625,-534,17,20,1/152.0,1/330.9,1/281.2,5.822995494457236
2023-03-26,マイジャグラーV,672,3902,-1447,10,8,1/216.8,1/390.2,1/487.8,5.920387261300582
2023-03-26,マイジャグラーV,673,2546,-485,10,4,1/181.9,1/254.6,1/636.5,6.396524109704684
2023-03-26,マイジャグラーV,674,4279,500,19,10,1/147.6,1/225.2,1/427.9,5.871811047370967
2023-03-26,マイジャグラーV,675,7649,1955,36,20,1/136.6,1/212.5,1/382.4,5.6695880756021335
2023-03-26,マイジャグラーV,676,1350,-800,2,4,1/225.0,1/675.0,1/337.5,6.147836687272354
2023-03-26,マイジャグラーV,677,5442,-354,21,9,1/181.4,1/259.1,1/604.7,5.777342785552354
2023-03-26,マイジャグラーV,678,1416,-987,4,1,1/283.2,1/354.0,1/1416.0,7.336880321181262
2023-03-26,マイジャグラーV,679,6072,436,27,15,1/144.6,1/224.9,1/404.8,6.138853526843638
2023-03-26,マイジャグラーV,680,5098,-443,18,13,1/164.5,1/283.2,1/392.2,5.8997016522147465
2023-03-26,マイジャグラーV,681,5484,357,26,9,1/156.7,1/210.9,1/609.3,6.130219785314538
2023-03-26,マイジャグラーV,682,5603,765,23,14,1/151.4,1/243.6,1/400.2,5.528837834845778
2023-03-26,マイジャグラーV,683,5740,-189,19,22,1/140.0,1/302.1,1/260.9,5.9675174199656755
2023-03-26,マイジャグラーV,684,2610,-1623,3,6,1/290.0,1/870.0,1/435.0,5.654807630512918
2023-03-26,マイジャグラーV,685,7468,1035,32,20,1/143.6,1/233.4,1/373.4,5.760124497671039
2023-03-26,ファンキージャグラー2,718,1200,-949,1,2,1/400.0,1/1200.0,1/600.0,5.798186858651076
2023-03-26,ファンキージャグラー2,719,3725,1250,21,6,1/138.0,1/177.4,1/620.8,5.873474904445167
2023-03-26,ファンキージャグラー2,720,1901,-580,5,3,1/237.6,1/380.2,1/633.7,5.540136536970957
2023-03-26,ファンキージャグラー2,721,2036,-1046,4,6,1/203.6,1/509.0,1/339.3,6.328058552568496
2023-03-26,ファンキージャグラー2,722,1397,-856,2,2,1/349.2,1/698.5,1/698.5,5.566862899912179
2023-03-26,ファンキージャグラー2,723,3616,194,15,10,1/144.6,1/241.1,1/361.6,6.031027602208696
2023-03-26,ファンキージャグラー2,724,2920,-7,12,5,1/171.8,1/243.3,1/584.0,5.797167626987999
2023-03-26,ファンキージャグラー2,725,1141,-742,1,3,1/285.2,1/1141.0,1/380.3,5.640672710780131
2023-03-26,ファンキージャグラー2,726,3305,-328,14,2,1/206.6,1/236.1,1/1652.5,5.889489433166713
2023-03-26,ファンキージャグラー2,727,1295,-926,2,3,1/259.0,1/647.5,1/431.7,6.538684746087912
2023-03-26,ハッピージャグラーVIII,658,3236,-970,10,6,1/202.2,1/323.6,1/539.3,6.337252892913841
2023-03-26,ハッピージャグラーVIII,659,2737,25,12,5,1/161.0,1/228.1,1/547.4,6.330736881177048
2023-03-26,ハッピージャグラーVIII,660,2411,428,11,7,1/133.9,1/219.2,1/344.4,6.219120228575239
2023-03-26,ハッピージャグラーVIII,661,493,-394,1,0,1/493.0,1/493.0,1/0.0,6.695095927110368
2023-03-26,ハッピージャグラーVIII,662,1544,-246,6,1,1/220.6,1/257.3,1/1544.0,6.026297137040495
2023-03-26,ハッピージャグラーVIII,663,864,21,5,0,1/172.8,1/172.8,1/0.0,7.159139212942133
2023-03-26,ハッピージャグラーVIII,664,2149,-783,7,5,1/179.1,1/307.0,1/429.8,7.191004618731403
2023-03-26,ハッピージャグラーVIII,665,3599,-799,11,10,1/171.4,1/327.2,1/359.9,6.350383092947555
2023-03-26,ハッピージャグラーVIII,666,1542,-352,4,6,1/154.2,1/385.5,1/257.0,6.360000136108952
2023-03-26,ハッピージャグラーVIII,667,3595,-1442,9,6,1/239.7,1/399.4,1/599.2,6.063444586789218
2023-03-25,アイムジャグラーEX-TP,686,4326,-953,14,10,1/180.2,1/309.0,1/432.6,6.275804276378877
2023-03-25,アイムジャグラーEX-TP,687,3700,-1379,10,8,1/205.6,1/370.0,1/462.5,6.296152285205488
2023-03-25,アイムジャグラーEX-TP,688,2713,-842,8,6,1/193.8,1/339.1,1/452.2,6.316955831742375
2023-03-25,アイムジャグラーEX-TP,689,4474,-649,14,12,1/172.1,1/319.6,1/372.8,5.963143190102473
2023-03-25,アイムジャグラーEX-TP,690,7617,794,32,22,1/141.1,1/238.0,1/346.2,6.144777739992857
2023-03-25,アイムジャグラーEX-TP,691,5231,1823,25,21,1/113.7,1/209.2,1/249.1,6.183999167554031
2023-03-25,アイムジャグラーEX-TP,692,6398,747,27,23,1/128.0,1/237.0,1/278.2,6.4392989590175755
2023-03-25,アイムジャグラーEX-TP,693,1984,-882,5,4,1/220.4,1/396.8,1/496.0,6.356588397220517
2023-03-25,アイムジャグラーEX-TP,694,6060,739,23,20,1/140.9,1/263.5,1/303.0,5.787365045642589
2023-03-25,アイムジャグラーEX-TP,695,5410,-338,20,14,1/159.1,1/270.5,1/386.4,6.1990533209107825
2023-03-25,アイムジャグラーEX-TP,696,6991,3961,37,35,1/97.1,1/188.9,1/199.7,6.209747671242474
2023-03-25,アイムジャグラーEX-TP,697,1575,-550,5,0,1/315.0,1/315.0,1/0.0,5.790829715596726
2023-03-25,アイムジャグラーEX-TP,698,3048,-199,12,7,1/160.4,1/254.0,1/435.4,6.373953183272046
2023-03-25,アイムジャグラーEX-TP,699,6037,-570,23,12,1/172.5,1/262.5,1/503.1,6.214327513465157
2023-03-25,アイムジャグラーEX-TP,700,2444,-2035,2,5,1/349.1,1/1222.0,1/488.8,6.176661464438416
2023-03-25,アイムジャグラーEX-TP,701,7145,-464,25,22,1/152.0,1/285.8,1/324.8,6.196812947444911
2023-03-25,アイムジャグラーEX-TP,702,2039,-847,6,3,1/226.6,1/339.8,1/679.7,6.485898927301026
2023-03-25,アイムジャグラーEX-TP,703,7208,-308,24,21,1/160.2,1/300.3,1/343.2,5.832965475358726
2023-03-25,アイムジャグラーEX-TP,704,3623,-357,12,9,1/172.5,1/301.9,1/402.6,5.878090035109055
2023-03-25,アイムジャグラーEX-TP,705,6666,-384,24,19,1/155.0,1/277.8,1/350.8,6.179351992881341
2023-03-25,アイムジャグラーEX-TP,706,6252,1077,27,19,1/135.9,1/231.6,1/329.1,6.032888040193161
2023-03-25,アイムジャグラーEX-TP,707,3494,-433,13,7,1/174.7,1/268.8,1/499.1,6.256112870446394
2023-03-25,アイムジャグラーEX-TP,708,4983,67,18,15,1/151.0,1/276.8,1/332.2,5.937118232902007
2023-03-25,アイムジャグラーEX-TP,709,3220,-386,12,6,1/178.9,1/268.3,1/536.7,6.179398690773487
2023-03-25,アイムジャグラーEX-TP,710,3948,-1856,8,9,1/232.2,1/493.5,1/438.7,6.00621003780398
2023-03-25,アイムジャグラーEX-TP,711,6011,1380,27,19,1/130.7,1/222.6,1/316.4,6.022871440982463
2023-03-25,アイムジャグラーEX-TP,712,4572,-1280,13,16,1/157.7,1/351.7,1/285.8,6.66323079861867
2023-03-25,アイムジャグラーEX-TP,713,5459,-1148,18,12,1/182.0,1/303.3,1/454.9,6.249035142792455
2023-03-25,アイムジャグラーEX-TP,714,4029,-907,12,8,1/201.4,1/335.8,1/503.6,5.857593229070016
2023-03-25,アイムジャグラーEX-TP,715,2677,-610,9,6,1/178.5,1/297.4,1/446.2,6.439812542517617
2023-03-25,アイムジャグラーEX-TP,716,4100,-239,14,11,1/164.0,1/292.9,1/372.7,5.897305614558578
2023-03-25,アイムジャグラーEX-TP,717,5291,724,22,17,1/135.7,1/240.5,1/311.2,6.0863391203938955
2023-03-25,アイムジャグラーEX-TP,728,6004,-2714,12,15,1/222.4,1/500.3,1/400.3,5.987322851057437
2023-03-25,アイムジャグラーEX-TP,729,5831,406,25,12,1/157.6,1/233.2,1/485.9,6.039057675424294
2023-03-25,アイムジャグラーEX-TP,730,4507,-899,14,12,1/173.3,1/321.9,1/375.6,6.178587245668608
2023-03-25,アイムジャグラーEX-TP,731,4056,-952,13,7,1/202.8,1/312.0,1/579.4,6.042608974489999
2023-03-25,アイムジャグラーEX-TP,732,5177,-1007,15,16,1/167.0,1/345.1,1/323.6,6.100130777518757
2023-03-25,アイムジャグラーEX-TP,733,5118,105,21,10,1/165.1,1/243.7,1/511.8,6.006873257333359
2023-03-25,アイムジャグラーEX-TP,734,6494,1085,29,21,1/129.9,1/223.9,1/309.2,6.322186612840916
2023-03-25,アイムジャグラーEX-TP,735,3383,736,15,10,1/135.3,1/225.5,1/338.3,5.924620162759107
2023-03-25,アイムジャグラーEX-TP,736,7623,1560,31,31,1/123.0,1/245.9,1/245.9,6.042876024678906
2023-03-25,アイムジャグラーEX-TP,737,3197,-976,9,8,1/188.1,1/355.2,1/399.6,6.262811264119558
2023-03-25,アイムジャグラーEX-TP,738,5818,856,27,14,1/141.9,1/215.5,1/415.6,6.248761699606043
2023-03-25,アイムジャグラーEX-TP,739,7268,-583,26,22,1/151.4,1/279.5,1/330.4,6.344253141915425
2023-03-25,アイムジャグラーEX-TP,740,2798,-226,10,7,1/164.6,1/279.8,1/399.7,6.100862609206368
2023-03-25,アイムジャグラーEX-TP,741,6789,777,28,20,1/141.4,1/242.5,1/339.4,6.033483782059581
2023-03-25,アイムジャグラーEX-TP,742,5068,-631,16,13,1/174.8,1/316.8,1/389.8,5.855341613373295
2023-03-25,アイムジャグラーEX-TP,743,3477,119,14,6,1/173.8,1/248.4,1/579.5,5.769794843552437
2023-03-25,アイムジャグラーEX-TP,744,6662,1455,28,21,1/136.0,1/237.9,1/317.2,5.753384001514499
2023-03-25,アイムジャグラーEX-TP,745,2033,-248,7,2,1/225.9,1/290.4,1/1016.5,5.526663132103261
2023-03-25,アイムジャグラーEX-TP,746,5582,41,21,14,1/159.5,1/265.8,1/398.7,5.919145469659219
2023-03-25,アイムジャグラーEX-TP,747,6117,-413,22,14,1/169.9,1/278.0,1/436.9,5.97382719523647
2023-03-25,アイムジャグラーEX-TP,748,7339,-332,19,37,1/131.1,1/386.3,1/198.4,5.915363822360278
2023-03-25,マイジャグラーV,627,7588,-556,29,18,1/161.4,1/261.7,1/421.6,6.07470597028115
2023-03-25,マイジャグラーV,628,7391,290,31,18,1/150.8,1/238.4,1/410.6,5.99560090933943
2023-03-25,マイジャグラーV,629,5708,-1103,20,14,1/167.9,1/285.4,1/407.7,6.322232342138258
2023-03-25,マイジャグラーV,630,3115,-1475,5,9,1/222.5,1/623.0,1/346.1,5.723339969873689
2023-03-25,マイジャグラーV,631,7416,1322,35,19,1/137.3,1/211.9,1/390.3,5.989756305197823
2023-03-25,マイジャグラーV,632,7111,-327,23,23,1/154.6,1/309.2,1/309.2,5.7035729211838975
2023-03-25,マイジャグラーV,633,6756,-412,22,24,1/146.9,1/307.1,1/281.5,5.916739572426325
2023-03-25,マイジャグラーV,634,5428,-450,14,12,1/208.8,1/387.7,1/452.3,4.938352003611001
2023-03-25,マイジャグラーV,635,2892,-500,11,4,1/192.8,1/262.9,1/723.0,6.079553288214793
2023-03-25,マイジャグラーV,636,6394,37,26,17,1/148.7,1/245.9,1/376.1,6.1059088560222845
2023-03-25,マイジャグラーV,637,2858,-1323,8,5,1/219.8,1/357.2,1/571.6,6.497291617743032
2023-03-25,マイジャグラーV,638,4810,-45,18,11,1/165.9,1/267.2,1/437.3,5.681718096034413
2023-03-25,マイジャグラーV,639,8693,922,31,36,1/129.7,1/280.4,1/241.5,5.759744214616087
2023-03-25,マイジャグラーV,640,8193,128,34,18,1/157.6,1/241.0,1/455.2,5.952251062680554
2023-03-25,マイジャグラーV,641,2536,-345,8,4,1/211.3,1/317.0,1/634.0,5.3708557922890146
2023-03-25,マイジャグラーV,642,8587,2355,43,24,1/128.2,1/199.7,1/357.8,5.967902917808215
2023-03-25,マイジャグラーV,643,6233,-1421,18,18,1/173.1,1/346.3,1/346.3,5.985504269173763
2023-03-25,マイジャグラーV,644,8133,646,33,28,1/133.3,1/246.5,1/290.5,6.100960379062353
2023-03-25,マイジャグラーV,645,5698,-1152,16,18,1/167.6,1/356.1,1/316.6,5.901253984624845
2023-03-25,マイジャグラーV,646,5783,-1083,18,15,1/175.2,1/321.3,1/385.5,5.919287912018388
2023-03-25,マイジャグラーV,647,6821,-904,23,19,1/162.4,1/296.6,1/359.0,6.033449913801706
2023-03-25,マイジャグラーV,648,7431,-160,26,22,1/154.8,1/285.8,1/337.8,5.755797772214057
2023-03-25,マイジャグラーV,649,5421,731,24,12,1/150.6,1/225.9,1/451.8,5.733471979671166
2023-03-25,マイジャグラーV,650,4658,-1299,14,12,1/179.2,1/332.7,1/388.2,6.215111776760524
2023-03-25,マイジャグラーV,651,2471,-838,6,4,1/247.1,1/411.8,1/617.8,5.493492189001931
2023-03-25,マイジャグラーV,652,6993,1590,32,20,1/134.5,1/218.5,1/349.6,5.7525985955928824
2023-03-25,マイジャグラーV,653,6668,923,26,22,1/138.9,1/256.5,1/303.1,5.626663509502004
2023-03-25,マイジャグラーV,654,5785,198,22,16,1/152.2,1/263.0,1/361.6,5.74934254162346
2023-03-25,マイジャグラーV,655,6530,-595,24,16,1/163.2,1/272.1,1/408.1,6.029992355507203
2023-03-25,マイジャグラーV,656,6037,-862,20,13,1/182.9,1/301.9,1/464.4,5.755306789747037
2023-03-25,マイジャグラーV,657,7067,517,34,12,1/153.6,1/207.9,1/588.9,6.197250374410177
2023-03-25,マイジャグラーV,668,7777,1331,37,23,1/129.6,1/210.2,1/338.1,6.241615731919819
2023-03-25,マイジャグラーV,669,7029,-499,25,23,1/146.4,1/281.2,1/305.6,6.16843042088534
2023-03-25,マイジャグラーV,670,5883,-1242,17,16,1/178.3,1/346.1,1/367.7,5.843659033774445
2023-03-25,マイジャグラーV,671,2508,-1212,5,5,1/250.8,1/501.6,1/501.6,5.795378026581583
2023-03-25,マイジャグラーV,672,6510,1042,29,20,1/132.9,1/224.5,1/325.5,6.0051886074884315
2023-03-25,マイジャグラーV,673,8387,-288,30,22,1/161.3,1/279.6,1/381.2,5.753113221516001
2023-03-25,マイジャグラーV,674,3904,-1214,12,8,1/195.2,1/325.3,1/488.0,6.206444005824646
2023-03-25,マイジャグラーV,675,3951,-89,16,10,1/152.0,1/246.9,1/395.1,6.16305656548585
2023-03-25,マイジャグラーV,676,6077,4445,41,20,1/99.6,1/148.2,1/303.9,5.995475909281609
2023-03-25,マイジャグラーV,677,5956,1022,26,20,1/129.5,1/229.1,1/297.8,5.9796670137688
2023-03-25,マイジャグラーV,678,4305,-1355,13,7,1/215.2,1/331.2,1/615.0,5.977162190044375
2023-03-25,マイジャグラーV,679,5171,-2304,14,6,1/258.6,1/369.4,1/861.8,6.029994912971632
2023-03-25,マイジャグラーV,680,3679,-1433,11,7,1/204.4,1/334.5,1/525.6,6.42855912992379
2023-03-25,マイジャグラーV,681,8069,86,27,29,1/144.1,1/298.9,1/278.2,5.721251246262405
2023-03-25,マイジャグラーV,682,8414,3415,45,27,1/116.9,1/187.0,1/311.6,5.9207242431989835
2023-03-25,マイジャグラーV,683,7132,38,27,19,1/155.0,1/264.1,1/375.4,5.812408848244986
2023-03-25,マイジャグラーV,684,4474,-768,15,7,1/203.4,1/298.3,1/639.1,5.68299167950127
2023-03-25,マイジャグラーV,685,7964,4026,46,24,1/113.8,1/173.1,1/331.8,5.851772708903775
2023-03-25,ファンキージャグラー2,718,6406,-974,20,16,1/177.9,1/320.3,1/400.4,5.747964283212322
2023-03-25,ファンキージャグラー2,719,3801,-1329,9,12,1/181.0,1/422.3,1/316.8,6.098262037434401
2023-03-25,ファンキージャグラー2,720,4917,-208,19,11,1/163.9,1/258.8,1/447.0,5.931137020347602
2023-03-25,ファンキージャグラー2,721,3586,-501,14,7,1/170.8,1/256.1,1/512.3,6.304129138661438
2023-03-25,ファンキージャグラー2,722,3168,-515,11,4,1/211.2,1/288.0,1/792.0,5.653140736348347
2023-03-25,ファンキージャグラー2,723,3999,-101,16,8,1/166.6,1/249.9,1/499.9,5.901198857175807
2023-03-25,ファンキージャグラー2,724,8018,727,35,20,1/145.8,1/229.1,1/400.9,5.981703544482009
2023-03-25,ファンキージャグラー2,725,1173,-1075,2,1,1/391.0,1/586.5,1/1173.0,7.123039655458632
2023-03-25,ファンキージャグラー2,726,4454,-1516,10,16,1/171.3,1/445.4,1/278.4,6.111489610759241
2023-03-25,ファンキージャグラー2,727,7909,344,28,29,1/138.8,1/282.5,1/272.7,5.8142450344980965
2023-03-25,ハッピージャグラーVIII,658,3361,-1868,7,5,1/280.1,1/480.1,1/672.2,6.235783055882964
2023-03-25,ハッピージャグラーVIII,659,2422,21,10,6,1/151.4,1/242.2,1/403.7,6.338060557394742
2023-03-25,ハッピージャグラーVIII,660,7709,1936,37,23,1/128.5,1/208.4,1/335.2,6.175454915849664
2023-03-25,ハッピージャグラーVIII,661,7331,947,29,23,1/141.0,1/252.8,1/318.7,5.877919928735332
2023-03-25,ハッピージャグラーVIII,662,5737,-247,20,16,1/159.4,1/286.9,1/358.6,5.9937723848220745
