日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023/3/21,マイジャグラーV,461,7553,87,30,23,1/142.5,1/251.8,1/328.4,6.145744948
2023/3/21,マイジャグラーV,462,3816,-640,12,10,1/173.5,1/318.0,1/381.6,5.878680035
2023/3/21,マイジャグラーV,463,3013,-1128,8,6,1/215.2,1/376.6,1/502.2,6.009493589
2023/3/21,マイジャグラーV,464,2946,-762,10,4,1/210.4,1/294.6,1/736.5,6.013101796
2023/3/21,マイジャグラーV,465,5943,-570,20,18,1/156.4,1/297.1,1/330.2,5.965789472
2023/3/21,マイジャグラーV,466,2127,-471,8,4,1/177.2,1/265.9,1/531.8,6.503499983
2023/3/21,マイジャグラーV,467,6590,-576,23,20,1/153.3,1/286.5,1/329.5,6.065038542
2023/3/21,マイジャグラーV,468,2033,-680,7,2,1/225.9,1/290.4,1/1016.5,6.257027109
2023/3/21,マイジャグラーV,469,4367,-802,12,12,1/182.0,1/363.9,1/363.9,5.603365411
2023/3/21,マイジャグラーV,470,6394,1884,33,14,1/136.0,1/193.8,1/456.7,5.789399401
2023/3/21,ファンキージャグラー2,471,2283,-988,7,2,1/253.7,1/326.1,1/1141.5,6.255282733
2023/3/21,ファンキージャグラー2,472,4094,366,15,14,1/141.2,1/272.9,1/292.4,5.650552069
2023/3/21,ファンキージャグラー2,473,5540,384,24,16,1/138.5,1/230.8,1/346.2,6.218607049
2023/3/21,ファンキージャグラー2,474,3642,552,13,16,1/125.6,1/280.2,1/227.6,5.682550229
2023/3/21,ファンキージャグラー2,475,4624,2442,30,8,1/121.7,1/154.1,1/578.0,5.971065899
2023/3/21,ファンキージャグラー2,476,7371,3419,42,23,1/113.4,1/175.5,1/320.5,6.005623275
2023/3/21,ファンキージャグラー2,477,1190,-273,4,2,1/198.3,1/297.5,1/595.0,5.992498047
2023/3/21,ファンキージャグラー2,478,1767,-1012,3,2,1/353.4,1/589.0,1/883.5,5.547961471
2023/3/21,ファンキージャグラー2,479,6568,2628,32,23,1/119.4,1/205.2,1/285.6,5.595888181
2023/3/21,ファンキージャグラー2,480,7397,-552,26,20,1/160.8,1/284.5,1/369.9,5.901492525
2023/3/21,ハッピージャグラーVIII,941,4487,1140,22,10,1/140.2,1/204.0,1/448.7,5.944319761
2023/3/21,ハッピージャグラーVIII,942,8727,988,38,21,1/147.9,1/229.7,1/415.6,6.062901772
2023/3/21,ハッピージャグラーVIII,943,3478,122,16,6,1/158.1,1/217.4,1/579.7,6.412414198
2023/3/21,ハッピージャグラーVIII,944,3765,-541,12,12,1/156.9,1/313.8,1/313.8,6.311118664
2023/3/21,ハッピージャグラーVIII,945,4567,1500,25,8,1/138.4,1/182.7,1/570.9,6.019675554
2023/3/20,アイムジャグラーEX-TP,441,4272,-802,14,7,1/203.4,1/305.1,1/610.3,5.87748393
2023/3/20,アイムジャグラーEX-TP,442,869,-831,1,0,1/869.0,1/869.0,1/0.0,6.235760096
2023/3/20,アイムジャグラーEX-TP,443,6810,1756,30,24,1/126.1,1/227.0,1/283.8,5.953864631
2023/3/20,アイムジャグラーEX-TP,444,913,-122,4,0,1/228.2,1/228.2,1/0.0,6.182724776
2023/3/20,アイムジャグラーEX-TP,445,8107,-343,26,33,1/137.4,1/311.8,1/245.7,6.189529879
2023/3/20,アイムジャグラーEX-TP,446,2389,-448,9,2,1/217.2,1/265.4,1/1194.5,6.085836379
2023/3/20,アイムジャグラーEX-TP,447,2615,-1965,4,5,1/290.6,1/653.8,1/523.0,6.609153969
2023/3/20,アイムジャグラーEX-TP,448,3815,-948,12,9,1/181.7,1/317.9,1/423.9,6.325007396
2023/3/20,アイムジャグラーEX-TP,449,5562,773,22,17,1/142.6,1/252.8,1/327.2,5.787144638
2023/3/20,アイムジャグラーEX-TP,450,4154,-1547,12,3,1/276.9,1/346.2,1/1384.7,5.87668239
2023/3/20,アイムジャグラーEX-TP,978,1278,762,8,2,1/127.8,1/159.8,1/639.0,5.703151754
2023/3/20,アイムジャグラーEX-TP,979,1454,448,7,3,1/145.4,1/207.7,1/484.7,5.593175495
2023/3/20,アイムジャグラーEX-TP,980,6975,1430,32,21,1/131.6,1/218.0,1/332.1,6.182974835
2023/3/20,マイジャグラーV,451,1628,-483,5,3,1/203.5,1/325.6,1/542.7,6.044452979
2023/3/20,マイジャグラーV,452,4192,-366,16,8,1/174.7,1/262.0,1/524.0,5.933494025
2023/3/20,マイジャグラーV,453,2369,-599,6,6,1/197.4,1/394.8,1/394.8,5.592497934
2023/3/20,マイジャグラーV,454,3958,-1686,8,13,1/188.5,1/494.8,1/304.5,6.115589265
2023/3/20,マイジャグラーV,455,2326,-145,8,5,1/178.9,1/290.8,1/465.2,5.55336239
2023/3/20,マイジャグラーV,456,7134,-593,26,20,1/155.1,1/274.4,1/356.7,6.114223216
2023/3/20,マイジャグラーV,457,6192,-500,24,13,1/167.4,1/258.0,1/476.3,6.049244071
2023/3/20,マイジャグラーV,458,4255,-895,15,10,1/170.2,1/283.7,1/425.5,6.385107738
2023/3/20,マイジャグラーV,459,2447,-459,9,4,1/188.2,1/271.9,1/611.8,6.119494745
2023/3/20,マイジャグラーV,460,5831,-407,23,14,1/157.6,1/253.5,1/416.5,6.209574114
2023/3/20,マイジャグラーV,461,2412,-756,5,8,1/185.5,1/482.4,1/301.5,5.693062568
2023/3/20,マイジャグラーV,462,4006,523,19,6,1/160.2,1/210.8,1/667.7,5.781651187
2023/3/20,マイジャグラーV,463,1602,-1174,2,2,1/400.5,1/801.0,1/801.0,5.796710607
2023/3/20,マイジャグラーV,464,3220,669,16,7,1/140.0,1/201.2,1/460.0,5.959436136
2023/3/20,マイジャグラーV,465,2141,-343,8,2,1/214.1,1/267.6,1/1070.5,5.766295239
2023/3/20,マイジャグラーV,466,6167,-360,22,15,1/166.7,1/280.3,1/411.1,5.767912031
2023/3/20,マイジャグラーV,467,9486,1360,40,30,1/135.5,1/237.2,1/316.2,5.865917055
2023/3/20,マイジャグラーV,468,4422,238,18,14,1/138.2,1/245.7,1/315.9,6.111951906
2023/3/20,マイジャグラーV,469,1542,-1058,3,1,1/385.5,1/514.0,1/1542.0,6.073624201
2023/3/20,マイジャグラーV,470,5593,-779,20,15,1/159.8,1/279.6,1/372.9,6.248721904
2023/3/20,ファンキージャグラー2,471,1585,-448,5,2,1/226.4,1/317.0,1/792.5,5.834607737
2023/3/20,ファンキージャグラー2,472,1091,-541,2,1,1/363.7,1/545.5,1/1091.0,5.308803192
2023/3/20,ファンキージャグラー2,473,5670,529,24,16,1/141.8,1/236.2,1/354.4,5.96784861
2023/3/20,ファンキージャグラー2,474,1940,-169,9,1,1/194.0,1/215.6,1/1940.0,6.23749587
2023/3/20,ファンキージャグラー2,475,1623,-727,5,0,1/324.6,1/324.6,1/0.0,5.953696255
2023/3/20,ファンキージャグラー2,476,4286,238,19,8,1/158.7,1/225.6,1/535.8,5.944255408
2023/3/20,ファンキージャグラー2,477,5104,-41,18,15,1/154.7,1/283.6,1/340.3,5.726599635
2023/3/20,ファンキージャグラー2,478,954,-576,2,0,1/477.0,1/477.0,1/0.0,5.620526942
2023/3/20,ファンキージャグラー2,479,3453,-901,10,12,1/157.0,1/345.3,1/287.8,6.431513335
2023/3/20,ファンキージャグラー2,480,3089,-680,10,5,1/205.9,1/308.9,1/617.8,5.797666824
2023/3/20,ハッピージャグラーVIII,941,6924,-337,25,26,1/135.8,1/277.0,1/266.3,6.62909065
2023/3/20,ハッピージャグラーVIII,942,4750,1791,25,15,1/118.8,1/190.0,1/316.7,6.184468034
2023/3/20,ハッピージャグラーVIII,943,4081,494,17,15,1/127.5,1/240.1,1/272.1,6.394416535
2023/3/20,ハッピージャグラーVIII,944,4773,-145,19,13,1/149.2,1/251.2,1/367.2,6.477274688
2023/3/20,ハッピージャグラーVIII,945,2388,-471,9,1,1/238.8,1/265.3,1/2388.0,5.971947601
2023/3/19,アイムジャグラーEX-TP,441,4223,-198,15,12,1/156.4,1/281.5,1/351.9,6.06824219
2023/3/19,アイムジャグラーEX-TP,442,2797,273,14,4,1/155.4,1/199.8,1/699.2,6.492927955
2023/3/19,アイムジャグラーEX-TP,443,2712,366,12,5,1/159.5,1/226.0,1/542.4,5.81419991
2023/3/19,アイムジャグラーEX-TP,444,1078,-738,1,3,1/269.5,1/1078.0,1/359.3,5.945417319
2023/3/19,アイムジャグラーEX-TP,445,6087,1616,29,19,1/126.8,1/209.9,1/320.4,6.156348309
2023/3/19,アイムジャグラーEX-TP,446,3293,-273,12,6,1/182.9,1/274.4,1/548.8,5.898450429
2023/3/19,アイムジャグラーEX-TP,447,2277,-738,7,4,1/207.0,1/325.3,1/569.2,6.326681316
2023/3/19,アイムジャグラーEX-TP,448,2188,-663,6,7,1/168.3,1/364.7,1/312.6,6.495679675
2023/3/19,アイムジャグラーEX-TP,449,5066,1419,21,20,1/123.6,1/241.2,1/253.3,5.75173711
2023/3/19,アイムジャグラーEX-TP,450,4700,-738,15,14,1/162.1,1/313.3,1/335.7,6.222225458
2023/3/19,アイムジャグラーEX-TP,978,3140,459,15,5,1/157.0,1/209.3,1/628.0,6.048749065
2023/3/19,アイムジャグラーEX-TP,979,1186,-913,1,4,1/237.2,1/1186.0,1/296.5,6.52842156
2023/3/19,アイムジャグラーEX-TP,980,6458,988,31,15,1/140.4,1/208.3,1/430.5,6.379539196
2023/3/19,マイジャグラーV,451,3962,-866,13,9,1/180.1,1/304.8,1/440.2,6.104235922
2023/3/19,マイジャグラーV,452,5870,-134,24,11,1/167.7,1/244.6,1/533.6,5.921471577
2023/3/19,マイジャグラーV,453,8245,-1128,23,31,1/152.7,1/358.5,1/266.0,5.847144586
2023/3/19,マイジャグラーV,454,7259,895,32,19,1/142.3,1/226.8,1/382.1,5.926701704
2023/3/19,マイジャグラーV,455,2910,-779,6,10,1/181.9,1/485.0,1/291.0,5.547027583
2023/3/19,マイジャグラーV,456,6253,157,24,17,1/152.5,1/260.5,1/367.8,5.803817808
2023/3/19,マイジャグラーV,457,5331,-291,23,11,1/156.8,1/231.8,1/484.6,6.414433566
2023/3/19,マイジャグラーV,458,4309,-128,17,9,1/165.7,1/253.5,1/478.8,5.89108489
2023/3/19,マイジャグラーV,459,6312,-1291,21,16,1/170.6,1/300.6,1/394.5,6.208431443
2023/3/19,マイジャグラーV,460,6455,-1779,18,20,1/169.9,1/358.6,1/322.8,6.188825463
2023/3/19,マイジャグラーV,461,8200,1012,32,26,1/141.4,1/256.2,1/315.4,5.640659386
2023/3/19,マイジャグラーV,462,5225,-564,19,12,1/168.5,1/275.0,1/435.4,5.997759378
2023/3/19,マイジャグラーV,463,5412,-110,22,12,1/159.2,1/246.0,1/451.0,6.031151735
2023/3/19,マイジャグラーV,464,8775,756,36,25,1/143.9,1/243.8,1/351.0,5.866057967
2023/3/19,マイジャグラーV,465,7180,2721,37,23,1/119.7,1/194.1,1/312.2,5.833127031
2023/3/19,マイジャグラーV,466,3731,64,14,8,1/169.6,1/266.5,1/466.4,5.533650769
2023/3/19,マイジャグラーV,467,5386,-779,17,17,1/158.4,1/316.8,1/316.8,6.014571953
2023/3/19,マイジャグラーV,468,5913,-448,21,14,1/168.9,1/281.6,1/422.4,5.798996164
2023/3/19,マイジャグラーV,469,1835,-988,4,1,1/367.0,1/458.8,1/1835.0,5.639056118
2023/3/19,マイジャグラーV,470,4790,87,19,9,1/171.1,1/252.1,1/532.2,5.630956046
2023/3/19,ファンキージャグラー2,471,1486,-773,4,1,1/297.2,1/371.5,1/1486.0,6.151941148
2023/3/19,ファンキージャグラー2,472,6094,-238,24,16,1/152.3,1/253.9,1/380.9,6.16653557
2023/3/19,ファンキージャグラー2,473,7614,663,34,19,1/143.7,1/223.9,1/400.7,6.108136764
2023/3/19,ファンキージャグラー2,474,3386,-413,13,11,1/141.1,1/260.5,1/307.8,6.786968319
2023/3/19,ファンキージャグラー2,475,1241,-703,3,2,1/248.2,1/413.7,1/620.5,6.502204809
2023/3/19,ファンキージャグラー2,476,4942,-99,17,15,1/154.4,1/290.7,1/329.5,5.728331336
2023/3/19,ファンキージャグラー2,477,2625,203,11,7,1/145.8,1/238.6,1/375.0,5.928288877
2023/3/19,ファンキージャグラー2,478,7047,1640,35,19,1/130.5,1/201.3,1/370.9,6.077456589
2023/3/19,ファンキージャグラー2,479,4506,1198,23,12,1/128.7,1/195.9,1/375.5,6.061979707
2023/3/19,ファンキージャグラー2,480,3654,-1244,12,5,1/214.9,1/304.5,1/730.8,6.288318094
2023/3/19,ハッピージャグラーVIII,941,3115,919,18,4,1/141.6,1/173.1,1/778.8,6.312481247
2023/3/19,ハッピージャグラーVIII,942,5294,500,24,11,1/151.3,1/220.6,1/481.3,6.205231952
2023/3/19,ハッピージャグラーVIII,943,4631,64,16,15,1/149.4,1/289.4,1/308.7,5.89976768
2023/3/19,ハッピージャグラーVIII,944,3671,-692,14,7,1/174.8,1/262.2,1/524.4,6.693589782
2023/3/19,ハッピージャグラーVIII,945,2357,-1616,4,4,1/294.6,1/589.2,1/589.2,6.528030041
2023/3/18,アイムジャグラーEX-TP,441,6912,2349,33,25,1/119.2,1/209.5,1/276.5,6.041794428
2023/3/18,アイムジャグラーEX-TP,442,1561,-890,3,3,1/260.2,1/520.3,1/520.3,6.19073639
2023/3/18,アイムジャグラーEX-TP,443,6988,-599,25,17,1/166.4,1/279.5,1/411.1,6.0974651
2023/3/18,アイムジャグラーEX-TP,444,1052,-448,3,2,1/210.4,1/350.7,1/526.0,6.639618845
2023/3/18,アイムジャグラーEX-TP,445,6917,-180,25,23,1/144.1,1/276.7,1/300.7,6.26228624
2023/3/18,アイムジャグラーEX-TP,446,2330,-169,9,4,1/179.2,1/258.9,1/582.5,6.052467621
2023/3/18,アイムジャグラーEX-TP,447,5761,-1221,17,17,1/169.4,1/338.9,1/338.9,6.182863318
2023/3/18,アイムジャグラーEX-TP,448,4866,-413,19,10,1/167.8,1/256.1,1/486.6,6.315835462
2023/3/18,アイムジャグラーEX-TP,449,5357,-29,20,16,1/148.8,1/267.9,1/334.8,6.151981999
2023/3/18,アイムジャグラーEX-TP,450,2554,-1291,6,4,1/255.4,1/425.7,1/638.5,6.233393583
2023/3/18,アイムジャグラーEX-TP,978,3204,-192,10,12,1/145.6,1/320.4,1/267.0,6.026468385
2023/3/18,アイムジャグラーEX-TP,979,5503,-343,21,12,1/166.8,1/262.0,1/458.6,6.15626002
2023/3/18,アイムジャグラーEX-TP,980,4152,-483,16,7,1/180.5,1/259.5,1/593.1,6.234427726
2023/3/18,マイジャグラーV,451,6606,2070,33,22,1/120.1,1/200.2,1/300.3,6.008232547
2023/3/18,マイジャグラーV,452,4354,-1081,13,7,1/217.7,1/334.9,1/622.0,5.654611896
2023/3/18,マイジャグラーV,453,8611,1512,38,32,1/123.0,1/226.6,1/269.1,6.171159652
2023/3/18,マイジャグラーV,454,8757,-58,35,23,1/151.0,1/250.2,1/380.7,6.072104309
2023/3/18,マイジャグラーV,455,7934,-709,30,18,1/165.3,1/264.5,1/440.8,6.058670931
2023/3/18,マイジャグラーV,456,4150,52,18,5,1/180.4,1/230.6,1/830.0,5.752952785
2023/3/18,マイジャグラーV,457,7264,436,31,15,1/157.9,1/234.3,1/484.3,5.827359314
2023/3/18,マイジャグラーV,458,6060,-1337,18,17,1/173.1,1/336.7,1/356.5,6.005751697
2023/3/18,マイジャグラーV,459,7812,-203,26,27,1/147.4,1/300.5,1/289.3,5.801034777
2023/3/18,マイジャグラーV,460,7189,779,30,22,1/138.2,1/239.6,1/326.8,5.930307032
2023/3/18,マイジャグラーV,461,6682,99,27,14,1/163.0,1/247.5,1/477.3,5.801133132
2023/3/18,マイジャグラーV,462,6572,180,25,18,1/152.8,1/262.9,1/365.1,5.768142213
2023/3/18,マイジャグラーV,463,7644,-424,29,21,1/152.9,1/263.6,1/364.0,6.126919989
2023/3/18,マイジャグラーV,464,6818,-1500,22,16,1/179.4,1/309.9,1/426.1,6.083661359
2023/3/18,マイジャグラーV,465,4137,-994,12,10,1/188.0,1/344.8,1/413.7,5.856348931
2023/3/18,マイジャグラーV,466,7966,384,30,25,1/144.8,1/265.5,1/318.6,5.802183149
2023/3/18,マイジャグラーV,467,5435,-1151,19,9,1/194.1,1/286.1,1/603.9,6.039366544
2023/3/18,マイジャグラーV,468,5311,-773,16,14,1/177.0,1/331.9,1/379.4,5.661183223
2023/3/18,マイジャグラーV,469,7719,-128,30,20,1/154.4,1/257.3,1/385.9,5.982178392
2023/3/18,マイジャグラーV,470,6850,-733,20,22,1/163.1,1/342.5,1/311.4,5.637494399
2023/3/18,ファンキージャグラー2,471,5174,128,23,9,1/161.7,1/225.0,1/574.9,6.041310291
2023/3/18,ファンキージャグラー2,472,5879,663,23,22,1/130.6,1/255.6,1/267.2,5.930164496
2023/3/18,ファンキージャグラー2,473,4537,-1058,15,10,1/181.5,1/302.5,1/453.7,6.179660415
2023/3/18,ファンキージャグラー2,474,2890,-506,10,6,1/180.6,1/289.0,1/481.7,6.024060284
2023/3/18,ファンキージャグラー2,475,2075,-517,8,1,1/230.6,1/259.4,1/2075.0,6.101141116
2023/3/18,ファンキージャグラー2,476,4469,-587,17,5,1/203.1,1/262.9,1/893.8,5.794245018
2023/3/18,ファンキージャグラー2,477,5000,64,22,12,1/147.1,1/227.3,1/416.7,6.348198699
2023/3/18,ファンキージャグラー2,478,3140,-145,11,7,1/174.4,1/285.5,1/448.6,5.586420728
2023/3/18,ファンキージャグラー2,479,5760,-587,21,13,1/169.4,1/274.3,1/443.1,5.972151732
2023/3/18,ファンキージャグラー2,480,6285,174,27,13,1/157.1,1/232.8,1/483.5,6.007972752
2023/3/18,ハッピージャグラーVIII,941,5295,-872,17,19,1/147.1,1/311.5,1/278.7,6.652022063
2023/3/18,ハッピージャグラーVIII,942,3821,-122,17,6,1/166.1,1/224.8,1/636.8,6.495363288
2023/3/18,ハッピージャグラーVIII,943,3304,-715,10,7,1/194.4,1/330.4,1/472.0,5.989561051
2023/3/18,ハッピージャグラーVIII,944,4351,-1756,11,10,1/207.2,1/395.5,1/435.1,6.396077621
2023/3/18,ハッピージャグラーVIII,945,2797,-448,9,7,1/174.8,1/310.8,1/399.6,6.109990033
2023/3/17,アイムジャグラーEX-TP,441,7459,506,32,15,1/158.7,1/233.1,1/497.3,6.029917851
2023/3/17,アイムジャグラーEX-TP,442,4995,-1407,16,9,1/199.8,1/312.2,1/555.0,6.298161788
2023/3/17,アイムジャグラーEX-TP,443,6559,1105,31,17,1/136.6,1/211.6,1/385.8,6.337006059
2023/3/17,アイムジャグラーEX-TP,444,7651,-1419,25,18,1/177.9,1/306.0,1/425.1,6.16430376
2023/3/17,アイムジャグラーEX-TP,445,7672,-413,23,36,1/130.0,1/333.6,1/213.1,6.277897807
2023/3/17,アイムジャグラーEX-TP,446,4926,-855,16,9,1/197.0,1/307.9,1/547.3,5.862319116
2023/3/17,アイムジャグラーEX-TP,447,7064,29,27,19,1/153.6,1/261.6,1/371.8,6.079466511
2023/3/17,アイムジャグラーEX-TP,448,6326,-779,22,18,1/158.2,1/287.5,1/351.4,6.347301289
2023/3/17,アイムジャグラーEX-TP,449,3450,-1267,11,5,1/215.6,1/313.6,1/690.0,6.546949217
2023/3/17,アイムジャグラーEX-TP,450,4238,-1663,12,2,1/302.7,1/353.2,1/2119.0,5.799005061
2023/3/17,アイムジャグラーEX-TP,978,4288,-1128,12,14,1/164.9,1/357.3,1/306.3,6.3941115
2023/3/17,アイムジャグラーEX-TP,979,6901,-221,26,19,1/153.4,1/265.4,1/363.2,6.213837834
2023/3/17,アイムジャグラーEX-TP,980,6983,-1221,21,22,1/162.4,1/332.5,1/317.4,6.164297626
2023/3/17,マイジャグラーV,451,7127,-81,27,15,1/169.7,1/264.0,1/475.1,5.664448407
2023/3/17,マイジャグラーV,452,8019,2163,35,29,1/125.3,1/229.1,1/276.5,5.667478223
2023/3/17,マイジャグラーV,453,5247,-360,20,10,1/174.9,1/262.4,1/524.7,5.846084112
2023/3/17,マイジャグラーV,454,6456,-669,22,17,1/165.5,1/293.5,1/379.8,5.87887678
2023/3/17,マイジャグラーV,455,6193,76,25,13,1/163.0,1/247.7,1/476.4,5.809519234
2023/3/17,マイジャグラーV,456,8944,895,35,31,1/135.5,1/255.5,1/288.5,5.864168035
2023/3/17,マイジャグラーV,457,9373,-198,32,30,1/151.2,1/292.9,1/312.4,5.764825936
2023/3/17,マイジャグラーV,458,6984,-430,26,15,1/170.3,1/268.6,1/465.6,5.823657063
2023/3/17,マイジャグラーV,459,10339,1698,37,49,1/120.2,1/279.4,1/211.0,5.767258433
2023/3/17,マイジャグラーV,460,8082,-360,28,23,1/158.5,1/288.6,1/351.4,5.771829829
2023/3/17,マイジャグラーV,461,7659,-634,27,19,1/166.5,1/283.7,1/403.1,5.84777614
2023/3/17,マイジャグラーV,462,8184,-244,27,29,1/146.1,1/303.1,1/282.2,5.822912633
2023/3/17,マイジャグラーV,463,9172,733,34,34,1/134.9,1/269.8,1/269.8,5.837380786
2023/3/17,マイジャグラーV,464,7997,-669,28,23,1/156.8,1/285.6,1/347.7,5.991441157
2023/3/17,マイジャグラーV,465,8083,-424,30,19,1/165.0,1/269.4,1/425.4,5.855642445
2023/3/17,マイジャグラーV,466,9280,523,34,36,1/132.6,1/272.9,1/257.8,5.966493893
2023/3/17,マイジャグラーV,467,8843,1174,40,24,1/138.2,1/221.1,1/368.5,6.048834201
2023/3/17,マイジャグラーV,468,7705,640,30,23,1/145.4,1/256.8,1/335.0,5.723579886
2023/3/17,マイジャグラーV,469,8066,-733,30,16,1/175.3,1/268.9,1/504.1,5.878604389
2023/3/17,マイジャグラーV,470,6456,151,24,16,1/161.4,1/269.0,1/403.5,5.600458745
2023/3/17,ファンキージャグラー2,471,7777,401,32,18,1/155.5,1/243.0,1/432.1,5.816645218
2023/3/17,ファンキージャグラー2,472,5090,-733,16,15,1/164.2,1/318.1,1/339.3,5.917458144
2023/3/17,ファンキージャグラー2,473,7209,-477,26,22,1/150.2,1/277.3,1/327.7,6.11165385
2023/3/17,ファンキージャグラー2,474,9123,360,35,29,1/142.5,1/260.7,1/314.6,5.936877917
2023/3/17,ファンキージャグラー2,475,8495,1128,37,20,1/149.0,1/229.6,1/424.8,5.734025989
2023/3/17,ファンキージャグラー2,476,8780,3000,42,39,1/108.4,1/209.0,1/225.1,6.140538605
2023/3/17,ファンキージャグラー2,477,8502,1570,37,30,1/126.9,1/229.8,1/283.4,5.987715359
2023/3/17,ファンキージャグラー2,478,6181,180,27,15,1/147.2,1/228.9,1/412.1,6.242335078
2023/3/17,ファンキージャグラー2,479,6963,99,28,15,1/161.9,1/248.7,1/464.2,5.815470863
2023/3/17,ファンキージャグラー2,480,8972,-953,29,27,1/160.2,1/309.4,1/332.3,5.871489316
2023/3/17,ハッピージャグラーVIII,941,7506,1756,33,28,1/123.0,1/227.5,1/268.1,6.137723575
2023/3/17,ハッピージャグラーVIII,942,5717,547,23,13,1/158.8,1/248.6,1/439.8,5.73875339
2023/3/17,ハッピージャグラーVIII,943,9245,1837,39,34,1/126.6,1/237.1,1/271.9,6.079600265
2023/3/17,ハッピージャグラーVIII,944,5941,-2116,14,17,1/191.6,1/424.4,1/349.5,6.223579854
2023/3/17,ハッピージャグラーVIII,945,9392,3384,51,22,1/128.7,1/184.2,1/426.9,6.084439609
2023/3/16,アイムジャグラーEX-TP,441,2351,-983,7,3,1/235.1,1/335.9,1/783.7,6.448648052
2023/3/16,アイムジャグラーEX-TP,442,3932,1058,19,7,1/151.2,1/206.9,1/561.7,5.65872006
2023/3/16,アイムジャグラーEX-TP,443,7149,17,23,30,1/134.9,1/310.8,1/238.3,6.04840905
2023/3/16,アイムジャグラーEX-TP,444,1146,-308,4,1,1/229.2,1/286.5,1/1146.0,6.156306032
2023/3/16,アイムジャグラーEX-TP,445,2094,-797,5,6,1/190.4,1/418.8,1/349.0,6.275210034
2023/3/16,アイムジャグラーEX-TP,446,1449,-971,3,0,1/483.0,1/483.0,1/0.0,5.979000216
