日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率,setting,day_end,前日の差枚,前日のG数,前日のBB確率,前日のRB確率
2023-08-18,ハッピージャグラーVIII,331,4558,-200,15,14,157.2,303.9,325.6,5.909975245333504,3,8,400.0,6368.0,244.9,335.2
2023-08-18,ハッピージャグラーVIII,332,4204,1000,20,13,127.4,210.2,323.4,6.240766978979647,1,8,300.0,5348.0,222.8,411.4
2023-08-18,ハッピージャグラーVIII,333,6272,1100,29,19,130.7,216.3,330.1,6.361989062896862,1,8,-800.0,1495.0,747.5,498.3
2023-08-18,ハッピージャグラーVIII,334,2118,-500,6,4,211.8,353.0,529.5,5.778447686052953,0,8,1700.0,5078.0,195.3,461.6
2023-08-18,ハッピージャグラーVIII,335,2223,-100,10,3,171.0,222.3,741.0,6.515223858790802,0,8,-300.0,6754.0,270.2,321.6
2023-08-18,ハッピージャグラーVIII,336,7144,2200,35,22,125.3,204.1,324.7,6.064282412205844,1,8,1400.0,6873.0,214.8,381.8
2023-08-18,ハッピージャグラーVIII,337,916,-600,2,0,458.0,458.0,0.0,6.1447909982836855,0,8,300.0,5846.0,278.4,278.4
2023-08-18,ハッピージャグラーVIII,338,5541,-100,20,14,163.0,277.1,395.8,5.902889714064197,1,8,200.0,5856.0,244.0,390.4
2023-08-18,ハッピージャグラーVIII,339,1518,-500,5,1,253.0,303.6,1518.0,6.161666418217831,0,8,-1000.0,2131.0,355.2,710.3
2023-08-18,ハッピージャグラーVIII,340,6612,1800,31,22,124.8,213.3,300.5,6.105514312707878,1,8,-1300.0,4520.0,410.9,322.9
2023-08-18,ハッピージャグラーVIII,341,2612,-400,10,4,186.6,261.2,653.0,6.334532941572058,0,8,-1500.0,4318.0,332.2,616.9
2023-08-18,ハッピージャグラーVIII,342,2971,-500,9,9,165.1,330.1,330.1,6.172911168333297,0,8,1200.0,6403.0,213.4,355.7
2023-08-18,ハッピージャグラーVIII,343,6524,-900,21,17,171.7,310.7,383.8,6.054140290967141,1,8,-700.0,2056.0,342.7,685.3
2023-08-18,ハッピージャグラーVIII,344,6279,0,22,21,146.0,285.4,299.0,6.058834306188026,1,8,-600.0,5980.0,299.0,351.8
2023-08-17,アイムジャグラーEX-TP,352,4492,500,20,10,149.7,224.6,449.2,6.111862485597597,1,7,-200.0,6481.0,294.6,270.0
2023-08-17,アイムジャグラーEX-TP,353,2840,0,11,4,189.3,258.2,710.0,5.629784015516794,0,7,-500.0,1574.0,314.8,787.0
2023-08-17,アイムジャグラーEX-TP,354,1711,-400,4,6,171.1,427.8,285.2,5.826030705190792,0,7,1100.0,5812.0,207.6,484.3
2023-08-17,アイムジャグラーEX-TP,355,4489,-1000,13,13,172.7,345.3,345.3,6.143919697039747,2,7,-100.0,2425.0,303.1,485.0
2023-08-17,アイムジャグラーEX-TP,356,4126,-600,12,11,179.4,343.8,375.1,5.721518020514512,2,7,100.0,2666.0,242.4,666.5
2023-08-17,アイムジャグラーEX-TP,357,2368,0,8,8,148.0,296.0,296.0,5.892266281068268,0,7,1600.0,7378.0,245.9,254.4
2023-08-17,アイムジャグラーEX-TP,358,2630,-600,9,5,187.9,292.2,526.0,6.352692297565905,0,7,-500.0,1392.0,464.0,348.0
2023-08-17,アイムジャグラーEX-TP,359,2807,-1200,6,8,200.5,467.8,350.9,6.190499147422492,0,7,900.0,5020.0,209.2,557.8
2023-08-17,アイムジャグラーEX-TP,360,2129,-1100,4,3,304.1,532.2,709.7,5.692431026599321,0,7,-600.0,1471.0,367.8,735.5
2023-08-17,アイムジャグラーEX-TP,361,4390,-900,11,14,175.6,399.1,313.6,5.755419451757621,4,7,1200.0,7034.0,234.5,319.7
2023-08-17,アイムジャグラーEX-TP,362,5900,900,23,22,131.1,256.5,268.2,5.942460364922463,4,7,-1100.0,4094.0,292.4,1023.5
2023-08-17,アイムジャグラーEX-TP,363,2726,-1400,5,9,194.7,545.2,302.9,6.454552915187223,0,7,-100.0,6605.0,300.2,264.2
2023-08-17,アイムジャグラーEX-TP,364,3058,-1600,6,6,254.8,509.7,509.7,6.036614653868254,0,7,-500.0,5856.0,278.9,390.4
2023-08-17,アイムジャグラーEX-TP,365,5888,-200,19,21,147.2,309.9,280.4,5.952925462498229,4,7,-2100.0,5570.0,506.4,348.1
2023-08-17,アイムジャグラーEX-TP,366,6355,2200,33,15,132.4,192.6,423.7,5.947956364556656,1,7,1200.0,5247.0,218.6,403.6
2023-08-17,アイムジャグラーEX-TP,367,2249,100,9,7,140.6,249.9,321.3,6.294889221705383,0,7,-400.0,4171.0,320.8,521.4
2023-08-17,アイムジャグラーEX-TP,368,2738,-800,8,9,161.1,342.2,304.2,6.728739658648433,0,7,-400.0,2462.0,273.6,615.5
2023-08-17,アイムジャグラーEX-TP,369,4940,500,20,14,145.3,247.0,352.9,5.959525173022268,2,7,300.0,3908.0,229.9,558.3
2023-08-17,アイムジャグラーEX-TP,370,4863,600,21,10,156.9,231.6,486.3,5.83577201521592,1,7,-900.0,3697.0,410.8,410.8
2023-08-17,アイムジャグラーEX-TP,371,2684,-1000,8,3,244.0,335.5,894.7,6.151975665498105,0,7,-200.0,3784.0,252.3,540.6
2023-08-17,アイムジャグラーEX-TP,372,1914,-1200,2,5,273.4,957.0,382.8,5.755407624940832,0,7,-100.0,4307.0,239.3,538.4
2023-08-17,アイムジャグラーEX-TP,373,2613,-1000,7,4,237.5,373.3,653.2,6.029854773266962,0,7,-200.0,4037.0,288.4,367.0
2023-08-17,アイムジャグラーEX-TP,374,2237,-1300,5,4,248.6,447.4,559.2,6.582795515212335,0,7,0.0,5065.0,241.2,389.6
2023-08-17,アイムジャグラーEX-TP,375,2824,-500,9,7,176.5,313.8,403.4,6.0862467719616085,0,7,-500.0,5200.0,288.9,371.4
2023-08-17,アイムジャグラーEX-TP,376,2625,-400,9,6,175.0,291.7,437.5,6.169049584470446,0,7,-400.0,4462.0,318.7,297.5
2023-08-17,アイムジャグラーEX-TP,377,4448,-400,16,12,158.9,278.0,370.7,6.2615175745088205,2,7,-300.0,2809.0,280.9,468.2
2023-08-17,アイムジャグラーEX-TP,378,1556,-500,4,1,311.2,389.0,1556.0,5.333754000615438,0,7,-600.0,6602.0,287.0,347.5
2023-08-17,アイムジャグラーEX-TP,379,4373,2700,27,13,109.3,162.0,336.4,6.100785705305236,2,7,-800.0,3535.0,321.4,353.5
2023-08-17,アイムジャグラーEX-TP,380,4652,0,16,16,145.4,290.8,290.8,5.985450055407872,4,7,-1200.0,2799.0,466.5,349.9
2023-08-17,アイムジャグラーEX-TP,381,6582,0,24,21,146.3,274.2,313.4,6.1148611164259234,4,7,-1100.0,4511.0,347.0,347.0
2023-08-17,アイムジャグラーEX-TP,382,3290,-600,10,7,193.5,329.0,470.0,5.798732686090188,0,7,-1200.0,3304.0,367.1,550.7
2023-08-17,アイムジャグラーEX-TP,383,5644,700,24,12,156.8,235.2,470.3,5.791065498182052,1,7,-900.0,4562.0,380.2,285.1
2023-08-17,アイムジャグラーEX-TP,384,3470,-700,11,7,192.8,315.5,495.7,5.979188632718086,0,7,-3100.0,4493.0,748.8,408.5
2023-08-17,アイムジャグラーEX-TP,394,7400,700,28,27,134.5,264.3,274.1,6.039079782976691,4,7,-2400.0,3577.0,596.2,397.4
2023-08-17,アイムジャグラーEX-TP,395,1131,-400,3,2,226.2,377.0,565.5,5.971173959726199,0,7,2200.0,6388.0,177.4,491.4
2023-08-17,アイムジャグラーEX-TP,396,2972,-400,8,9,174.8,371.5,330.2,5.598414043896652,0,7,-800.0,2514.0,359.1,502.8
2023-08-17,アイムジャグラーEX-TP,397,5349,1800,24,22,116.3,222.9,243.1,5.94458526298972,5,7,100.0,5213.0,260.6,434.4
2023-08-17,アイムジャグラーEX-TP,398,2643,-300,8,7,176.2,330.4,377.6,5.705958918779722,0,7,2300.0,6354.0,192.5,334.4
2023-08-17,アイムジャグラーEX-TP,399,4177,200,17,9,160.7,245.7,464.1,5.93293035995374,1,7,-100.0,2661.0,241.9,1330.5
2023-08-17,アイムジャグラーEX-TP,400,4175,-1000,11,14,167.0,379.5,298.2,6.118912826743533,4,7,-900.0,3213.0,401.6,401.6
2023-08-17,アイムジャグラーEX-TP,401,5174,2600,29,17,112.5,178.4,304.4,6.108593700431872,4,7,0.0,5145.0,233.9,643.1
2023-08-17,アイムジャグラーEX-TP,402,3036,100,13,6,159.8,233.5,506.0,6.167238317791087,0,7,-600.0,4448.0,370.7,278.0
2023-08-17,アイムジャグラーEX-TP,403,3672,-1700,7,10,216.0,524.6,367.2,6.028639683261313,0,7,-1000.0,3415.0,426.9,341.5
2023-08-17,アイムジャグラーEX-TP,404,1052,-700,2,1,350.7,526.0,1052.0,6.178954867374783,0,7,1100.0,4268.0,194.0,474.2
2023-08-17,アイムジャグラーEX-TP,405,4940,1600,22,20,117.6,224.5,247.0,5.936250676089684,5,7,1000.0,6655.0,256.0,256.0
2023-08-17,アイムジャグラーEX-TP,406,1707,-700,3,7,170.7,569.0,243.9,6.220442421770193,0,7,-700.0,3814.0,381.4,254.3
2023-08-17,アイムジャグラーEX-TP,407,2248,-500,8,2,224.8,281.0,1124.0,6.028499894152628,0,7,-700.0,3022.0,302.2,431.7
2023-08-17,アイムジャグラーEX-TP,408,2784,-400,9,6,185.6,309.3,464.0,5.851670125296574,0,7,100.0,4284.0,252.0,476.0
2023-08-17,アイムジャグラーEX-TP,409,3371,500,15,10,134.8,224.7,337.1,6.269125038991409,0,7,0.0,4154.0,276.9,415.4
2023-08-17,アイムジャグラーEX-TP,410,4603,400,18,14,143.8,255.7,328.8,5.9567861628425645,3,7,-300.0,3285.0,298.6,410.6
2023-08-17,アイムジャグラーEX-TP,411,3124,-100,11,8,164.4,284.0,390.5,5.849199145590031,0,7,100.0,5617.0,255.3,330.4
2023-08-17,アイムジャグラーEX-TP,412,2399,-500,8,4,199.9,299.9,599.8,6.0457913630918325,0,7,200.0,5707.0,248.1,439.0
2023-08-17,アイムジャグラーEX-TP,413,5272,-700,16,14,175.7,329.5,376.6,5.79674845073871,2,7,-900.0,3492.0,349.2,388.0
2023-08-17,アイムジャグラーEX-TP,414,4571,-800,13,16,157.6,351.6,285.7,6.128680105812312,4,7,-600.0,5465.0,260.2,683.1
2023-08-17,アイムジャグラーEX-TP,415,1552,-800,3,5,194.0,517.3,310.4,6.555602150643005,0,7,2000.0,6097.0,196.7,358.6
2023-08-17,アイムジャグラーEX-TP,416,2898,-700,9,6,193.2,322.0,483.0,6.110183561257447,0,7,-500.0,3275.0,272.9,467.9
2023-08-17,アイムジャグラーEX-TP,417,4682,-1300,13,12,187.3,360.2,390.2,6.111928203302104,2,7,-900.0,5479.0,322.3,322.3
2023-08-17,アイムジャグラーEX-TP,418,1583,-700,4,2,263.8,395.8,791.5,6.010924770333689,0,7,-1000.0,2780.0,347.5,695.0
2023-08-17,アイムジャグラーEX-TP,419,2670,-1100,6,7,205.4,445.0,381.4,6.144350114734807,0,7,100.0,6055.0,242.2,465.8
2023-08-17,アイムジャグラーEX-TP,420,3910,300,15,10,156.4,260.7,391.0,5.724239658835316,0,7,700.0,5672.0,257.8,270.1
2023-08-17,アイムジャグラーEX-TP,421,3802,0,16,11,140.8,237.6,345.6,6.692303127958191,0,7,-1100.0,3944.0,438.2,394.4
2023-08-17,アイムジャグラーEX-TP,422,1472,-1000,2,3,294.4,736.0,490.7,6.090707768792927,0,7,100.0,3716.0,265.4,412.9
2023-08-17,アイムジャグラーEX-TP,423,3021,-400,9,4,232.4,335.7,755.2,5.2587090776128536,0,7,600.0,4642.0,232.1,290.1
2023-08-17,アイムジャグラーEX-TP,424,2064,-700,5,5,206.4,412.8,412.8,5.926877833896148,0,7,-1600.0,3889.0,353.5,777.8
2023-08-17,アイムジャグラーEX-TP,425,3065,900,18,3,146.0,170.3,1021.7,6.383669802023967,0,7,-1900.0,3644.0,404.9,607.3
2023-08-17,アイムジャグラーEX-TP,426,3900,-700,13,8,185.7,300.0,487.5,6.079266622215276,0,7,-800.0,3996.0,307.4,444.0
2023-08-17,アイムジャグラーEX-TP,427,1425,0,6,1,203.6,237.5,1425.0,5.699697916010452,0,7,-800.0,2585.0,323.1,1292.5
2023-08-17,アイムジャグラーEX-TP,428,5248,600,23,13,145.8,228.2,403.7,6.127598934451646,1,7,2000.0,6945.0,210.5,463.0
2023-08-17,アイムジャグラーEX-TP,429,3382,-600,10,7,198.9,338.2,483.1,5.670300716904067,0,7,-1000.0,1640.0,546.7,1640.0
2023-08-17,アイムジャグラーEX-TP,430,6015,-600,15,32,128.0,401.0,188.0,6.176282183089341,5,7,-1100.0,3555.0,444.4,296.2
2023-08-17,アイムジャグラーEX-TP,431,1430,-500,4,4,178.8,357.5,357.5,6.614637684377243,0,7,2100.0,6254.0,231.6,240.5
2023-08-17,アイムジャグラーEX-TP,432,5843,0,20,19,149.8,292.1,307.5,5.888470949324814,4,7,2100.0,5660.0,195.2,353.8
2023-08-17,アイムジャグラーEX-TP,433,3535,-100,16,4,176.8,220.9,883.8,6.374234460752388,0,7,-900.0,3791.0,291.6,1263.7
2023-08-17,マイジャグラーV,291,5481,-1200,18,12,182.7,304.5,456.8,6.0728484793433255,1,7,300.0,7830.0,279.6,301.2
2023-08-17,マイジャグラーV,292,7870,800,31,23,145.7,253.9,342.2,5.668103837681711,2,7,500.0,6889.0,229.6,382.7
2023-08-17,マイジャグラーV,293,2865,-1400,7,2,318.3,409.3,1432.5,5.751974772521256,0,7,-1200.0,6629.0,288.2,414.3
2023-08-17,マイジャグラーV,294,7806,-500,31,12,181.5,251.8,650.5,5.839772542580128,1,7,-1500.0,4373.0,364.4,624.7
2023-08-17,マイジャグラーV,295,5748,-1100,19,17,159.7,302.5,338.1,6.316061485583922,1,7,-1600.0,6785.0,339.2,452.3
2023-08-17,マイジャグラーV,296,7246,-400,23,25,151.0,315.0,289.8,5.766686145812494,4,7,-1300.0,5564.0,428.0,265.0
2023-08-17,マイジャグラーV,297,5455,-100,19,17,151.5,287.1,320.9,5.788534527364928,3,7,-600.0,7565.0,270.2,472.8
2023-08-17,マイジャグラーV,298,6693,-800,23,16,171.6,291.0,418.3,5.877440939427047,1,7,800.0,6267.0,232.1,368.6
2023-08-17,マイジャグラーV,299,6173,400,25,14,158.3,246.9,440.9,5.67227190865606,1,7,2200.0,6965.0,193.5,386.9
2023-08-17,マイジャグラーV,300,5238,-1000,16,15,169.0,327.4,349.2,5.987854412384671,1,7,1500.0,7787.0,210.5,389.4
2023-08-17,マイジャグラーV,301,5755,-1200,16,16,179.8,359.7,359.7,5.7469541564256135,2,7,-100.0,6233.0,230.9,623.3
2023-08-17,マイジャグラーV,302,7884,-400,27,23,157.7,292.0,342.8,5.786316633066239,2,7,2100.0,6277.0,196.2,330.4
2023-08-17,マイジャグラーV,303,4818,-2800,8,10,267.7,602.2,481.8,5.906589149896701,1,7,-1500.0,6755.0,321.7,397.4
2023-08-17,マイジャグラーV,304,6595,-1000,17,26,153.4,387.9,253.7,5.769212674201369,5,7,-100.0,7317.0,261.3,430.4
2023-08-17,マイジャグラーV,305,7617,500,30,22,146.5,253.9,346.2,5.802297394210578,2,7,-2600.0,6634.0,442.3,473.9
2023-08-17,マイジャグラーV,306,4955,-1100,16,10,190.6,309.7,495.5,5.95349293225094,1,7,-400.0,6238.0,271.2,415.9
2023-08-17,マイジャグラーV,307,6898,-300,24,21,153.3,287.4,328.5,5.862315095157333,3,7,1200.0,8098.0,218.9,539.9
2023-08-17,マイジャグラーV,308,5984,-1100,15,22,161.7,398.9,272.0,5.727383494333522,4,7,-600.0,5713.0,259.7,571.3
2023-08-17,マイジャグラーV,309,6158,-900,20,17,166.4,307.9,362.2,5.95065411379177,1,7,500.0,6761.0,233.1,450.7
2023-08-17,マイジャグラーV,310,7569,-2200,20,20,189.2,378.4,378.4,5.8996949151737486,2,7,500.0,6838.0,253.3,379.9
2023-08-17,マイジャグラーV,311,8030,200,32,17,163.9,250.9,472.4,5.712809032932859,1,7,-1600.0,6651.0,316.7,739.0
2023-08-17,マイジャグラーV,312,7660,2900,40,22,123.5,191.5,348.2,5.77113614100739,2,7,200.0,6434.0,257.4,321.7
2023-08-17,マイジャグラーV,313,6756,-800,21,19,168.9,321.7,355.6,5.711954238825727,2,7,-600.0,7148.0,297.8,376.2
2023-08-17,マイジャグラーV,314,7462,-100,30,18,155.5,248.7,414.6,6.035498676799618,1,7,-1500.0,6850.0,380.6,311.4
2023-08-17,マイジャグラーV,315,6476,900,30,12,154.2,215.9,539.7,5.777492311133288,1,7,-1800.0,7276.0,346.5,428.0
2023-08-17,マイジャグラーV,316,6922,700,25,28,130.6,276.9,247.2,5.787577837492401,5,7,600.0,6732.0,217.2,561.0
2023-08-17,マイジャグラーV,317,6007,-1100,19,13,187.7,316.2,462.1,5.778118811620595,1,7,-800.0,6232.0,328.0,296.8
2023-08-17,マイジャグラーV,318,5818,-1400,19,10,200.6,306.2,581.8,5.948591252968221,1,7,-1700.0,5706.0,380.4,475.5
2023-08-17,マイジャグラーV,319,6928,900,27,23,138.6,256.6,301.2,5.666489408932153,3,7,-700.0,5453.0,272.6,908.8
2023-08-17,マイジャグラーV,320,6287,1000,27,17,142.9,232.9,369.8,5.695751059059941,2,7,400.0,6587.0,253.3,365.9
2023-08-17,マイジャグラーV,321,5146,-2900,7,14,245.0,735.1,367.6,5.787015089132978,2,7,-100.0,6984.0,279.4,317.5
2023-08-17,マイジャグラーV,322,6544,-300,24,20,148.7,272.7,327.2,6.078403190106498,1,7,-300.0,7021.0,260.0,438.8
2023-08-17,マイジャグラーV,323,6201,-100,26,8,182.4,238.5,775.1,5.762129877224993,1,7,100.0,6215.0,222.0,517.9
2023-08-17,マイジャグラーV,324,8881,1800,35,37,123.3,253.7,240.0,5.7409570434125525,5,7,2200.0,6952.0,198.6,278.1
2023-08-17,マイジャグラーV,325,7339,500,28,22,146.8,262.1,333.6,5.712918080196376,3,7,-1600.0,6154.0,410.3,410.3
2023-08-17,マイジャグラーV,326,6588,-500,25,13,173.4,263.5,506.8,5.887641730530369,1,7,300.0,7104.0,245.0,546.5
2023-08-17,マイジャグラーV,327,7029,-200,26,12,185.0,270.3,585.8,5.50021767929182,1,7,1000.0,8406.0,240.2,336.2
2023-08-17,ファンキージャグラー2,385,5376,-500,18,16,158.1,298.7,336.0,5.9208750383683935,1,7,-1600.0,5524.0,345.2,502.2
2023-08-17,ファンキージャグラー2,386,7618,800,33,21,141.1,230.8,362.8,5.993625223327546,1,7,1200.0,7095.0,202.7,506.8
2023-08-17,ファンキージャグラー2,387,3373,-100,14,7,160.6,240.9,481.9,6.114584882477447,0,7,100.0,5540.0,240.9,461.7
2023-08-17,ファンキージャグラー2,388,5731,1600,30,13,133.3,191.0,440.8,5.972723822998677,1,7,-1200.0,5628.0,331.1,432.9
2023-08-17,ファンキージャグラー2,389,4492,-200,17,12,154.9,264.2,374.3,6.041013803689644,1,7,900.0,5751.0,213.0,442.4
2023-08-17,ファンキージャグラー2,390,5077,1500,27,12,130.2,188.0,423.1,6.030174717542302,1,7,1900.0,7456.0,207.1,298.2
2023-08-17,ファンキージャグラー2,391,2782,800,15,3,154.6,185.5,927.3,5.619714694437861,0,7,-200.0,6013.0,261.4,375.8
2023-08-17,ファンキージャグラー2,392,5395,-900,19,12,174.0,283.9,449.6,6.118873001699205,1,7,1700.0,6628.0,213.8,301.3
2023-08-17,ファンキージャグラー2,393,3634,-500,12,8,181.7,302.8,454.2,5.749663617385675,0,7,500.0,6622.0,236.5,389.5
2023-08-17,ハッピージャグラーVIII,328,5687,-1200,13,21,167.3,437.5,270.8,5.848065895784397,5,7,300.0,6492.0,240.4,499.4
2023-08-17,ハッピージャグラーVIII,329,4144,-1100,12,16,148.0,345.3,259.0,6.948992982925667,1,7,2200.0,6823.0,189.5,426.4
2023-08-17,ハッピージャグラーVIII,330,6612,-500,21,22,153.8,314.9,300.5,6.037912557018071,4,7,-1100.0,3528.0,504.0,294.0
2023-08-17,ハッピージャグラーVIII,331,6368,400,26,19,141.5,244.9,335.2,6.255364038513318,1,7,-300.0,6884.0,275.4,275.4
2023-08-17,ハッピージャグラーVIII,332,5348,300,24,13,144.5,222.8,411.4,6.5142608168490845,1,7,600.0,6080.0,233.8,467.7
2023-08-17,ハッピージャグラーVIII,333,1495,-800,2,3,299.0,747.5,498.3,5.584743936455327,0,7,1900.0,6363.0,205.3,374.3
2023-08-17,ハッピージャグラーVIII,334,5078,1700,26,11,137.2,195.3,461.6,5.795097373869685,1,7,1500.0,6464.0,202.0,340.2
2023-08-17,ハッピージャグラーVIII,335,6754,-300,25,21,146.8,270.2,321.6,6.394511588998968,1,7,100.0,5307.0,241.2,482.5
2023-08-17,ハッピージャグラーVIII,336,6873,1400,32,18,137.5,214.8,381.8,6.072827609770992,1,7,-1100.0,4412.0,315.1,490.2
2023-08-17,ハッピージャグラーVIII,337,5846,300,21,21,139.2,278.4,278.4,6.02957508642696,4,7,-400.0,5588.0,294.1,328.7
2023-08-17,ハッピージャグラーVIII,338,5856,200,24,15,150.2,244.0,390.4,6.216282690550666,1,7,-700.0,5254.0,276.5,656.8
2023-08-17,ハッピージャグラーVIII,339,2131,-1000,6,3,236.8,355.2,710.3,6.658804579748304,0,7,-700.0,6290.0,262.1,349.4
2023-08-17,ハッピージャグラーVIII,340,4520,-1300,11,14,180.8,410.9,322.9,6.093229101370032,1,7,-900.0,5321.0,313.0,409.3
2023-08-17,ハッピージャグラーVIII,341,4318,-1500,13,7,215.9,332.2,616.9,6.3688074161060255,1,7,-1300.0,5862.0,325.7,366.4
2023-08-17,ハッピージャグラーVIII,342,6403,1200,30,18,133.4,213.4,355.7,6.271486228251368,1,7,-1200.0,5148.0,321.8,367.7
2023-08-17,ハッピージャグラーVIII,343,2056,-700,6,3,228.4,342.7,685.3,6.150631845793847,0,7,-200.0,4268.0,251.1,474.2
2023-08-17,ハッピージャグラーVIII,344,5980,-600,20,17,161.6,299.0,351.8,6.124465421478183,1,7,800.0,7495.0,249.8,277.6
2023-08-16,アイムジャグラーEX-TP,352,6481,-200,22,24,140.9,294.6,270.0,6.192623518091623,4,6,-600.0,2367.0,394.5,338.1
2023-08-16,アイムジャグラーEX-TP,353,1574,-500,5,2,224.9,314.8,787.0,6.1943333970476,0,6,-700.0,3147.0,349.7,349.7
2023-08-16,アイムジャグラーEX-TP,354,5812,1100,28,12,145.3,207.6,484.3,6.104564424413518,1,6,-200.0,2686.0,268.6,671.5
2023-08-16,アイムジャグラーEX-TP,355,2425,-100,8,5,186.5,303.1,485.0,5.47261071176098,0,6,600.0,5354.0,232.8,411.8
2023-08-16,アイムジャグラーEX-TP,356,2666,100,11,4,177.7,242.4,666.5,5.770951372937687,0,6,1200.0,6833.0,207.1,488.1
2023-08-16,アイムジャグラーEX-TP,357,7378,1600,30,29,125.1,245.9,254.4,5.929560375016002,5,6,100.0,2974.0,247.8,495.7
2023-08-16,アイムジャグラーEX-TP,358,1392,-500,3,4,198.9,464.0,348.0,5.908722212079576,0,6,-100.0,4406.0,259.2,367.2
2023-08-16,アイムジャグラーEX-TP,359,5020,900,24,9,152.1,209.2,557.8,5.989634710434272,1,6,-300.0,1857.0,265.3,464.2
2023-08-16,アイムジャグラーEX-TP,360,1471,-600,4,2,245.2,367.8,735.5,6.117509243011671,0,6,-700.0,5747.0,383.1,261.2
2023-08-16,アイムジャグラーEX-TP,361,7034,1200,30,22,135.3,234.5,319.7,6.017621553303311,3,6,-1100.0,2308.0,577.0,329.7
2023-08-16,アイムジャグラーEX-TP,362,4094,-1100,14,4,227.4,292.4,1023.5,6.119076023705427,1,6,-1500.0,3866.0,483.2,351.5
2023-08-16,アイムジャグラーEX-TP,363,6605,-100,22,25,140.5,300.2,264.2,6.079990117369583,4,6,-600.0,1860.0,465.0,372.0
2023-08-16,アイムジャグラーEX-TP,364,5856,-500,21,15,162.7,278.9,390.4,6.163527737200986,2,6,-2500.0,4879.0,542.1,375.3
2023-08-16,アイムジャグラーEX-TP,365,5570,-2100,11,16,206.3,506.4,348.1,5.790778948657572,2,6,-100.0,5501.0,239.2,550.1
2023-08-16,アイムジャグラーEX-TP,366,5247,1200,24,13,141.8,218.6,403.6,5.831745441410615,1,6,100.0,2408.0,218.9,802.7
2023-08-16,アイムジャグラーEX-TP,367,4171,-400,13,8,198.6,320.8,521.4,5.45462922193827,1,6,400.0,1472.0,210.3,368.0
2023-08-16,アイムジャグラーEX-TP,368,2462,-400,9,4,189.4,273.6,615.5,6.188896119881381,0,6,600.0,6338.0,243.8,396.1
2023-08-16,アイムジャグラーEX-TP,369,3908,300,17,7,162.8,229.9,558.3,5.963368437654845,0,6,-600.0,2108.0,351.3,421.6
2023-08-16,アイムジャグラーEX-TP,370,3697,-900,9,9,205.4,410.8,410.8,5.550322842027122,0,6,-1500.0,2584.0,646.0,323.0
2023-08-16,アイムジャグラーEX-TP,371,3784,-200,15,7,172.0,252.3,540.6,6.138294675973472,0,6,-800.0,3138.0,313.8,627.6
2023-08-16,アイムジャグラーEX-TP,372,4307,-100,18,8,165.7,239.3,538.4,6.259066527439372,1,6,300.0,2773.0,231.1,462.2
