日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-05-10,アイムジャグラーEX-TP,337,1007,-155,4,1,1/201.4,1/251.8,1/1007.0,6.241244361574933
2023-05-10,アイムジャグラーEX-TP,338,841,-314,3,0,1/280.3,1/280.3,1/0.0,6.355761361641385
2023-05-10,マイジャグラーV,339,858,-405,2,2,1/214.5,1/429.0,1/429.0,6.255954161792645
2023-05-10,マイジャグラーV,340,741,-632,1,0,1/741.0,1/741.0,1/0.0,5.905131021937412
2023-05-10,マイジャグラーV,341,1318,-414,3,4,1/188.3,1/439.3,1/329.5,5.785495913186921
2023-05-10,マイジャグラーV,342,2872,605,11,13,1/119.7,1/261.1,1/220.9,5.74015099914903
2023-05-10,マイジャグラーV,343,439,-54,1,2,1/146.3,1/439.0,1/219.5,5.599912378591962
2023-05-10,マイジャグラーV,344,850,-502,1,1,1/425.0,1/850.0,1/850.0,5.1732644173363695
2023-05-10,マイジャグラーV,345,3476,549,16,7,1/151.1,1/217.2,1/496.6,5.73316817652603
2023-05-10,ファンキージャグラー2,382,1581,-330,5,4,1/175.7,1/316.2,1/395.2,6.049866338994273
2023-05-10,ファンキージャグラー2,383,189,-193,0,0,1/0.0,1/0.0,1/0.0,5.306672684639393
2023-05-10,ファンキージャグラー2,384,2531,8,10,6,1/158.2,1/253.1,1/421.8,5.878971750187718
2023-05-10,ハッピージャグラーVIII,380,1159,-691,2,2,1/289.8,1/579.5,1/579.5,6.128757987231799
2023-05-10,ハッピージャグラーVIII,381,2279,578,12,7,1/119.9,1/189.9,1/325.6,6.792077960478167
2023-05-09,アイムジャグラーEX-TP,329,2517,-271,8,8,1/157.3,1/314.6,1/314.6,6.0636330224731685
2023-05-09,アイムジャグラーEX-TP,330,4765,211,18,15,1/144.4,1/264.7,1/317.7,6.043891335019493
2023-05-09,アイムジャグラーEX-TP,331,2721,-904,7,8,1/181.4,1/388.7,1/340.1,6.300782985172042
2023-05-09,アイムジャグラーEX-TP,332,2068,298,11,4,1/137.9,1/188.0,1/517.0,6.945961261084274
2023-05-09,アイムジャグラーEX-TP,333,4962,-313,17,18,1/141.8,1/291.9,1/275.7,6.354640173750872
2023-05-09,アイムジャグラーEX-TP,334,2862,352,13,7,1/143.1,1/220.2,1/408.9,6.264206638448115
2023-05-09,アイムジャグラーEX-TP,335,3331,2,11,11,1/151.4,1/302.8,1/302.8,5.777552202898614
2023-05-09,アイムジャグラーEX-TP,336,2319,-897,5,7,1/193.2,1/463.8,1/331.3,6.096266435076891
2023-05-09,アイムジャグラーEX-TP,337,2928,493,13,7,1/146.4,1/225.2,1/418.3,5.9107916197248604
2023-05-09,アイムジャグラーEX-TP,338,3642,-495,11,10,1/173.4,1/331.1,1/364.2,5.830825093930797
2023-05-09,マイジャグラーV,339,6534,1403,30,22,1/125.7,1/217.8,1/297.0,6.032904661402407
2023-05-09,マイジャグラーV,340,2631,-732,6,8,1/187.9,1/438.5,1/328.9,5.645431451897547
2023-05-09,マイジャグラーV,341,5100,4560,35,21,1/91.1,1/145.7,1/242.9,5.7532020164973074
2023-05-09,マイジャグラーV,342,4241,-102,16,12,1/151.5,1/265.1,1/353.4,5.99542914264128
2023-05-09,マイジャグラーV,343,5928,-581,19,20,1/152.0,1/312.0,1/296.4,5.95088723130936
2023-05-09,マイジャグラーV,344,1695,-160,5,7,1/141.2,1/339.0,1/242.1,5.983457197001379
2023-05-09,マイジャグラーV,345,4059,711,19,10,1/140.0,1/213.6,1/405.9,5.921040463785515
2023-05-09,ファンキージャグラー2,382,2100,-528,8,3,1/190.9,1/262.5,1/700.0,6.505273918498211
2023-05-09,ファンキージャグラー2,383,7657,2182,34,33,1/114.3,1/225.2,1/232.0,5.966586937820783
2023-05-09,ファンキージャグラー2,384,2470,913,15,5,1/123.5,1/164.7,1/494.0,6.386783753392574
2023-05-09,ハッピージャグラーVIII,380,2997,-1697,5,9,1/214.1,1/599.4,1/333.0,6.521137627363929
2023-05-09,ハッピージャグラーVIII,381,3381,-320,9,15,1/140.9,1/375.7,1/225.4,6.046820877440477
2023-05-07,アイムジャグラーEX-TP,329,4522,-821,14,14,1/161.5,1/323.0,1/323.0,6.279396658016781
2023-05-07,アイムジャグラーEX-TP,330,1198,-278,4,1,1/239.6,1/299.5,1/1198.0,5.806101320732962
2023-05-07,アイムジャグラーEX-TP,331,5497,351,22,15,1/148.6,1/249.9,1/366.5,6.029953654919233
2023-05-07,アイムジャグラーEX-TP,332,4979,1192,22,17,1/127.7,1/226.3,1/292.9,6.004442177734359
2023-05-07,アイムジャグラーEX-TP,333,923,-466,1,3,1/230.8,1/923.0,1/307.7,5.549212072007249
2023-05-07,アイムジャグラーEX-TP,334,6669,2435,31,27,1/115.0,1/215.1,1/247.0,5.970546058138775
2023-05-07,アイムジャグラーEX-TP,335,1809,-185,5,6,1/164.5,1/361.8,1/301.5,5.6509597994343475
2023-05-07,アイムジャグラーEX-TP,336,2378,-1606,2,8,1/237.8,1/1189.0,1/297.2,6.055040984581237
2023-05-07,アイムジャグラーEX-TP,337,3088,396,12,11,1/134.3,1/257.3,1/280.7,5.966137878412389
2023-05-07,アイムジャグラーEX-TP,338,4040,-272,11,18,1/139.3,1/367.3,1/224.4,5.914904292383089
2023-05-07,マイジャグラーV,339,2282,-272,8,3,1/207.5,1/285.2,1/760.7,5.527231354288003
2023-05-07,マイジャグラーV,340,2572,-519,7,7,1/183.7,1/367.4,1/367.4,5.640315068613763
2023-05-07,マイジャグラーV,341,486,-186,1,1,1/243.0,1/486.0,1/486.0,5.481170192618301
2023-05-07,マイジャグラーV,342,2825,-582,9,8,1/166.2,1/313.9,1/353.1,6.189241960951771
2023-05-07,マイジャグラーV,343,937,-989,0,1,1/937.0,1/0.0,1/937.0,5.825046816987637
2023-05-07,マイジャグラーV,344,1557,-111,6,2,1/194.6,1/259.5,1/778.5,5.654017667743039
2023-05-07,マイジャグラーV,345,6777,576,28,18,1/147.3,1/242.0,1/376.5,5.822226340679166
2023-05-07,ファンキージャグラー2,382,657,-718,0,1,1/657.0,1/0.0,1/657.0,6.19733927095661
2023-05-07,ファンキージャグラー2,383,903,-572,2,1,1/301.0,1/451.5,1/903.0,6.349842014278179
2023-05-07,ファンキージャグラー2,384,3849,-266,14,10,1/160.4,1/274.9,1/384.9,5.961703951485608
2023-05-07,ハッピージャグラーVIII,380,1296,-724,2,3,1/259.2,1/648.0,1/432.0,6.014029952282199
2023-05-07,ハッピージャグラーVIII,381,590,-151,2,0,1/295.0,1/295.0,1/0.0,5.666422962458747
2023-05-06,アイムジャグラーEX-TP,329,6128,2,23,18,1/149.5,1/266.4,1/340.4,6.1262425647954375
2023-05-06,アイムジャグラーEX-TP,330,2415,-117,7,10,1/142.1,1/345.0,1/241.5,5.894480020824722
2023-05-06,アイムジャグラーEX-TP,331,2673,1574,16,11,1/99.0,1/167.1,1/243.0,6.550568761158544
2023-05-06,アイムジャグラーEX-TP,332,4799,2231,24,18,1/114.3,1/200.0,1/266.6,5.799476647686422
2023-05-06,アイムジャグラーEX-TP,333,1301,-800,2,4,1/216.8,1/650.5,1/325.2,6.481325661755306
2023-05-06,アイムジャグラーEX-TP,334,4195,2077,25,9,1/123.4,1/167.8,1/466.1,6.052515054458929
2023-05-06,アイムジャグラーEX-TP,335,2003,179,10,3,1/154.1,1/200.3,1/667.7,6.553850351089076
2023-05-06,アイムジャグラーEX-TP,336,1671,-1021,3,3,1/278.5,1/557.0,1/557.0,6.1765280549288875
2023-05-06,アイムジャグラーEX-TP,337,3786,-438,10,16,1/145.6,1/378.6,1/236.6,5.941480279793817
2023-05-06,アイムジャグラーEX-TP,338,4197,511,15,16,1/135.4,1/279.8,1/262.3,5.759562908870472
2023-05-06,マイジャグラーV,339,2868,-1253,5,12,1/168.7,1/573.6,1/239.0,6.259770592285284
2023-05-06,マイジャグラーV,340,6009,1673,29,14,1/139.7,1/207.2,1/429.2,5.585088456074922
2023-05-06,マイジャグラーV,341,1807,263,9,3,1/150.6,1/200.8,1/602.3,6.031708083554061
2023-05-06,マイジャグラーV,342,1137,-175,5,1,1/189.5,1/227.4,1/1137.0,6.447805127367508
2023-05-06,マイジャグラーV,343,1825,-440,4,6,1/182.5,1/456.2,1/304.2,5.51002187120154
2023-05-06,マイジャグラーV,344,7854,2727,38,33,1/110.6,1/206.7,1/238.0,6.060750679879696
2023-05-06,マイジャグラーV,345,2580,-24,11,6,1/151.8,1/234.5,1/430.0,6.251670822634465
2023-05-06,ファンキージャグラー2,382,1561,106,6,5,1/141.9,1/260.2,1/312.2,5.831288514439559
2023-05-06,ファンキージャグラー2,383,4004,1219,19,11,1/133.5,1/210.7,1/364.0,5.570380766270983
2023-05-06,ファンキージャグラー2,384,2652,693,13,6,1/139.6,1/204.0,1/442.0,5.707272446721902
2023-05-06,ハッピージャグラーVIII,380,5073,1065,24,14,1/133.5,1/211.4,1/362.4,6.19134033410629
2023-05-06,ハッピージャグラーVIII,381,3209,213,13,9,1/145.9,1/246.8,1/356.6,6.119837391400718
2023-05-05,アイムジャグラーEX-TP,329,8750,2863,37,38,1/116.7,1/236.5,1/230.3,5.799478875398196
2023-05-05,アイムジャグラーEX-TP,330,6895,464,23,30,1/130.1,1/299.8,1/229.8,5.956471282746175
2023-05-05,アイムジャグラーEX-TP,331,7535,954,29,28,1/132.2,1/259.8,1/269.1,5.997030614264266
2023-05-05,アイムジャグラーEX-TP,332,6501,1289,28,20,1/135.4,1/232.2,1/325.1,5.91968115419013
2023-05-05,アイムジャグラーEX-TP,333,3632,-700,10,13,1/157.9,1/363.2,1/279.4,6.1401807664484025
2023-05-05,アイムジャグラーEX-TP,334,2601,-514,9,4,1/200.1,1/289.0,1/650.2,6.0843700720199
2023-05-05,アイムジャグラーEX-TP,335,3304,-30,12,9,1/157.3,1/275.3,1/367.1,5.938014852980844
2023-05-05,アイムジャグラーEX-TP,336,6232,1189,24,26,1/124.6,1/259.7,1/239.7,5.907815814703442
2023-05-05,アイムジャグラーEX-TP,337,3750,-1340,9,9,1/208.3,1/416.7,1/416.7,5.972883110677524
2023-05-05,アイムジャグラーEX-TP,338,3306,-134,11,11,1/150.3,1/300.5,1/300.5,5.993030899059413
2023-05-05,マイジャグラーV,339,6582,631,25,19,1/149.6,1/263.3,1/346.4,5.545101705406686
2023-05-05,マイジャグラーV,340,3863,356,17,8,1/154.5,1/227.2,1/482.9,5.82853787066926
2023-05-05,マイジャグラーV,341,3076,1063,19,2,1/146.5,1/161.9,1/1538.0,5.986386206548793
2023-05-05,マイジャグラーV,342,3836,-848,12,8,1/191.8,1/319.7,1/479.5,5.8720505144523205
2023-05-05,マイジャグラーV,343,3244,959,19,4,1/141.0,1/170.7,1/811.0,6.118894053660078
2023-05-05,マイジャグラーV,344,6873,295,26,22,1/143.2,1/264.3,1/312.4,5.8672551513054865
2023-05-05,マイジャグラーV,345,5909,399,22,20,1/140.7,1/268.6,1/295.4,5.776570835529196
2023-05-05,ファンキージャグラー2,382,2310,-647,7,4,1/210.0,1/330.0,1/577.5,5.88807495952745
2023-05-05,ファンキージャグラー2,383,1455,-899,3,2,1/291.0,1/485.0,1/727.5,6.217920484869594
2023-05-05,ファンキージャグラー2,384,4147,-961,14,6,1/207.3,1/296.2,1/691.2,5.919508987649233
2023-05-05,ハッピージャグラーVIII,380,3376,-930,7,13,1/168.8,1/482.3,1/259.7,5.973248481121102
2023-05-05,ハッピージャグラーVIII,381,5468,-145,23,14,1/147.8,1/237.7,1/390.6,6.663842942435207
2023-05-04,アイムジャグラーEX-TP,329,4632,655,19,16,1/132.3,1/243.8,1/289.5,6.106358769433188
2023-05-04,アイムジャグラーEX-TP,330,6548,3430,36,20,1/116.9,1/181.9,1/327.4,5.797615136670011
2023-05-04,アイムジャグラーEX-TP,331,2466,-290,6,12,1/137.0,1/411.0,1/205.5,5.988458157554925
2023-05-04,アイムジャグラーEX-TP,332,3882,-548,12,14,1/149.3,1/323.5,1/277.3,6.314199443927551
2023-05-04,アイムジャグラーEX-TP,333,3839,-2006,6,12,1/213.3,1/639.8,1/319.9,6.081920795742738
2023-05-04,アイムジャグラーEX-TP,334,3454,750,12,17,1/119.1,1/287.8,1/203.2,5.699003108398652
2023-05-04,アイムジャグラーEX-TP,335,5971,1302,28,17,1/132.7,1/213.2,1/351.2,6.168110673611299
2023-05-04,アイムジャグラーEX-TP,336,2994,-284,11,8,1/157.6,1/272.2,1/374.2,6.370144862923907
2023-05-04,アイムジャグラーEX-TP,337,4285,-565,14,13,1/158.7,1/306.1,1/329.6,6.217915970778842
2023-05-04,アイムジャグラーEX-TP,338,2063,-521,6,4,1/206.3,1/343.8,1/515.8,5.8807931585081565
2023-05-04,マイジャグラーV,339,4717,1454,21,19,1/117.9,1/224.6,1/248.3,5.755501012344218
2023-05-04,マイジャグラーV,340,7341,923,29,24,1/138.5,1/253.1,1/305.9,5.71541422136114
2023-05-04,マイジャグラーV,341,805,-854,0,2,1/402.5,1/0.0,1/402.5,6.4881639115729755
2023-05-04,マイジャグラーV,342,4394,917,22,7,1/151.5,1/199.7,1/627.7,5.757055764641708
2023-05-04,マイジャグラーV,343,3629,-807,10,10,1/181.4,1/362.9,1/362.9,5.770285663147487
2023-05-04,マイジャグラーV,344,1873,-719,6,2,1/234.1,1/312.2,1/936.5,6.257196438831735
2023-05-04,マイジャグラーV,345,5575,-175,21,13,1/164.0,1/265.5,1/428.8,5.814707879864616
2023-05-04,ファンキージャグラー2,382,6931,2172,39,9,1/144.4,1/177.7,1/770.1,5.8302369137294745
2023-05-04,ファンキージャグラー2,383,6096,-47,24,17,1/148.7,1/254.0,1/358.6,6.090894916425797
2023-05-04,ファンキージャグラー2,384,4196,156,17,10,1/155.4,1/246.8,1/419.6,5.84129063010208
2023-05-04,ハッピージャグラーVIII,380,2074,-1268,5,2,1/296.3,1/414.8,1/1037.0,6.673525210053953
2023-05-04,ハッピージャグラーVIII,381,1493,-496,4,5,1/165.9,1/373.2,1/298.6,6.748831314758112
2023-05-03,アイムジャグラーEX-TP,329,5161,-674,19,11,1/172.0,1/271.6,1/469.2,6.300472294927441
2023-05-03,アイムジャグラーEX-TP,330,6395,497,28,14,1/152.3,1/228.4,1/456.8,6.1660050544850185
2023-05-03,アイムジャグラーEX-TP,331,7066,2540,34,24,1/121.8,1/207.8,1/294.4,5.902715595016371
2023-05-03,アイムジャグラーEX-TP,332,3969,-1215,10,10,1/198.4,1/396.9,1/396.9,5.929520190217932
2023-05-03,アイムジャグラーEX-TP,333,9135,802,30,44,1/123.4,1/304.5,1/207.6,6.005076606962773
2023-05-03,アイムジャグラーEX-TP,334,8345,1349,37,25,1/134.6,1/225.5,1/333.8,6.198509936148291
2023-05-03,アイムジャグラーEX-TP,335,6456,805,29,15,1/146.7,1/222.6,1/430.4,6.139191679181513
2023-05-03,アイムジャグラーEX-TP,336,8706,505,29,35,1/136.0,1/300.2,1/248.7,5.854468484601295
2023-05-03,アイムジャグラーEX-TP,337,4431,157,17,10,1/164.1,1/260.6,1/443.1,5.776831344515841
2023-05-03,アイムジャグラーEX-TP,338,5441,389,20,15,1/155.5,1/272.1,1/362.7,5.658984713658441
2023-05-03,マイジャグラーV,339,3553,-555,12,8,1/177.7,1/296.1,1/444.1,5.918001093776688
2023-05-03,マイジャグラーV,340,8663,3357,38,37,1/115.5,1/228.0,1/234.1,5.472852691827816
2023-05-03,マイジャグラーV,341,6905,-79,26,16,1/164.4,1/265.6,1/431.6,5.724465248907786
2023-05-03,マイジャグラーV,342,9078,4675,47,43,1/100.9,1/193.1,1/211.1,5.901199115307024
2023-05-03,マイジャグラーV,343,4322,-784,15,10,1/172.9,1/288.1,1/432.2,6.16141203796854
2023-05-03,マイジャグラーV,344,7019,652,26,27,1/132.4,1/270.0,1/260.0,5.836071937701757
2023-05-03,マイジャグラーV,345,5245,-62,23,7,1/174.8,1/228.0,1/749.3,5.95927086900691
2023-05-03,ファンキージャグラー2,382,8592,263,26,39,1/132.2,1/330.5,1/220.3,5.702178445201365
2023-05-03,ファンキージャグラー2,383,3364,-1218,9,6,1/224.3,1/373.8,1/560.7,5.896844487028869
2023-05-03,ファンキージャグラー2,384,8881,2422,44,18,1/143.2,1/201.8,1/493.4,5.621826886899831
2023-05-03,ハッピージャグラーVIII,380,6057,-903,20,11,1/195.4,1/302.9,1/550.6,5.856787831080115
2023-05-03,ハッピージャグラーVIII,381,8293,62,28,31,1/140.6,1/296.2,1/267.5,6.0572484663983435
2023-05-02,アイムジャグラーEX-TP,329,2970,-1023,7,10,1/174.7,1/424.3,1/297.0,6.294272498129998
2023-05-02,アイムジャグラーEX-TP,330,2149,-378,8,5,1/165.3,1/268.6,1/429.8,6.691812394712553
2023-05-02,アイムジャグラーEX-TP,331,1071,-271,3,3,1/178.5,1/357.0,1/357.0,6.131690856979084
2023-05-02,アイムジャグラーEX-TP,332,1646,-279,5,5,1/164.6,1/329.2,1/329.2,6.12432438023586
2023-05-02,アイムジャグラーEX-TP,333,1862,-457,6,5,1/169.3,1/310.3,1/372.4,6.57085104837011
2023-05-02,アイムジャグラーEX-TP,334,7802,3030,40,29,1/113.1,1/195.1,1/269.0,6.276937501019239
2023-05-02,アイムジャグラーEX-TP,335,434,-196,1,1,1/217.0,1/434.0,1/434.0,6.258213905751298
2023-05-02,アイムジャグラーEX-TP,336,2858,376,11,11,1/129.9,1/259.8,1/259.8,6.032019682703945
2023-05-02,アイムジャグラーEX-TP,337,2007,1024,12,6,1/111.5,1/167.2,1/334.5,6.392131365911524
2023-05-02,アイムジャグラーEX-TP,338,977,272,6,1,1/139.6,1/162.8,1/977.0,6.859638525836299
2023-05-02,マイジャグラーV,339,2488,-299,8,6,1/177.7,1/311.0,1/414.7,5.668299712623129
2023-05-02,マイジャグラーV,340,726,-510,1,2,1/242.0,1/726.0,1/363.0,6.471923718483887
2023-05-02,マイジャグラーV,341,1597,-267,5,5,1/159.7,1/319.4,1/319.4,6.078725364753378
2023-05-02,マイジャグラーV,342,676,-527,1,1,1/338.0,1/676.0,1/676.0,6.368809565386687
2023-05-02,マイジャグラーV,343,2351,436,11,8,1/123.7,1/213.7,1/293.9,6.287092210258989
2023-05-02,マイジャグラーV,344,1259,-279,4,2,1/209.8,1/314.8,1/629.5,5.724557602442967
2023-05-02,マイジャグラーV,345,2967,-449,9,7,1/185.4,1/329.7,1/423.9,5.599324840695304
2023-05-02,ファンキージャグラー2,382,357,-129,1,0,1/357.0,1/357.0,1/0.0,5.343352493442887
2023-05-02,ファンキージャグラー2,383,1662,-1531,1,3,1/415.5,1/1662.0,1/554.0,6.1936943756540845
2023-05-02,ファンキージャグラー2,384,1776,209,9,1,1/177.6,1/197.3,1/1776.0,5.795703412709885
2023-05-02,ハッピージャグラーVIII,380,1303,-924,2,1,1/434.3,1/651.5,1/1303.0,6.015937039040511
2023-05-02,ハッピージャグラーVIII,381,1650,-405,4,5,1/183.3,1/412.5,1/330.0,5.8661582662835885
2023-05-01,アイムジャグラーEX-TP,329,2708,140,12,4,1/169.2,1/225.7,1/677.0,6.0333798298676
2023-05-01,アイムジャグラーEX-TP,330,595,-117,2,1,1/198.3,1/297.5,1/595.0,6.028365740442887
2023-05-01,アイムジャグラーEX-TP,331,4106,-169,14,17,1/132.5,1/293.3,1/241.5,6.4718339905544315
2023-05-01,アイムジャグラーEX-TP,332,1948,-27,9,1,1/194.8,1/216.4,1/1948.0,6.131408163497838
2023-05-01,アイムジャグラーEX-TP,333,333,-74,1,1,1/166.5,1/333.0,1/333.0,6.321326104115468
2023-05-01,アイムジャグラーEX-TP,334,7980,629,29,32,1/130.8,1/275.2,1/249.4,6.0969881833416295
2023-05-01,アイムジャグラーEX-TP,335,2105,669,12,3,1/140.3,1/175.4,1/701.7,6.259376985326443
2023-05-01,アイムジャグラーEX-TP,336,2298,-87,7,9,1/143.6,1/328.3,1/255.3,5.916810570297117
2023-05-01,アイムジャグラーEX-TP,337,461,-51,2,0,1/230.5,1/230.5,1/0.0,6.025597154977052
2023-05-01,アイムジャグラーEX-TP,338,1267,1045,9,3,1/105.6,1/140.8,1/422.3,5.957511797001852
2023-05-01,マイジャグラーV,339,2410,550,12,5,1/141.8,1/200.8,1/482.0,5.840075293352465
2023-05-01,マイジャグラーV,340,156,-133,0,0,1/0.0,1/0.0,1/0.0,4.767677348046711
2023-05-01,マイジャグラーV,341,755,-373,2,1,1/251.7,1/377.5,1/755.0,6.266859369133735
2023-05-01,マイジャグラーV,342,1941,615,11,3,1/138.6,1/176.5,1/647.0,5.951115472554154
2023-05-01,マイジャグラーV,343,545,-305,1,2,1/181.7,1/545.0,1/272.5,6.766100934241801
2023-05-01,マイジャグラーV,344,554,-304,1,1,1/277.0,1/554.0,1/554.0,5.805502919898128
2023-05-01,マイジャグラーV,345,1895,-349,6,5,1/172.3,1/315.8,1/379.0,5.981209651123655
2023-05-01,ファンキージャグラー2,382,2867,1880,19,6,1/114.7,1/150.9,1/477.8,5.7160902032728504
2023-05-01,ファンキージャグラー2,383,194,-288,0,0,1/0.0,1/0.0,1/0.0,7.661632302863533
2023-05-01,ファンキージャグラー2,384,1317,-398,4,2,1/219.5,1/329.2,1/658.5,5.9031893751107605
2023-05-01,ハッピージャグラーVIII,380,1701,581,11,0,1/154.6,1/154.6,1/0.0,6.290417887973703
2023-05-01,ハッピージャグラーVIII,381,719,-364,2,1,1/239.7,1/359.5,1/719.0,6.813263168093933
2023-04-30,アイムジャグラーEX-TP,329,5711,706,27,11,1/150.3,1/211.5,1/519.2,6.246876151737026
2023-04-30,アイムジャグラーEX-TP,330,3479,333,15,9,1/145.0,1/231.9,1/386.6,6.180733677782061
2023-04-30,アイムジャグラーEX-TP,331,3699,63,15,10,1/148.0,1/246.6,1/369.9,6.304210522386926
2023-04-30,アイムジャグラーEX-TP,332,2559,-1141,6,7,1/196.8,1/426.5,1/365.6,6.489322123483709
2023-04-30,アイムジャグラーEX-TP,333,2530,-1128,6,4,1/253.0,1/421.7,1/632.5,5.98790065386455
2023-04-30,アイムジャグラーEX-TP,334,5833,2975,32,24,1/104.2,1/182.3,1/243.0,6.3087673631165115
2023-04-30,アイムジャグラーEX-TP,335,5684,-357,19,21,1/142.1,1/299.2,1/270.7,6.280688244978134
2023-04-30,アイムジャグラーEX-TP,336,1208,-525,2,4,1/201.3,1/604.0,1/302.0,5.872235516310961
2023-04-30,アイムジャグラーEX-TP,337,4090,1042,20,9,1/141.0,1/204.5,1/454.4,5.948464914274112
2023-04-30,アイムジャグラーEX-TP,338,2463,-1639,5,2,1/351.9,1/492.6,1/1231.5,6.272158666922579
2023-04-30,マイジャグラーV,339,2875,-533,8,9,1/169.1,1/359.4,1/319.4,5.791957300683482
2023-04-30,マイジャグラーV,340,2421,-402,8,5,1/186.2,1/302.6,1/484.2,5.808953924818909
2023-04-30,マイジャグラーV,341,4092,243,17,13,1/136.4,1/240.7,1/314.8,6.185439896218839
2023-04-30,マイジャグラーV,342,4319,1852,25,11,1/120.0,1/172.8,1/392.6,6.006579140755898
2023-04-30,マイジャグラーV,343,5621,-6,22,14,1/156.1,1/255.5,1/401.5,5.900453494752672
2023-04-30,マイジャグラーV,344,3901,-391,13,11,1/162.5,1/300.1,1/354.6,5.863302611948568
2023-04-30,マイジャグラーV,345,3039,-73,13,4,1/178.8,1/233.8,1/759.8,5.892345923836772
2023-04-30,ファンキージャグラー2,382,2303,-660,5,7,1/191.9,1/460.6,1/329.0,5.582021986876855
