日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-01-30,ハッピージャグラーVIII,539,1233,-867,2,1,1/411.0,1/616.5,1/1233.0,6.103545309635193
2023-01-30,ハッピージャグラーVIII,540,1821,-653,4,5,1/202.3,1/455.2,1/364.2,6.004138849749928
2023-01-29,アイムジャグラーEX-TP,485,1764,-1000,3,3,1/294.0,1/588.0,1/588.0,5.8303051992903425
2023-01-29,アイムジャグラーEX-TP,486,4449,-360,13,20,1/134.8,1/342.2,1/222.4,6.2253752929505035
2023-01-29,アイムジャグラーEX-TP,487,5121,-1053,14,14,1/182.9,1/365.8,1/365.8,5.816404427581983
2023-01-29,アイムジャグラーEX-TP,488,2312,-520,8,7,1/154.1,1/289.0,1/330.3,6.982980163775651
2023-01-29,アイムジャグラーEX-TP,489,4808,627,21,15,1/133.6,1/229.0,1/320.5,6.3282282466627535
2023-01-29,アイムジャグラーEX-TP,490,7017,2136,29,35,1/109.6,1/242.0,1/200.5,6.064022597260025
2023-01-29,アイムジャグラーEX-TP,551,2125,-200,6,8,1/151.8,1/354.2,1/265.6,5.855647944667572
2023-01-29,アイムジャグラーEX-TP,552,7467,4651,37,44,1/92.2,1/201.8,1/169.7,5.948192035997784
2023-01-29,アイムジャグラーEX-TP,553,2475,-1000,7,4,1/225.0,1/353.6,1/618.8,6.350546307349762
2023-01-29,アイムジャグラーEX-TP,554,3625,0,13,12,1/145.0,1/278.8,1/302.1,6.097676364775616
2023-01-29,アイムジャグラーEX-TP,555,2357,-520,8,6,1/168.4,1/294.6,1/392.8,6.598197328819049
2023-01-29,アイムジャグラーEX-TP,556,6467,1640,28,26,1/119.8,1/231.0,1/248.7,6.101558272127008
2023-01-29,マイジャグラーV,491,5937,2383,32,19,1/116.4,1/185.5,1/312.5,5.981105712742884
2023-01-29,マイジャグラーV,492,6252,-600,23,17,1/156.3,1/271.8,1/367.8,6.1756736451630685
2023-01-29,マイジャグラーV,493,7063,1080,30,24,1/130.8,1/235.4,1/294.3,5.954286923195882
2023-01-29,マイジャグラーV,494,2710,-67,9,8,1/159.4,1/301.1,1/338.8,5.594136663571742
2023-01-29,マイジャグラーV,495,2944,-1107,6,7,1/226.5,1/490.7,1/420.6,5.553891337550027
2023-01-29,マイジャグラーV,496,4996,-413,16,18,1/146.9,1/312.2,1/277.6,5.976945321185052
2023-01-29,マイジャグラーV,497,4026,-1400,9,13,1/183.0,1/447.3,1/309.7,5.968408152719527
2023-01-29,マイジャグラーV,498,1663,-1000,4,0,1/415.8,1/415.8,1/0.0,5.90954962564509
2023-01-29,マイジャグラーV,499,3864,-760,14,5,1/203.4,1/276.0,1/772.8,5.953525155585148
2023-01-29,マイジャグラーV,500,5111,-707,15,15,1/170.4,1/340.7,1/340.7,5.6717685899883
2023-01-29,マイジャグラーV,541,8015,1480,29,41,1/114.5,1/276.4,1/195.5,5.872495080789372
2023-01-29,マイジャグラーV,542,3279,-760,12,5,1/192.9,1/273.2,1/655.8,6.260085847989876
2023-01-29,マイジャグラーV,543,3423,-920,7,12,1/180.2,1/489.0,1/285.2,5.5610451742337865
2023-01-29,マイジャグラーV,544,4947,-120,16,14,1/164.9,1/309.2,1/353.4,5.4685402098772835
2023-01-29,マイジャグラーV,545,5314,-307,19,15,1/156.3,1/279.7,1/354.3,5.932677049262719
2023-01-29,マイジャグラーV,546,7222,-360,21,31,1/138.9,1/343.9,1/233.0,5.813359333586979
2023-01-29,マイジャグラーV,547,3747,-573,12,8,1/187.3,1/312.2,1/468.4,5.681689046060046
2023-01-29,マイジャグラーV,548,2115,-67,8,3,1/192.3,1/264.4,1/705.0,5.484032382433341
2023-01-29,マイジャグラーV,549,6324,-1560,17,20,1/170.9,1/372.0,1/316.2,5.97250203962503
2023-01-29,マイジャグラーV,550,5583,-1053,19,13,1/174.5,1/293.8,1/429.5,6.125951513480551
2023-01-29,ファンキージャグラー2,481,7651,1938,36,25,1/125.4,1/212.5,1/306.0,5.947817425132426
2023-01-29,ファンキージャグラー2,482,4178,147,17,13,1/139.3,1/245.8,1/321.4,6.182292622129966
2023-01-29,ファンキージャグラー2,483,3834,147,15,10,1/153.4,1/255.6,1/383.4,5.786311908698517
2023-01-29,ファンキージャグラー2,484,6553,0,24,21,1/145.6,1/273.0,1/312.0,5.938161900341391
2023-01-29,ファンキージャグラー2,557,2689,387,13,5,1/149.4,1/206.8,1/537.8,5.975266253081136
2023-01-29,ファンキージャグラー2,558,2761,1080,15,8,1/120.0,1/184.1,1/345.1,5.952049408261788
2023-01-29,ファンキージャグラー2,559,7913,680,29,30,1/134.1,1/272.9,1/263.8,5.810983443498058
2023-01-29,ファンキージャグラー2,560,2988,680,16,4,1/149.4,1/186.8,1/747.0,5.936292731547949
2023-01-29,ハッピージャグラーVIII,501,5635,147,21,15,1/156.5,1/268.3,1/375.7,5.889507329255402
2023-01-29,ハッピージャグラーVIII,502,3291,-467,10,10,1/164.6,1/329.1,1/329.1,6.064029825592578
2023-01-29,ハッピージャグラーVIII,539,4404,-1000,10,15,1/176.2,1/440.4,1/293.6,5.784517654435883
2023-01-29,ハッピージャグラーVIII,540,5043,893,23,14,1/136.3,1/219.3,1/360.2,6.16103266262059
2023-01-28,アイムジャグラーEX-TP,485,1873,547,11,1,1/156.1,1/170.3,1/1873.0,6.182682863161152
2023-01-28,アイムジャグラーEX-TP,486,2789,-1213,6,7,1/214.5,1/464.8,1/398.4,6.089129972926842
2023-01-28,アイムジャグラーEX-TP,487,854,-413,2,1,1/284.7,1/427.0,1/854.0,5.948963880663784
2023-01-28,アイムジャグラーEX-TP,488,6760,-760,24,15,1/173.3,1/281.7,1/450.7,6.0951053734169465
2023-01-28,アイムジャグラーEX-TP,489,799,-173,3,1,1/199.8,1/266.3,1/799.0,6.403990319154358
2023-01-28,アイムジャグラーEX-TP,490,3835,-307,14,8,1/174.3,1/273.9,1/479.4,6.00437544396759
2023-01-28,アイムジャグラーEX-TP,551,2262,-120,9,4,1/174.0,1/251.3,1/565.5,6.120109502882335
2023-01-28,アイムジャグラーEX-TP,552,2999,-867,8,10,1/166.6,1/374.9,1/299.9,6.392868841140215
2023-01-28,アイムジャグラーEX-TP,553,1577,387,9,1,1/157.7,1/175.2,1/1577.0,6.252785899614913
2023-01-28,アイムジャグラーEX-TP,554,445,-307,1,0,1/445.0,1/445.0,1/0.0,6.280294482302624
2023-01-28,アイムジャグラーEX-TP,555,3530,1933,22,10,1/110.3,1/160.5,1/353.0,6.450478779021215
2023-01-28,アイムジャグラーEX-TP,556,2530,-867,5,9,1/180.7,1/506.0,1/281.1,5.924799077885815
2023-01-28,マイジャグラーV,491,1306,-467,4,2,1/217.7,1/326.5,1/653.0,6.180887335710885
2023-01-28,マイジャグラーV,492,6779,3691,36,22,1/116.9,1/188.3,1/308.1,5.349925879722592
2023-01-28,マイジャグラーV,493,450,-173,1,1,1/225.0,1/450.0,1/450.0,5.703074194618992
2023-01-28,マイジャグラーV,494,5743,387,25,16,1/140.1,1/229.7,1/358.9,6.196436819820469
2023-01-28,マイジャグラーV,495,3547,-67,14,8,1/161.2,1/253.4,1/443.4,5.9150062915418005
2023-01-28,マイジャグラーV,496,1996,-307,6,4,1/199.6,1/332.7,1/499.0,5.454599091270896
2023-01-28,マイジャグラーV,497,4791,200,16,18,1/140.9,1/299.4,1/266.2,5.652039271710202
2023-01-28,マイジャグラーV,498,3553,1400,16,16,1/111.0,1/222.1,1/222.1,5.640831870368253
2023-01-28,マイジャグラーV,499,3570,-1107,9,9,1/198.3,1/396.7,1/396.7,5.8090198090626455
2023-01-28,マイジャグラーV,500,4987,600,21,14,1/142.5,1/237.5,1/356.2,5.814045747350294
2023-01-28,マイジャグラーV,541,6046,147,20,21,1/147.5,1/302.3,1/287.9,5.584358931077315
2023-01-28,マイジャグラーV,542,3054,200,13,7,1/152.7,1/234.9,1/436.3,5.885472321993381
2023-01-28,マイジャグラーV,543,1486,-707,4,1,1/297.2,1/371.5,1/1486.0,5.940680407195263
2023-01-28,マイジャグラーV,544,1954,-520,5,3,1/244.2,1/390.8,1/651.3,5.312208433007189
2023-01-28,マイジャグラーV,545,4399,1395,22,15,1/118.9,1/200.0,1/293.3,6.031654734892586
2023-01-28,マイジャグラーV,546,5224,1293,22,22,1/118.7,1/237.5,1/237.5,5.842184371264375
2023-01-28,マイジャグラーV,547,1776,333,8,4,1/148.0,1/222.0,1/444.0,5.610884053545273
2023-01-28,マイジャグラーV,548,5503,1741,27,17,1/125.1,1/203.8,1/323.7,5.802169589944304
2023-01-28,マイジャグラーV,549,2215,840,12,5,1/130.3,1/184.6,1/443.0,5.720051973063655
2023-01-28,マイジャグラーV,550,6203,1000,28,21,1/126.6,1/221.5,1/295.4,6.204840053073791
2023-01-28,ファンキージャグラー2,481,4476,-413,18,9,1/165.8,1/248.7,1/497.3,6.236468319758054
2023-01-28,ファンキージャグラー2,482,1715,-307,6,2,1/214.4,1/285.8,1/857.5,5.707818359081265
2023-01-28,ファンキージャグラー2,483,2575,1347,17,5,1/117.0,1/151.5,1/515.0,6.214360754200161
2023-01-28,ファンキージャグラー2,484,2873,-200,10,9,1/151.2,1/287.3,1/319.2,6.024315704547575
2023-01-28,ファンキージャグラー2,557,1035,-200,4,2,1/172.5,1/258.8,1/517.5,6.521202374253222
2023-01-28,ファンキージャグラー2,558,3206,-760,11,8,1/168.7,1/291.5,1/400.8,6.487806450075586
2023-01-28,ファンキージャグラー2,559,2733,-360,10,4,1/195.2,1/273.3,1/683.2,5.788051374832952
2023-01-28,ファンキージャグラー2,560,3197,-413,12,6,1/177.6,1/266.4,1/532.8,6.048117389853308
2023-01-28,ハッピージャグラーVIII,501,3454,-813,13,6,1/181.8,1/265.7,1/575.7,6.79978783638242
2023-01-28,ハッピージャグラーVIII,502,4973,-120,19,13,1/155.4,1/261.7,1/382.5,6.200620657440037
2023-01-28,ハッピージャグラーVIII,539,991,-920,1,1,1/495.5,1/991.0,1/991.0,6.592507608450617
2023-01-28,ハッピージャグラーVIII,540,5047,-573,19,10,1/174.0,1/265.6,1/504.7,6.275632214068567
2023-01-27,アイムジャグラーEX-TP,485,780,-413,2,1,1/260.0,1/390.0,1/780.0,6.490942430749758
2023-01-27,アイムジャグラーEX-TP,486,2321,-360,6,6,1/193.4,1/386.8,1/386.8,5.414625470286234
2023-01-27,アイムジャグラーEX-TP,487,839,-920,1,0,1/839.0,1/839.0,1/0.0,7.06518521774623
2023-01-27,アイムジャグラーEX-TP,488,484,-467,0,1,1/484.0,1/0.0,1/484.0,5.853745145110593
2023-01-27,アイムジャグラーEX-TP,489,706,-360,1,2,1/235.3,1/706.0,1/353.0,5.744251131499495
2023-01-27,アイムジャグラーEX-TP,490,1901,-1107,3,6,1/211.2,1/633.7,1/316.8,6.405832792128636
2023-01-27,アイムジャグラーEX-TP,551,188,-173,0,0,1/0.0,1/0.0,1/0.0,4.974792619948071
2023-01-27,アイムジャグラーEX-TP,552,5505,1347,27,12,1/141.2,1/203.9,1/458.8,6.001102436856384
2023-01-27,アイムジャグラーEX-TP,553,535,-200,2,0,1/267.5,1/267.5,1/0.0,6.583084057985281
2023-01-27,アイムジャグラーEX-TP,554,1265,-173,4,2,1/210.8,1/316.2,1/632.5,5.5305841302402285
2023-01-27,アイムジャグラーEX-TP,555,1493,-253,5,3,1/186.6,1/298.6,1/497.7,6.032988201689464
2023-01-27,アイムジャグラーEX-TP,556,1540,-253,6,1,1/220.0,1/256.7,1/1540.0,6.0455492882052715
2023-01-27,マイジャグラーV,491,1229,-600,3,1,1/307.2,1/409.7,1/1229.0,5.793680724244503
2023-01-27,マイジャグラーV,492,2565,-520,10,3,1/197.3,1/256.5,1/855.0,6.2322337110724
2023-01-27,マイジャグラーV,493,5895,333,24,18,1/140.4,1/245.6,1/327.5,6.050828227321533
2023-01-27,マイジャグラーV,494,835,-467,2,1,1/278.3,1/417.5,1/835.0,6.229933702966741
2023-01-27,マイジャグラーV,495,321,-360,0,0,1/0.0,1/0.0,1/0.0,5.677645947172289
2023-01-27,マイジャグラーV,496,7159,975,30,27,1/125.6,1/238.6,1/265.1,6.130714906623808
2023-01-27,マイジャグラーV,497,1211,227,4,4,1/151.4,1/302.8,1/302.8,4.959375329205541
2023-01-27,マイジャグラーV,498,2123,440,11,4,1/141.5,1/193.0,1/530.8,6.066656372449037
2023-01-27,マイジャグラーV,499,3768,-173,12,17,1/129.9,1/314.0,1/221.6,6.187462578413526
2023-01-27,マイジャグラーV,500,2526,-173,12,1,1/194.3,1/210.5,1/2526.0,6.212362491917056
2023-01-27,マイジャグラーV,541,2564,440,12,6,1/142.4,1/213.7,1/427.3,5.884481050221051
2023-01-27,マイジャグラーV,542,6291,1027,26,23,1/128.4,1/242.0,1/273.5,5.8964437212055625
2023-01-27,マイジャグラーV,543,1121,147,5,2,1/160.1,1/224.2,1/560.5,5.615620085217034
2023-01-27,マイジャグラーV,544,361,-307,1,0,1/361.0,1/361.0,1/0.0,7.863396252574356
2023-01-27,マイジャグラーV,545,5553,627,21,18,1/142.4,1/264.4,1/308.5,5.594762742898628
2023-01-27,マイジャグラーV,546,990,-707,1,2,1/330.0,1/990.0,1/495.0,5.787465416788488
2023-01-27,マイジャグラーV,547,3111,-1160,10,2,1/259.2,1/311.1,1/1555.5,6.02691066465644
2023-01-27,マイジャグラーV,548,4796,3938,33,18,1/94.0,1/145.3,1/266.4,5.935026666813597
2023-01-27,マイジャグラーV,549,241,-253,0,0,1/0.0,1/0.0,1/0.0,5.402713288570209
2023-01-27,マイジャグラーV,550,6646,0,29,11,1/166.2,1/229.2,1/604.2,6.0199940751609615
2023-01-27,ファンキージャグラー2,481,6306,-253,22,16,1/165.9,1/286.6,1/394.1,5.664825201716758
2023-01-27,ファンキージャグラー2,482,1739,-53,7,4,1/158.1,1/248.4,1/434.8,6.078667978235117
2023-01-27,ファンキージャグラー2,483,1191,-200,4,3,1/170.1,1/297.8,1/397.0,6.072922103619934
2023-01-27,ファンキージャグラー2,484,1908,-413,7,2,1/212.0,1/272.6,1/954.0,5.994086965154186
2023-01-27,ファンキージャグラー2,557,445,-413,0,1,1/445.0,1/0.0,1/445.0,5.76965308340147
2023-01-27,ファンキージャグラー2,558,784,-307,1,2,1/261.3,1/784.0,1/392.0,5.034714808130166
2023-01-27,ファンキージャグラー2,559,2859,200,12,7,1/150.5,1/238.2,1/408.4,5.876967111878446
2023-01-27,ファンキージャグラー2,560,914,147,5,0,1/182.8,1/182.8,1/0.0,5.794061372358936
2023-01-27,ハッピージャグラーVIII,501,3527,-573,12,11,1/153.3,1/293.9,1/320.6,6.645441418194099
2023-01-27,ハッピージャグラーVIII,502,2008,-53,9,3,1/167.3,1/223.1,1/669.3,6.469482760342714
2023-01-27,ハッピージャグラーVIII,539,1884,333,9,4,1/144.9,1/209.3,1/471.0,6.11245456416885
2023-01-27,ハッピージャグラーVIII,540,3074,-120,12,6,1/170.8,1/256.2,1/512.3,6.066343677610341
2023-01-26,アイムジャグラーEX-TP,485,1225,-413,4,2,1/204.2,1/306.2,1/612.5,6.5829600750188755
2023-01-26,アイムジャグラーEX-TP,486,509,-600,0,0,1/0.0,1/0.0,1/0.0,5.927954275790327
2023-01-26,アイムジャグラーEX-TP,487,575,-573,0,1,1/575.0,1/0.0,1/575.0,5.85588911492055
2023-01-26,アイムジャグラーEX-TP,488,401,-307,0,1,1/401.0,1/0.0,1/401.0,5.245204137197273
2023-01-26,アイムジャグラーEX-TP,489,4986,1693,25,14,1/127.8,1/199.4,1/356.1,5.967279132191496
2023-01-26,アイムジャグラーEX-TP,490,1063,-573,2,2,1/265.8,1/531.5,1/531.5,5.981974616619018
2023-01-26,アイムジャグラーEX-TP,551,2125,-920,5,5,1/212.5,1/425.0,1/425.0,6.249586424427796
2023-01-26,アイムジャグラーEX-TP,552,1425,-653,3,4,1/203.6,1/475.0,1/356.2,6.280624933199494
2023-01-26,アイムジャグラーEX-TP,553,808,-413,2,0,1/404.0,1/404.0,1/0.0,5.733634907391152
2023-01-26,アイムジャグラーEX-TP,554,1846,147,7,7,1/131.9,1/263.7,1/263.7,6.182238595963381
2023-01-26,アイムジャグラーEX-TP,555,6487,493,26,18,1/147.4,1/249.5,1/360.4,6.001472030549907
2023-01-26,アイムジャグラーEX-TP,556,949,547,6,4,1/94.9,1/158.2,1/237.2,7.176646692548976
2023-01-26,マイジャグラーV,491,3383,-413,13,7,1/169.2,1/260.2,1/483.3,6.192025561992041
2023-01-26,マイジャグラーV,492,1627,0,8,3,1/147.9,1/203.4,1/542.3,6.788280251104411
2023-01-26,マイジャグラーV,493,4059,0,16,11,1/150.3,1/253.7,1/369.0,6.0181575887591094
2023-01-26,マイジャグラーV,494,7895,-653,29,19,1/164.5,1/272.2,1/415.5,5.971145818117812
2023-01-26,マイジャグラーV,495,545,-120,2,0,1/272.5,1/272.5,1/0.0,5.58516912141895
2023-01-26,マイジャグラーV,496,2712,-173,9,8,1/159.5,1/301.3,1/339.0,5.747973976937992
2023-01-26,マイジャグラーV,497,1222,-973,1,3,1/305.5,1/1222.0,1/407.3,6.131815235711782
2023-01-26,マイジャグラーV,498,2700,493,13,6,1/142.1,1/207.7,1/450.0,5.928071090745869
2023-01-26,マイジャグラーV,499,768,-253,2,2,1/192.0,1/384.0,1/384.0,6.014996137244668
2023-01-26,マイジャグラーV,500,1597,-467,6,1,1/228.1,1/266.2,1/1597.0,6.251998984431862
2023-01-26,マイジャグラーV,541,4625,-253,19,7,1/177.9,1/243.4,1/660.7,5.931196913533368
2023-01-26,マイジャグラーV,542,868,-120,3,1,1/217.0,1/289.3,1/868.0,5.4958447013583
2023-01-26,マイジャグラーV,543,620,280,3,1,1/155.0,1/206.7,1/620.0,4.7879747696897255
2023-01-26,マイジャグラーV,544,4692,-760,17,11,1/167.6,1/276.0,1/426.5,6.257828579229708
2023-01-26,マイジャグラーV,545,316,-67,1,0,1/316.0,1/316.0,1/0.0,5.123658110292739
2023-01-26,マイジャグラーV,546,1630,-520,3,6,1/181.1,1/543.3,1/271.7,5.631579236039135
2023-01-26,マイジャグラーV,547,3443,280,13,11,1/143.5,1/264.8,1/313.0,5.69724811519058
2023-01-26,マイジャグラーV,548,3124,680,13,12,1/125.0,1/240.3,1/260.3,5.768992318163841
2023-01-26,マイジャグラーV,549,1136,-253,4,3,1/162.3,1/284.0,1/378.7,6.590607421360448
2023-01-26,マイジャグラーV,550,4215,547,19,7,1/162.1,1/221.8,1/602.1,5.619359439851852
2023-01-26,ファンキージャグラー2,481,3341,-520,9,10,1/175.8,1/371.2,1/334.1,5.542196450335975
2023-01-26,ファンキージャグラー2,482,1448,493,8,3,1/131.6,1/181.0,1/482.7,5.925902886810958
2023-01-26,ファンキージャグラー2,483,327,-253,0,1,1/327.0,1/0.0,1/327.0,5.465543778775848
2023-01-26,ファンキージャグラー2,484,1773,-653,3,5,1/221.6,1/591.0,1/354.6,5.380094129647448
2023-01-26,ファンキージャグラー2,557,873,-67,3,2,1/174.6,1/291.0,1/436.5,5.6674276524539255
2023-01-26,ファンキージャグラー2,558,4097,-120,16,13,1/141.3,1/256.1,1/315.2,6.33495404636009
2023-01-26,ファンキージャグラー2,559,575,-67,2,2,1/143.8,1/287.5,1/287.5,6.406662929446625
2023-01-26,ファンキージャグラー2,560,1312,627,8,2,1/131.2,1/164.0,1/656.0,5.703869197063029
2023-01-26,ハッピージャグラーVIII,501,4786,-573,17,10,1/177.3,1/281.5,1/478.6,6.110616912804874
2023-01-26,ハッピージャグラーVIII,502,3920,547,16,15,1/126.5,1/245.0,1/261.3,6.273159279834913
2023-01-26,ハッピージャグラーVIII,539,5783,2037,33,13,1/125.7,1/175.2,1/444.8,6.402103494519776
2023-01-26,ハッピージャグラーVIII,540,2850,-573,8,10,1/158.3,1/356.2,1/285.0,6.296159756769407
2023-01-25,アイムジャグラーEX-TP,485,1380,-760,3,1,1/345.0,1/460.0,1/1380.0,5.872085552031357
2023-01-25,アイムジャグラーEX-TP,486,2856,-307,10,6,1/178.5,1/285.6,1/476.0,5.965719172877267
2023-01-25,アイムジャグラーEX-TP,487,1636,-200,7,2,1/181.8,1/233.7,1/818.0,6.586544068911676
2023-01-25,アイムジャグラーEX-TP,488,2719,-707,9,4,1/209.2,1/302.1,1/679.8,6.170338888219307
2023-01-25,アイムジャグラーEX-TP,489,834,-653,1,2,1/278.0,1/834.0,1/417.0,6.580732609131863
2023-01-25,アイムジャグラーEX-TP,490,4495,-1213,13,11,1/187.3,1/345.8,1/408.6,6.159856428067128
2023-01-25,アイムジャグラーEX-TP,551,1734,-813,4,3,1/247.7,1/433.5,1/578.0,6.083258336300413
2023-01-25,アイムジャグラーEX-TP,552,2527,-307,9,7,1/157.9,1/280.8,1/361.0,6.409507193866514
2023-01-25,アイムジャグラーEX-TP,553,5018,-67,18,16,1/147.6,1/278.8,1/313.6,6.106842582027563
2023-01-25,アイムジャグラーEX-TP,554,4534,200,19,10,1/156.3,1/238.6,1/453.4,6.109325586374323
2023-01-25,アイムジャグラーEX-TP,555,1509,387,8,1,1/167.7,1/188.6,1/1509.0,5.756836930555265
2023-01-25,アイムジャグラーEX-TP,556,1856,-1267,3,3,1/309.3,1/618.7,1/618.7,6.2228058188867115
2023-01-25,マイジャグラーV,491,6932,-53,27,19,1/150.7,1/256.7,1/364.8,6.015315564413384
2023-01-25,マイジャグラーV,492,3735,-360,13,8,1/177.9,1/287.3,1/466.9,5.724928069813773
2023-01-25,マイジャグラーV,493,849,-600,1,1,1/424.5,1/849.0,1/849.0,5.59509701450912
2023-01-25,マイジャグラーV,494,5572,-573,23,8,1/179.7,1/242.3,1/696.5,6.137946976477007
2023-01-25,マイジャグラーV,495,2927,-600,9,7,1/182.9,1/325.2,1/418.1,5.8732918401919525
2023-01-25,マイジャグラーV,496,890,-600,1,1,1/445.0,1/890.0,1/890.0,5.403470378850818
2023-01-25,マイジャグラーV,497,5414,787,24,16,1/135.3,1/225.6,1/338.4,5.99782081577337
2023-01-25,マイジャグラーV,498,4159,-1320,9,14,1/180.8,1/462.1,1/297.1,5.819098373556233
2023-01-25,マイジャグラーV,499,6057,1080,30,11,1/147.7,1/201.9,1/550.6,5.922145195754855
2023-01-25,マイジャグラーV,500,4551,0,20,8,1/162.5,1/227.6,1/568.9,6.0990624947906555
2023-01-25,マイジャグラーV,541,4884,-653,16,16,1/152.6,1/305.2,1/305.2,6.149092335615319
2023-01-25,マイジャグラーV,542,4875,680,21,13,1/143.4,1/232.1,1/375.0,5.774498076740488
2023-01-25,マイジャグラーV,543,962,-653,1,1,1/481.0,1/962.0,1/962.0,5.319068571930859
2023-01-25,マイジャグラーV,544,1326,-760,3,2,1/265.2,1/442.0,1/663.0,6.287217819464128
2023-01-25,マイジャグラーV,545,6864,3148,38,20,1/118.3,1/180.6,1/343.2,5.767426315583216
2023-01-25,マイジャグラーV,546,1037,-307,3,2,1/207.4,1/345.7,1/518.5,5.888241474909096
2023-01-25,マイジャグラーV,547,2992,-2407,2,7,1/332.4,1/1496.0,1/427.4,5.955568473441897
2023-01-25,マイジャグラーV,548,2644,-1160,7,4,1/240.4,1/377.7,1/661.0,6.086956711918993
