日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-06-03,アイムジャグラーEX-TP,112,3619,-1613,6,15,1/172.3,1/603.2,1/241.3,6.292900597853378
2023-06-03,アイムジャグラーEX-TP,113,4254,-707,14,10,1/177.2,1/303.9,1/425.4,6.100593888656216
2023-06-03,アイムジャグラーEX-TP,115,5332,-1133,16,15,1/172.0,1/333.2,1/355.5,6.1826990108713575
2023-06-03,アイムジャグラーEX-TP,116,4673,680,22,9,1/150.7,1/212.4,1/519.2,6.118404788764004
2023-06-03,アイムジャグラーEX-TP,212,5915,-1160,17,19,1/164.3,1/347.9,1/311.3,6.134291091661138
2023-06-03,アイムジャグラーEX-TP,213,3665,-1587,8,10,1/203.6,1/458.1,1/366.5,6.216088186023351
2023-06-03,アイムジャグラーEX-TP,215,6129,1765,26,28,1/113.5,1/235.7,1/218.9,6.082187470979609
2023-06-03,アイムジャグラーEX-TP,216,3825,-1347,11,6,1/225.0,1/347.7,1/637.5,6.134017456692032
2023-06-03,アイムジャグラーEX-TP,217,5290,1000,22,19,1/129.0,1/240.5,1/278.4,6.0134454501777235
2023-06-03,アイムジャグラーEX-TP,218,5202,1864,27,14,1/126.9,1/192.7,1/371.6,6.032116812765379
2023-06-03,アイムジャグラーEX-TP,220,5355,-1963,15,9,1/223.1,1/357.0,1/595.0,6.163892550518595
2023-06-03,マイジャグラーV,122,7147,1080,34,12,1/155.4,1/210.2,1/595.6,5.782246726896266
2023-06-03,マイジャグラーV,123,3731,-493,15,2,1/219.5,1/248.7,1/1865.5,5.7742485896777955
2023-06-03,マイジャグラーV,125,4321,-653,13,12,1/172.8,1/332.4,1/360.1,5.7344101534174845
2023-06-03,マイジャグラーV,126,6574,1293,27,26,1/124.0,1/243.5,1/252.8,5.84845902056758
2023-06-03,マイジャグラーV,127,2827,-1000,7,5,1/235.6,1/403.9,1/565.4,5.650033238788794
2023-06-03,マイジャグラーV,128,5507,93,21,15,1/153.0,1/262.2,1/367.1,5.815490923128941
2023-06-03,マイジャグラーV,130,3700,-813,12,8,1/185.0,1/308.3,1/462.5,6.019978600603096
2023-06-03,マイジャグラーV,131,6722,2210,35,20,1/122.2,1/192.1,1/336.1,6.014221822828904
2023-06-03,マイジャグラーV,132,5752,-227,22,15,1/155.5,1/261.5,1/383.5,6.0259087676993515
2023-06-03,マイジャグラーV,188,7311,-1720,23,19,1/174.1,1/317.9,1/384.8,6.177306157834779
2023-06-03,マイジャグラーV,200,4040,-573,14,8,1/183.6,1/288.6,1/505.0,5.835155555642215
2023-06-03,マイジャグラーV,201,3710,-1827,9,9,1/206.1,1/412.2,1/412.2,6.521978507224157
2023-06-03,マイジャグラーV,202,6847,867,26,23,1/139.7,1/263.3,1/297.7,5.599507487864617
2023-06-03,マイジャグラーV,203,8764,2975,38,39,1/113.8,1/230.6,1/224.7,5.678779494472833
2023-06-03,マイジャグラーV,205,4087,360,18,7,1/163.5,1/227.1,1/583.9,5.707078196576765
2023-06-03,ファンキージャグラー2,206,4383,-1160,12,12,1/182.6,1/365.2,1/365.2,5.933705663323022
2023-06-03,ファンキージャグラー2,207,3179,-387,13,4,1/187.0,1/244.5,1/794.8,6.11274549498084
2023-06-03,ファンキージャグラー2,208,5168,-1667,12,15,1/191.4,1/430.7,1/344.5,5.821809921623546
2023-06-03,ファンキージャグラー2,210,6517,1427,31,20,1/127.8,1/210.2,1/325.9,6.073067920524862
2023-06-03,ファンキージャグラー2,211,5591,-573,20,12,1/174.7,1/279.6,1/465.9,5.856779404825351
2023-06-03,ハッピージャグラーVIII,117,5432,-1080,15,20,1/155.2,1/362.1,1/271.6,6.313077018377422
2023-06-03,ハッピージャグラーVIII,118,5065,-1053,14,17,1/163.4,1/361.8,1/297.9,6.208040285462605
2023-06-03,ハッピージャグラーVIII,120,6305,973,24,25,1/128.7,1/262.7,1/252.2,5.957955426721133
2023-06-03,ハッピージャグラーVIII,121,7734,1864,33,32,1/119.0,1/234.4,1/241.7,6.141665568640785
2023-06-02,アイムジャグラーEX-TP,51,4472,-893,16,6,1/203.3,1/279.5,1/745.3,6.144812172246341
2023-06-02,アイムジャグラーEX-TP,111,5066,147,21,9,1/168.9,1/241.2,1/562.9,5.940806721212482
2023-06-02,アイムジャグラーEX-TP,112,1757,-867,4,3,1/251.0,1/439.2,1/585.7,6.152746465909004
2023-06-02,アイムジャグラーEX-TP,113,1794,-120,8,1,1/199.3,1/224.2,1/1794.0,6.211491737521471
2023-06-02,アイムジャグラーEX-TP,115,1452,-120,5,3,1/181.5,1/290.4,1/484.0,5.78163389929636
2023-06-02,アイムジャグラーEX-TP,116,3241,-93,13,8,1/154.3,1/249.3,1/405.1,6.365768827448755
2023-06-02,アイムジャグラーEX-TP,212,1957,253,9,5,1/139.8,1/217.4,1/391.4,6.355386318181491
2023-06-02,アイムジャグラーEX-TP,213,4317,3123,28,15,1/100.4,1/154.2,1/287.8,6.195901310099436
2023-06-02,アイムジャグラーEX-TP,215,7227,1074,32,25,1/126.8,1/225.8,1/289.1,6.478042246892684
2023-06-02,アイムジャグラーEX-TP,216,1881,147,8,4,1/156.8,1/235.1,1/470.2,5.990994589185939
2023-06-02,アイムジャグラーEX-TP,217,4486,-493,14,15,1/154.7,1/320.4,1/299.1,6.07983319735026
2023-06-02,アイムジャグラーEX-TP,218,2236,-547,6,5,1/203.3,1/372.7,1/447.2,5.728608112964463
2023-06-02,アイムジャグラーEX-TP,220,2356,-173,8,8,1/147.2,1/294.5,1/294.5,6.2582139057512975
2023-06-02,マイジャグラーV,122,2919,-53,12,7,1/153.6,1/243.2,1/417.0,6.1519541041251475
2023-06-02,マイジャグラーV,123,2552,-653,8,6,1/182.3,1/319.0,1/425.3,6.150485855846734
2023-06-02,マイジャグラーV,125,945,-520,2,2,1/236.2,1/472.5,1/472.5,6.287682168644867
2023-06-02,マイジャグラーV,126,5167,413,20,16,1/143.5,1/258.4,1/322.9,5.7577056905639825
2023-06-02,マイジャグラーV,127,1417,-467,4,3,1/202.4,1/354.2,1/472.3,6.042608459957812
2023-06-02,マイジャグラーV,128,1927,-307,6,5,1/175.2,1/321.2,1/385.4,5.800763251153358
2023-06-02,マイジャグラーV,130,1534,-680,3,4,1/219.1,1/511.3,1/383.5,5.8352427761030565
2023-06-02,マイジャグラーV,131,1491,-413,4,4,1/186.4,1/372.8,1/372.8,5.899050772602804
2023-06-02,マイジャグラーV,132,5948,1741,26,26,1/114.4,1/228.8,1/228.8,5.877766247827566
2023-06-02,マイジャグラーV,188,1776,-947,4,2,1/296.0,1/444.0,1/888.0,5.920687589185358
2023-06-02,マイジャグラーV,200,2343,-253,10,3,1/180.2,1/234.3,1/781.0,6.25262321044388
2023-06-02,マイジャグラーV,201,4487,-227,17,10,1/166.2,1/263.9,1/448.7,5.877134767980417
2023-06-02,マイジャグラーV,202,2827,-67,11,5,1/176.7,1/257.0,1/565.4,5.684113995428947
2023-06-02,マイジャグラーV,203,1908,-1027,3,5,1/238.5,1/636.0,1/381.6,5.854441553549707
2023-06-02,マイジャグラーV,205,5260,707,25,12,1/142.2,1/210.4,1/438.3,6.1044447872553125
2023-06-02,ファンキージャグラー2,206,2256,-93,7,6,1/173.5,1/322.3,1/376.0,5.36265488498995
2023-06-02,ファンキージャグラー2,207,784,-307,2,2,1/196.0,1/392.0,1/392.0,6.2314903276778315
2023-06-02,ファンキージャグラー2,208,5059,-253,19,11,1/168.6,1/266.3,1/459.9,5.82650068203544
2023-06-02,ファンキージャグラー2,210,2835,573,14,5,1/149.2,1/202.5,1/567.0,5.791454769772436
2023-06-02,ファンキージャグラー2,211,730,-227,2,1,1/243.3,1/365.0,1/730.0,5.587442032680795
2023-06-02,ハッピージャグラーVIII,117,3250,173,14,7,1/154.8,1/232.1,1/464.3,6.178303461632141
2023-06-02,ハッピージャグラーVIII,118,5040,-1053,18,10,1/180.0,1/280.0,1/504.0,6.528379019033332
2023-06-02,ハッピージャグラーVIII,120,1788,-467,5,5,1/178.8,1/357.6,1/357.6,6.2441711901694115
2023-06-02,ハッピージャグラーVIII,121,4713,-27,17,13,1/157.1,1/277.2,1/362.5,5.943577722611884
2023-06-01,アイムジャグラーEX-TP,51,1903,-680,4,5,1/211.4,1/475.8,1/380.6,5.744595755694628
2023-06-01,アイムジャグラーEX-TP,111,6474,-173,23,19,1/154.1,1/281.5,1/340.7,6.017536965420987
2023-06-01,アイムジャグラーEX-TP,112,1087,-253,3,3,1/181.2,1/362.3,1/362.3,5.973414294803547
2023-06-01,アイムジャグラーEX-TP,113,1029,-627,2,1,1/343.0,1/514.5,1/1029.0,5.978685550249109
2023-06-01,アイムジャグラーEX-TP,115,5363,-1027,15,20,1/153.2,1/357.5,1/268.1,6.255476530899575
2023-06-01,アイムジャグラーEX-TP,116,859,-653,1,1,1/429.5,1/859.0,1/859.0,5.861846313717552
2023-06-01,アイムジャグラーEX-TP,212,3183,-93,13,7,1/159.2,1/244.8,1/454.7,6.331741227644059
2023-06-01,アイムジャグラーEX-TP,213,3918,-67,13,14,1/145.1,1/301.4,1/279.9,5.982583901196542
2023-06-01,アイムジャグラーEX-TP,215,3062,-440,11,6,1/180.1,1/278.4,1/510.3,6.1757748555323495
2023-06-01,アイムジャグラーEX-TP,216,4843,1453,23,17,1/121.1,1/210.6,1/284.9,6.150179275884522
2023-06-01,アイムジャグラーEX-TP,217,2133,-413,8,2,1/213.3,1/266.6,1/1066.5,6.1394400680985655
2023-06-01,アイムジャグラーEX-TP,218,5166,1907,24,19,1/120.1,1/215.2,1/271.9,5.7975315466349615
2023-06-01,アイムジャグラーEX-TP,220,5600,707,24,16,1/140.0,1/233.3,1/350.0,6.127256553702668
2023-06-01,マイジャグラーV,122,3405,-867,9,8,1/200.3,1/378.3,1/425.6,5.634846261628581
2023-06-01,マイジャグラーV,123,3897,973,19,8,1/144.3,1/205.1,1/487.1,5.640953310904584
2023-06-01,マイジャグラーV,125,3983,2062,22,12,1/117.1,1/181.0,1/331.9,5.556445872269832
2023-06-01,マイジャグラーV,126,2710,-53,9,8,1/159.4,1/301.1,1/338.8,5.574000864844285
2023-06-01,マイジャグラーV,127,3377,840,15,11,1/129.9,1/225.1,1/307.0,5.688657025719576
2023-06-01,マイジャグラーV,128,6678,1963,31,25,1/119.2,1/215.4,1/267.1,5.894164959172988
2023-06-01,マイジャグラーV,130,1207,-360,4,1,1/241.4,1/301.8,1/1207.0,5.8802762957676915
2023-06-01,マイジャグラーV,131,2778,-413,12,4,1/173.6,1/231.5,1/694.5,6.604825991573723
2023-06-01,マイジャグラーV,132,5269,173,19,22,1/128.5,1/277.3,1/239.5,6.140030417592992
2023-06-01,マイジャグラーV,188,1737,-1080,4,3,1/248.1,1/434.2,1/579.0,6.704038012011313
2023-06-01,マイジャグラーV,200,5747,93,19,22,1/140.2,1/302.5,1/261.2,5.750805660342294
2023-06-01,マイジャグラーV,201,2830,-493,10,3,1/217.7,1/283.0,1/943.3,5.673972298634695
2023-06-01,マイジャグラーV,202,2717,-413,9,8,1/159.8,1/301.9,1/339.6,6.127649960172389
2023-06-01,マイジャグラーV,203,3503,-493,12,8,1/175.2,1/291.9,1/437.9,5.91417450164823
2023-06-01,マイジャグラーV,205,3115,-360,10,8,1/173.1,1/311.5,1/389.4,5.704996355452819
2023-06-01,ファンキージャグラー2,206,2740,-360,10,5,1/182.7,1/274.0,1/548.0,5.924503660651349
2023-06-01,ファンキージャグラー2,207,6082,493,24,17,1/148.3,1/253.4,1/357.8,5.7166332479699875
2023-06-01,ファンキージャグラー2,208,4897,-173,15,18,1/148.4,1/326.5,1/272.1,5.672096281894266
2023-06-01,ファンキージャグラー2,210,4270,0,16,13,1/147.2,1/266.9,1/328.5,5.960254385611359
2023-06-01,ファンキージャグラー2,211,1439,-600,3,4,1/205.6,1/479.7,1/359.8,5.933869824854452
2023-06-01,ハッピージャグラーVIII,117,3512,-1267,11,3,1/250.9,1/319.3,1/1170.7,6.215910500800263
2023-06-01,ハッピージャグラーVIII,118,2823,-1400,5,9,1/201.6,1/564.6,1/313.7,6.37590229646822
2023-06-01,ハッピージャグラーVIII,120,4594,-493,16,11,1/170.1,1/287.1,1/417.6,6.1114824731722175
2023-06-01,ハッピージャグラーVIII,121,5369,520,23,14,1/145.1,1/233.4,1/383.5,6.150206361674832
2023-05-31,アイムジャグラーEX-TP,51,1765,-440,7,2,1/196.1,1/252.1,1/882.5,6.810613057430832
2023-05-31,アイムジャグラーEX-TP,111,3406,-1373,9,5,1/243.3,1/378.4,1/681.2,6.053822427204563
2023-05-31,アイムジャグラーEX-TP,112,3935,-467,12,13,1/157.4,1/327.9,1/302.7,6.0206294151123005
2023-05-31,アイムジャグラーEX-TP,113,1581,-413,5,3,1/197.6,1/316.2,1/527.0,6.193096761476542
2023-05-31,アイムジャグラーEX-TP,115,2953,-1587,7,4,1/268.5,1/421.9,1/738.2,6.317626603964205
2023-05-31,アイムジャグラーEX-TP,116,547,-467,1,0,1/547.0,1/547.0,1/0.0,6.583014642814893
2023-05-31,アイムジャグラーEX-TP,212,3555,547,18,6,1/148.1,1/197.5,1/592.5,6.403706980779151
2023-05-31,アイムジャグラーEX-TP,213,2195,-707,4,10,1/156.8,1/548.8,1/219.5,6.086312507053329
2023-05-31,アイムジャグラーEX-TP,215,2106,-840,5,3,1/263.2,1/421.2,1/702.0,5.725467269901463
2023-05-31,アイムジャグラーEX-TP,216,1388,-1000,2,2,1/347.0,1/694.0,1/694.0,6.1135000351482205
2023-05-31,アイムジャグラーEX-TP,217,2819,-280,9,10,1/148.4,1/313.2,1/281.9,6.20654414580108
2023-05-31,アイムジャグラーEX-TP,218,4497,-120,17,9,1/173.0,1/264.5,1/499.7,5.877130106800666
2023-05-31,アイムジャグラーEX-TP,220,2821,-1560,6,4,1/282.1,1/470.2,1/705.2,6.126131776243353
2023-05-31,マイジャグラーV,122,3983,-200,14,10,1/166.0,1/284.5,1/398.3,5.7133625618638835
2023-05-31,マイジャグラーV,123,5842,867,25,17,1/139.1,1/233.7,1/343.6,5.805817953822693
2023-05-31,マイジャグラーV,125,1725,-1027,3,3,1/287.5,1/575.0,1/575.0,5.9109141710633555
2023-05-31,マイジャグラーV,126,3627,-120,13,9,1/164.9,1/279.0,1/403.0,5.699769352044363
2023-05-31,マイジャグラーV,127,4373,-2235,8,11,1/230.2,1/546.6,1/397.5,5.960549331409574
2023-05-31,マイジャグラーV,128,1660,-653,4,4,1/207.5,1/415.0,1/415.0,6.0099205323775875
2023-05-31,マイジャグラーV,130,4191,1691,22,13,1/119.7,1/190.5,1/322.4,5.785975612758209
2023-05-31,マイジャグラーV,131,3372,-440,10,12,1/153.3,1/337.2,1/281.0,5.919103184950585
2023-05-31,マイジャグラーV,132,1819,-1000,3,4,1/259.9,1/606.3,1/454.8,5.810842377797819
2023-05-31,マイジャグラーV,188,5832,-440,19,20,1/149.5,1/306.9,1/291.6,5.93036928893591
2023-05-31,マイジャグラーV,200,2097,-600,7,2,1/233.0,1/299.6,1/1048.5,5.904398974682958
2023-05-31,マイジャグラーV,201,7157,-173,23,25,1/149.1,1/311.2,1/286.3,5.694846003535342
2023-05-31,マイジャグラーV,202,1900,93,8,4,1/158.3,1/237.5,1/475.0,5.8326781163673
2023-05-31,マイジャグラーV,203,2210,-680,5,6,1/200.9,1/442.0,1/368.3,5.622119836183893
2023-05-31,マイジャグラーV,205,3581,-1507,9,8,1/210.6,1/397.9,1/447.6,6.17469960247009
2023-05-31,ファンキージャグラー2,206,3197,680,16,7,1/139.0,1/199.8,1/456.7,5.990391530032329
2023-05-31,ファンキージャグラー2,207,5587,1667,27,19,1/121.5,1/206.9,1/294.1,5.939393969997582
2023-05-31,ファンキージャグラー2,208,3788,-80,14,9,1/164.7,1/270.6,1/420.9,5.726416664537654
2023-05-31,ファンキージャグラー2,210,3400,-1240,8,11,1/178.9,1/425.0,1/309.1,6.187682417199937
2023-05-31,ファンキージャグラー2,211,6144,440,24,17,1/149.9,1/256.0,1/361.4,5.705342727524337
2023-05-31,ハッピージャグラーVIII,117,3188,-1427,7,9,1/199.2,1/455.4,1/354.2,6.471459857207685
2023-05-31,ハッピージャグラーVIII,118,3882,547,16,12,1/138.6,1/242.6,1/323.5,5.981596882204338
2023-05-31,ハッピージャグラーVIII,120,3233,-280,12,9,1/154.0,1/269.4,1/359.2,6.4642063443446025
2023-05-31,ハッピージャグラーVIII,121,2603,-173,11,5,1/162.7,1/236.6,1/520.6,6.573188958444055
2023-05-30,アイムジャグラーEX-TP,51,2906,67,10,10,1/145.3,1/290.6,1/290.6,5.8866159177983715
2023-05-30,アイムジャグラーEX-TP,111,6221,-1240,17,19,1/172.8,1/365.9,1/327.4,5.919350828857552
2023-05-30,アイムジャグラーEX-TP,112,4666,-520,14,15,1/160.9,1/333.3,1/311.1,5.896168373844976
2023-05-30,アイムジャグラーEX-TP,113,4262,787,13,23,1/118.4,1/327.8,1/185.3,5.584290235924863
2023-05-30,アイムジャグラーEX-TP,115,2078,-733,5,4,1/230.9,1/415.6,1/519.5,5.765018031494921
2023-05-30,アイムジャグラーEX-TP,116,7198,2531,33,33,1/109.1,1/218.1,1/218.1,6.19492717913879
2023-05-30,アイムジャグラーEX-TP,212,6043,1080,25,20,1/134.3,1/241.7,1/302.1,5.915529392354725
2023-05-30,アイムジャグラーEX-TP,213,1665,-920,5,0,1/333.0,1/333.0,1/0.0,6.5505958780031195
2023-05-30,アイムジャグラーEX-TP,215,2148,67,8,5,1/165.2,1/268.5,1/429.6,5.7059723599829955
2023-05-30,アイムジャグラーEX-TP,216,3551,-1240,7,11,1/197.3,1/507.3,1/322.8,5.760443980177065
2023-05-30,アイムジャグラーEX-TP,217,2170,-280,7,4,1/197.3,1/310.0,1/542.5,5.660799912766291
2023-05-30,アイムジャグラーEX-TP,218,5919,1000,27,15,1/140.9,1/219.2,1/394.6,6.107865839442109
2023-05-30,アイムジャグラーEX-TP,220,6353,-53,24,17,1/155.0,1/264.7,1/373.7,6.079304425757544
2023-05-30,マイジャグラーV,122,4635,-360,18,9,1/171.7,1/257.5,1/515.0,5.975578882391252
2023-05-30,マイジャグラーV,123,2860,-27,12,5,1/168.2,1/238.3,1/572.0,5.922756997822817
2023-05-30,マイジャグラーV,125,2104,-1160,3,5,1/263.0,1/701.3,1/420.8,5.66689144797399
2023-05-30,マイジャグラーV,126,3656,-2235,8,3,1/332.4,1/457.0,1/1218.7,6.071995733127551
2023-05-30,マイジャグラーV,127,4104,-120,16,11,1/152.0,1/256.5,1/373.1,6.091794255170833
2023-05-30,マイジャグラーV,128,6195,-120,23,18,1/151.1,1/269.3,1/344.2,5.942885453275151
2023-05-30,マイジャグラーV,130,2161,-867,4,8,1/180.1,1/540.2,1/270.1,5.9976228833847465
2023-05-30,マイジャグラーV,131,2777,333,12,8,1/138.8,1/231.4,1/347.1,5.960375719484435
2023-05-30,マイジャグラーV,132,3381,-627,11,8,1/177.9,1/307.4,1/422.6,5.964314755968071
2023-05-30,マイジャグラーV,188,3559,280,14,11,1/142.4,1/254.2,1/323.5,5.823797476894561
2023-05-30,マイジャグラーV,200,7524,173,26,28,1/139.3,1/289.4,1/268.7,5.829616375020492
2023-05-30,マイジャグラーV,201,2589,-920,6,6,1/215.8,1/431.5,1/431.5,5.714376886391695
2023-05-30,マイジャグラーV,202,2995,-467,11,7,1/166.4,1/272.3,1/427.9,6.283045399972284
2023-05-30,マイジャグラーV,203,3434,1187,19,4,1/149.3,1/180.7,1/858.5,5.549798062056253
2023-05-30,マイジャグラーV,205,6204,1613,33,13,1/134.9,1/188.0,1/477.2,6.068291668252658
2023-05-30,ファンキージャグラー2,206,2093,-733,5,3,1/261.6,1/418.6,1/697.7,5.440657693112398
2023-05-30,ファンキージャグラー2,207,4882,1741,27,10,1/131.9,1/180.8,1/488.2,5.852082618292727
2023-05-30,ファンキージャグラー2,208,3022,-1560,5,6,1/274.7,1/604.4,1/503.7,5.604103902719654
2023-05-30,ファンキージャグラー2,210,5245,547,21,16,1/141.8,1/249.8,1/327.8,5.778196438435939
2023-05-30,ファンキージャグラー2,211,3274,893,17,7,1/136.4,1/192.6,1/467.7,5.9018056884555925
2023-05-30,ハッピージャグラーVIII,117,1072,-600,1,3,1/268.0,1/1072.0,1/357.3,5.597613077527986
2023-05-30,ハッピージャグラーVIII,118,4667,-680,18,10,1/166.7,1/259.3,1/466.7,6.638738422059572
2023-05-30,ハッピージャグラーVIII,120,3696,-600,10,15,1/147.8,1/369.6,1/246.4,6.244972214435719
2023-05-30,ハッピージャグラーVIII,121,4840,413,21,11,1/151.2,1/230.5,1/440.0,6.1156940207087
2023-05-29,アイムジャグラーEX-TP,51,1580,-360,3,7,1/158.0,1/526.7,1/225.7,5.708490512524898
2023-05-29,アイムジャグラーEX-TP,111,4681,200,19,11,1/156.0,1/246.4,1/425.5,6.026813022046445
2023-05-29,アイムジャグラーEX-TP,112,3982,733,18,11,1/137.3,1/221.2,1/362.0,6.090407557623752
2023-05-29,アイムジャグラーEX-TP,113,2229,-893,5,8,1/171.5,1/445.8,1/278.6,6.545353766387133
2023-05-29,アイムジャグラーEX-TP,115,3674,-280,14,9,1/159.7,1/262.4,1/408.2,6.342277089114397
2023-05-29,アイムジャグラーEX-TP,116,1836,-1187,3,4,1/262.3,1/612.0,1/459.0,6.330364555557897
2023-05-29,アイムジャグラーEX-TP,212,4840,760,21,13,1/142.4,1/230.5,1/372.3,5.972940850238256
2023-05-29,アイムジャグラーEX-TP,213,3148,653,15,10,1/125.9,1/209.9,1/314.8,6.47253622487104
2023-05-29,アイムジャグラーEX-TP,215,1046,-573,1,4,1/209.2,1/1046.0,1/261.5,5.813643598858814
2023-05-29,アイムジャグラーEX-TP,216,4175,493,19,9,1/149.1,1/219.7,1/463.9,6.164936792785769
2023-05-29,アイムジャグラーEX-TP,217,2132,733,10,8,1/118.4,1/213.2,1/266.5,5.986917854376254
2023-05-29,アイムジャグラーEX-TP,218,2017,-1187,3,5,1/252.1,1/672.3,1/403.4,6.015011942944883
2023-05-29,アイムジャグラーEX-TP,220,5687,-547,16,21,1/153.7,1/355.4,1/270.8,5.824378270663129
2023-05-29,マイジャグラーV,122,4386,280,17,11,1/156.6,1/258.0,1/398.7,5.601617896931629
2023-05-29,マイジャグラーV,123,5908,-2062,12,21,1/179.0,1/492.3,1/281.3,5.895382966666973
2023-05-29,マイジャグラーV,125,1856,-360,5,5,1/185.6,1/371.2,1/371.2,5.573231146218463
2023-05-29,マイジャグラーV,126,4833,2111,29,13,1/115.1,1/166.7,1/371.8,6.271989140283749
2023-05-29,マイジャグラーV,127,8714,3543,46,29,1/116.2,1/189.4,1/300.5,5.894664287242201
2023-05-29,マイジャグラーV,128,666,-600,1,0,1/666.0,1/666.0,1/0.0,6.297254673530957
2023-05-29,マイジャグラーV,130,3374,-920,10,6,1/210.9,1/337.4,1/562.3,5.799731913666453
2023-05-29,マイジャグラーV,131,5807,3543,34,23,1/101.9,1/170.8,1/252.5,5.8711884483391605
2023-05-29,マイジャグラーV,132,6074,-1053,15,28,1/141.3,1/404.9,1/216.9,6.027520867394588
