日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-03-22,マイジャグラーV,1324,1188,-845,2,1,1/396.0,1/594.0,1/1188.0,5.986697588194877
2023-03-22,マイジャグラーV,1325,3651,-158,12,14,1/140.4,1/304.2,1/260.8,5.989584631554304
2023-03-22,マイジャグラーV,1326,7944,639,30,35,1/122.2,1/264.8,1/227.0,6.212146491798184
2023-03-22,マイジャグラーV,1327,3700,-559,12,10,1/168.2,1/308.3,1/370.0,5.943224934398643
2023-03-22,マイジャグラーV,1328,415,-189,1,0,1/415.0,1/415.0,1/0.0,5.338307606951666
2023-03-22,マイジャグラーV,1329,3413,582,17,5,1/155.1,1/200.8,1/682.6,5.840179346894053
2023-03-22,マイジャグラーV,1330,1778,-817,4,4,1/222.2,1/444.5,1/444.5,6.067528538392692
2023-03-22,マイジャグラーV,1331,2912,-1293,5,11,1/182.0,1/582.4,1/264.7,6.079485261340202
2023-03-22,マイジャグラーV,1332,948,-204,3,3,1/158.0,1/316.0,1/316.0,6.365393530886813
2023-03-22,マイジャグラーV,1333,3791,-810,11,13,1/158.0,1/344.6,1/291.6,6.172709811241981
2023-03-22,マイジャグラーV,1334,1064,-303,3,2,1/212.8,1/354.7,1/532.0,5.746560273207894
2023-03-22,マイジャグラーV,1335,2857,-359,10,7,1/168.1,1/285.7,1/408.1,5.99662984470253
2023-03-22,マイジャグラーV,1336,2717,-350,9,7,1/169.8,1/301.9,1/388.1,5.865954186762865
2023-03-22,マイジャグラーV,1337,2324,316,10,7,1/136.7,1/232.4,1/332.0,5.925356091528037
2023-03-22,マイジャグラーV,1338,6181,-95,24,17,1/150.8,1/257.5,1/363.6,6.041327579878613
2023-03-22,マイジャグラーV,1339,1627,-866,3,6,1/180.8,1/542.3,1/271.2,6.634309592004181
2023-03-22,マイジャグラーV,1340,5383,-1439,14,13,1/199.4,1/384.5,1/414.1,5.6699766621290575
2023-03-22,マイジャグラーV,1341,4898,-1189,15,12,1/181.4,1/326.5,1/408.2,6.052717893851152
2023-03-22,マイジャグラーV,1342,4039,374,16,16,1/126.2,1/252.4,1/252.4,6.163106401093824
2023-03-22,マイジャグラーV,1343,1516,-470,4,3,1/216.6,1/379.0,1/505.3,5.711235595871085
2023-03-22,マイジャグラーV,1344,1422,-1345,1,2,1/474.0,1/1422.0,1/711.0,6.237992371904806
2023-03-22,マイジャグラーV,1345,4479,-1803,9,16,1/179.2,1/497.7,1/279.9,6.120949354530158
2023-03-22,マイジャグラーV,1346,1724,-62,9,1,1/172.4,1/191.6,1/1724.0,6.720809597144575
2023-03-22,マイジャグラーV,1347,867,-204,3,2,1/173.4,1/289.0,1/433.5,6.4120134063219405
2023-03-22,マイジャグラーV,1348,4601,353,18,17,1/131.5,1/255.6,1/270.6,6.063702619286097
2023-03-22,マイジャグラーV,1349,1811,129,8,3,1/164.6,1/226.4,1/603.7,5.767424475908887
2023-03-22,マイジャグラーV,1350,4587,-1022,12,15,1/169.9,1/382.2,1/305.8,5.8379286485706965
2023-03-22,マイジャグラーV,1351,1262,87,6,1,1/180.3,1/210.3,1/1262.0,5.769871971135825
2023-03-22,マイジャグラーV,1352,1202,-355,3,2,1/240.4,1/400.7,1/601.0,5.4069644333410745
2023-03-22,マイジャグラーV,1353,1358,249,6,2,1/169.8,1/226.3,1/679.0,5.275169885088406
2023-03-22,マイジャグラーV,1354,7407,2176,37,20,1/129.9,1/200.2,1/370.4,5.83091428439789
2023-03-22,マイジャグラーV,1355,2748,744,13,7,1/137.4,1/211.4,1/392.6,5.606881063147895
2023-03-22,ファンキージャグラー2,1301,1716,-267,7,1,1/214.5,1/245.1,1/1716.0,5.962864489213417
2023-03-22,ファンキージャグラー2,1302,1818,-486,6,3,1/202.0,1/303.0,1/606.0,6.085542543440455
2023-03-22,ファンキージャグラー2,1303,1303,-564,2,5,1/186.1,1/651.5,1/260.6,5.868886574139369
2023-03-22,ファンキージャグラー2,1304,1052,-736,1,4,1/210.4,1/1052.0,1/263.0,6.45427282677517
2023-03-22,ファンキージャグラー2,1305,4123,-26,15,15,1/137.4,1/274.9,1/274.9,6.128200869731122
2023-03-22,ファンキージャグラー2,1306,1981,-831,5,5,1/198.1,1/396.2,1/396.2,6.3243890397954825
2023-03-22,ファンキージャグラー2,1307,3322,108,12,12,1/138.4,1/276.8,1/276.8,5.913213446579737
2023-03-22,ファンキージャグラー2,1308,1476,-314,4,4,1/184.5,1/369.0,1/369.0,5.675937428558078
2023-03-22,ファンキージャグラー2,1309,1189,-408,3,3,1/198.2,1/396.3,1/396.3,5.963171647501076
2023-03-22,ファンキージャグラー2,1310,4235,1525,21,11,1/132.3,1/201.7,1/385.0,5.4981751592348935
2023-03-22,ファンキージャグラー2,1311,987,-684,1,2,1/329.0,1/987.0,1/493.5,5.71314085345034
2023-03-22,ファンキージャグラー2,1312,1422,-480,4,2,1/237.0,1/355.5,1/711.0,5.779573293128313
2023-03-22,ファンキージャグラー2,1313,1817,452,9,3,1/151.4,1/201.9,1/605.7,5.574372214899104
2023-03-22,ファンキージャグラー2,1314,1779,-569,4,6,1/177.9,1/444.8,1/296.5,5.927388738286254
2023-03-22,ハッピージャグラーVIII,1381,4716,1087,21,13,1/138.7,1/224.6,1/362.8,5.798692060495015
2023-03-22,ハッピージャグラーVIII,1382,2794,-532,8,9,1/164.4,1/349.2,1/310.4,6.1761924690793855
2023-03-22,ハッピージャグラーVIII,1383,1662,-444,4,6,1/166.2,1/415.5,1/277.0,6.197854188767732
2023-03-22,ハッピージャグラーVIII,1384,4864,-1803,9,21,1/162.1,1/540.4,1/231.6,6.3851092531049956
2023-03-22,ハッピージャグラーVIII,1385,1034,-408,2,3,1/206.8,1/517.0,1/344.7,5.9505217568829165
2023-03-22,ハッピージャグラーVIII,1386,3597,2079,21,11,1/112.4,1/171.3,1/327.0,5.855636938788754
2023-03-22,ハッピージャグラーVIII,1387,2360,197,10,8,1/131.1,1/236.0,1/295.0,6.537604383519142
2023-03-22,ハッピージャグラーVIII,1388,1214,806,8,3,1/110.4,1/151.8,1/404.7,6.0233782990431175
2023-03-22,ハッピージャグラーVIII,1389,3335,1155,13,16,1/115.0,1/256.5,1/208.4,5.582173283588945
2023-03-22,ハッピージャグラーVIII,1390,4183,-47,15,17,1/130.7,1/278.9,1/246.1,6.554249843640284
2023-03-21,アイムジャグラーEX-TP,1315,1871,-1085,2,7,1/207.9,1/935.5,1/267.3,6.04465634448713
2023-03-21,アイムジャグラーEX-TP,1316,1063,-704,2,3,1/212.6,1/531.5,1/354.3,7.114209566142306
2023-03-21,アイムジャグラーEX-TP,1317,1359,-678,3,2,1/271.8,1/453.0,1/679.5,5.994254249271262
2023-03-21,アイムジャグラーEX-TP,1318,2175,-262,7,5,1/181.2,1/310.7,1/435.0,5.795950562540305
2023-03-21,アイムジャグラーEX-TP,1319,1261,-131,4,4,1/157.6,1/315.2,1/315.2,6.036339433562545
2023-03-21,アイムジャグラーEX-TP,1320,7137,1103,30,22,1/137.2,1/237.9,1/324.4,6.000870340606273
2023-03-21,アイムジャグラーEX-TP,1356,1811,-532,6,2,1/226.4,1/301.8,1/905.5,6.168288905077289
2023-03-21,アイムジャグラーEX-TP,1357,924,113,5,0,1/184.8,1/184.8,1/0.0,6.196571753383687
2023-03-21,アイムジャグラーEX-TP,1358,1535,874,9,4,1/118.1,1/170.6,1/383.8,5.812409133774963
2023-03-21,アイムジャグラーEX-TP,1359,4615,1579,22,15,1/124.7,1/209.8,1/307.7,5.868750948585355
2023-03-21,アイムジャグラーEX-TP,1360,2630,-298,8,8,1/164.4,1/328.8,1/328.8,5.87794612493608
2023-03-21,アイムジャグラーEX-TP,1361,2440,-1387,4,8,1/203.3,1/610.0,1/305.0,6.474078743901364
2023-03-21,アイムジャグラーEX-TP,1362,2143,98,7,7,1/153.1,1/306.1,1/306.1,5.546981849126132
2023-03-21,アイムジャグラーEX-TP,1363,6915,1728,29,25,1/128.1,1/238.4,1/276.6,5.796413365498188
2023-03-21,アイムジャグラーEX-TP,1364,496,-210,1,1,1/248.0,1/496.0,1/496.0,5.6885078608068
2023-03-21,アイムジャグラーEX-TP,1365,867,-402,2,1,1/289.0,1/433.5,1/867.0,5.817311069739092
2023-03-21,アイムジャグラーEX-TP,1366,2603,-105,9,9,1/144.6,1/289.2,1/289.2,6.20183304551078
2023-03-21,アイムジャグラーEX-TP,1367,456,-428,0,1,1/456.0,1/0.0,1/456.0,5.793566828475737
2023-03-21,アイムジャグラーEX-TP,1368,3433,639,15,9,1/143.0,1/228.9,1/381.4,5.852466164119448
2023-03-21,アイムジャグラーEX-TP,1369,2080,-859,5,4,1/231.1,1/416.0,1/520.0,6.023190150809967
2023-03-21,アイムジャグラーEX-TP,1370,601,-480,1,1,1/300.5,1/601.0,1/601.0,6.937747510780058
2023-03-21,アイムジャグラーEX-TP,1371,4972,1280,23,15,1/130.8,1/216.2,1/331.5,5.987379442272474
2023-03-21,アイムジャグラーEX-TP,1372,4905,228,18,16,1/144.3,1/272.5,1/306.6,5.960889999157819
2023-03-21,アイムジャグラーEX-TP,1373,612,-319,1,2,1/204.0,1/612.0,1/306.0,6.2243999937756
2023-03-21,アイムジャグラーEX-TP,1374,3765,-831,14,4,1/209.2,1/268.9,1/941.2,6.288592793322768
2023-03-21,アイムジャグラーEX-TP,1375,2381,-756,6,7,1/183.2,1/396.8,1/340.1,6.165039904845548
2023-03-21,アイムジャグラーEX-TP,1376,850,-559,1,2,1/283.3,1/850.0,1/425.0,5.9216839875923295
2023-03-21,アイムジャグラーEX-TP,1377,2994,61,13,8,1/142.6,1/230.3,1/374.2,6.64864219914522
2023-03-21,アイムジャグラーEX-TP,1378,6380,3599,37,21,1/110.0,1/172.4,1/303.8,6.052282806289859
2023-03-21,アイムジャグラーEX-TP,1379,1665,-184,7,2,1/185.0,1/237.9,1/832.5,6.414940299637431
2023-03-21,アイムジャグラーEX-TP,1380,1760,-439,5,5,1/176.0,1/352.0,1/352.0,6.179929345148703
2023-03-21,アイムジャグラーEX-TP,1391,612,-90,2,1,1/204.0,1/306.0,1/612.0,5.695792735686458
2023-03-21,アイムジャグラーEX-TP,1392,2293,-527,6,9,1/152.9,1/382.2,1/254.8,6.3131353108635455
2023-03-21,アイムジャグラーEX-TP,1393,2499,155,8,11,1/131.5,1/312.4,1/227.2,5.853278612478315
2023-03-21,アイムジャグラーEX-TP,1394,296,-277,0,1,1/296.0,1/0.0,1/296.0,6.2956501098867435
2023-03-21,アイムジャグラーEX-TP,1395,5289,-908,16,16,1/165.3,1/330.6,1/330.6,6.114199513370295
2023-03-21,アイムジャグラーEX-TP,1396,862,-345,3,0,1/287.3,1/287.3,1/0.0,6.381274645544993
2023-03-21,アイムジャグラーEX-TP,1397,4128,-210,12,18,1/137.6,1/344.0,1/229.3,6.007197985283588
2023-03-21,アイムジャグラーEX-TP,1398,2840,332,13,6,1/149.5,1/218.5,1/473.3,6.18285331496184
2023-03-21,アイムジャグラーEX-TP,1399,549,952,5,2,1/78.4,1/109.8,1/274.5,4.916614134719346
2023-03-21,アイムジャグラーEX-TP,1400,7548,2134,31,36,1/112.7,1/243.5,1/209.7,6.03839434806289
2023-03-21,アイムジャグラーEX-TP,1461,1919,-314,6,8,1/137.1,1/319.8,1/239.9,6.76792670014445
2023-03-21,アイムジャグラーEX-TP,1462,1118,-47,5,1,1/186.3,1/223.6,1/1118.0,6.262595912104523
2023-03-21,アイムジャグラーEX-TP,1463,230,-210,0,0,1/0.0,1/0.0,1/0.0,4.952712363692743
2023-03-21,アイムジャグラーEX-TP,1464,1481,853,9,1,1/148.1,1/164.6,1/1481.0,5.28706250450257
2023-03-21,アイムジャグラーEX-TP,1465,4971,921,20,19,1/127.5,1/248.6,1/261.6,5.976080602143678
2023-03-21,マイジャグラーV,1321,4823,1141,24,8,1/150.7,1/201.0,1/602.9,5.63949596031419
2023-03-21,マイジャグラーV,1322,3444,301,14,8,1/156.5,1/246.0,1/430.5,5.617531585342037
2023-03-21,マイジャグラーV,1323,1150,-314,4,2,1/191.7,1/287.5,1/575.0,6.350917897473405
2023-03-21,マイジャグラーV,1324,2974,-1168,8,4,1/247.8,1/371.8,1/743.5,5.856065308636129
2023-03-21,マイジャグラーV,1325,5031,565,22,17,1/129.0,1/228.7,1/295.9,6.275662860145854
2023-03-21,マイジャグラーV,1326,1382,160,5,6,1/125.6,1/276.4,1/230.3,5.851461599947319
2023-03-21,マイジャグラーV,1327,5092,342,20,13,1/154.3,1/254.6,1/391.7,5.654472455903679
2023-03-21,マイジャグラーV,1328,558,-131,2,0,1/279.0,1/279.0,1/0.0,5.562369097730152
2023-03-21,マイジャグラーV,1329,3909,842,20,10,1/130.3,1/195.4,1/390.9,6.2589793572107855
2023-03-21,マイジャグラーV,1330,1485,-776,3,5,1/185.6,1/495.0,1/297.0,6.644900887359952
2023-03-21,マイジャグラーV,1331,3797,-704,10,14,1/158.2,1/379.7,1/271.2,5.865879141365758
2023-03-21,マイジャグラーV,1332,779,-210,2,3,1/155.8,1/389.5,1/259.7,6.250546183096249
2023-03-21,マイジャグラーV,1333,2833,-89,11,8,1/149.1,1/257.5,1/354.1,6.148267839066615
2023-03-21,マイジャグラーV,1334,1324,-720,2,3,1/264.8,1/662.0,1/441.3,5.675790650176608
2023-03-21,マイジャグラーV,1335,5009,-1126,14,13,1/185.5,1/357.8,1/385.3,5.756086189587969
2023-03-21,マイジャグラーV,1336,240,-314,0,0,1/0.0,1/0.0,1/0.0,6.545591407820346
2023-03-21,マイジャグラーV,1337,4997,2270,30,10,1/124.9,1/166.6,1/499.7,5.891769471148886
2023-03-21,マイジャグラーV,1338,3317,546,14,10,1/138.2,1/236.9,1/331.7,5.721717848495833
2023-03-21,マイジャグラーV,1339,1053,-331,4,1,1/210.6,1/263.2,1/1053.0,6.574069421314651
2023-03-21,マイジャグラーV,1340,5159,-1876,13,14,1/191.1,1/396.8,1/368.5,6.127756777325053
2023-03-21,マイジャグラーV,1341,6501,-126,24,17,1/158.6,1/270.9,1/382.4,5.80205181717562
2023-03-21,マイジャグラーV,1342,1696,-277,6,5,1/154.2,1/282.7,1/339.2,6.4516470168493365
2023-03-21,マイジャグラーV,1343,3017,-559,10,7,1/177.5,1/301.7,1/431.0,6.009422947476998
2023-03-21,マイジャグラーV,1344,1002,-873,1,1,1/501.0,1/1002.0,1/1002.0,6.0357307126214685
2023-03-21,マイジャグラーV,1345,3927,-553,12,11,1/170.7,1/327.2,1/357.0,5.747907375941579
2023-03-21,マイジャグラーV,1346,1458,-1019,2,3,1/291.6,1/729.0,1/486.0,6.118778778627336
2023-03-21,マイジャグラーV,1347,1079,-527,2,2,1/269.8,1/539.5,1/539.5,5.6254982145397285
2023-03-21,マイジャグラーV,1348,5560,-1595,18,12,1/185.3,1/308.9,1/463.3,6.331450163430556
2023-03-21,マイジャグラーV,1349,551,-699,0,1,1/551.0,1/0.0,1/551.0,7.345784805200802
2023-03-21,マイジャグラーV,1350,5547,-491,19,17,1/154.1,1/291.9,1/326.3,6.012315728013496
2023-03-21,マイジャグラーV,1351,2455,-194,11,4,1/163.7,1/223.2,1/613.8,6.534249088602838
2023-03-21,マイジャグラーV,1352,4125,-470,14,12,1/158.7,1/294.6,1/343.8,6.026366724046505
2023-03-21,マイジャグラーV,1353,1260,-189,5,1,1/210.0,1/252.0,1/1260.0,5.901750606773734
2023-03-21,マイジャグラーV,1354,1619,98,7,2,1/179.9,1/231.3,1/809.5,5.5595664340009
2023-03-21,マイジャグラーV,1355,3352,613,17,7,1/139.7,1/197.2,1/478.9,6.148573867456815
2023-03-21,ファンキージャグラー2,1301,1671,-517,5,4,1/185.7,1/334.2,1/417.8,6.2724998600558735
2023-03-21,ファンキージャグラー2,1302,4721,332,20,12,1/147.5,1/236.1,1/393.4,5.955226028563546
2023-03-21,ファンキージャグラー2,1303,3429,-52,13,9,1/155.9,1/263.8,1/381.0,5.897563628147949
2023-03-21,ファンキージャグラー2,1304,1112,-527,3,0,1/370.7,1/370.7,1/0.0,5.676494437979831
2023-03-21,ファンキージャグラー2,1305,3007,-241,9,11,1/150.3,1/334.1,1/273.4,5.780190013414626
2023-03-21,ファンキージャグラー2,1306,1105,-506,3,2,1/221.0,1/368.3,1/552.5,6.405966534622111
2023-03-21,ファンキージャグラー2,1307,4052,-1803,11,7,1/225.1,1/368.4,1/578.9,6.300740142595452
2023-03-21,ファンキージャグラー2,1308,2450,462,12,5,1/144.1,1/204.2,1/490.0,5.921333871087123
2023-03-21,ファンキージャグラー2,1309,3721,634,15,14,1/128.3,1/248.1,1/265.8,5.812878693630108
2023-03-21,ファンキージャグラー2,1310,1580,212,6,4,1/158.0,1/263.3,1/395.0,5.286831523234872
2023-03-21,ファンキージャグラー2,1311,518,-158,1,1,1/259.0,1/518.0,1/518.0,5.069940464902775
2023-03-21,ファンキージャグラー2,1312,5875,728,25,19,1/133.5,1/235.0,1/309.2,6.030966446333221
2023-03-21,ファンキージャグラー2,1313,462,-340,1,0,1/462.0,1/462.0,1/0.0,6.274942301430164
2023-03-21,ファンキージャグラー2,1314,989,-256,4,1,1/197.8,1/247.2,1/989.0,6.634053707829802
2023-03-21,ハッピージャグラーVIII,1381,3126,-1581,7,7,1/223.3,1/446.6,1/446.6,6.538692572104851
2023-03-21,ハッピージャグラーVIII,1382,1190,-1220,1,1,1/595.0,1/1190.0,1/1190.0,6.8187173792059195
2023-03-21,ハッピージャグラーVIII,1383,1063,-600,2,2,1/265.8,1/531.5,1/531.5,6.22657483689105
2023-03-21,ハッピージャグラーVIII,1384,1715,-1480,2,2,1/428.8,1/857.5,1/857.5,6.5242785667225185
2023-03-21,ハッピージャグラーVIII,1385,4276,801,21,10,1/137.9,1/203.6,1/427.6,6.316027207070051
2023-03-21,ハッピージャグラーVIII,1386,3812,474,12,20,1/119.1,1/317.7,1/190.6,5.9348017193176625
2023-03-21,ハッピージャグラーVIII,1387,1572,-94,6,3,1/174.7,1/262.0,1/524.0,6.046934133231423
2023-03-21,ハッピージャグラーVIII,1388,1628,-543,5,3,1/203.5,1/325.6,1/542.7,6.481767738912165
2023-03-21,ハッピージャグラーVIII,1389,1245,-309,4,2,1/207.5,1/311.2,1/622.5,6.115030727108465
2023-03-21,ハッピージャグラーVIII,1390,6291,191,25,20,1/139.8,1/251.6,1/314.6,6.380270107482475
2023-03-20,アイムジャグラーEX-TP,1315,532,-95,2,0,1/266.0,1/266.0,1/0.0,5.693140985071771
2023-03-20,アイムジャグラーEX-TP,1316,1005,-345,2,3,1/201.0,1/502.5,1/335.0,5.711397135606469
2023-03-20,アイムジャグラーEX-TP,1317,3638,733,17,8,1/145.5,1/214.0,1/454.8,5.9422862876255715
2023-03-20,アイムジャグラーEX-TP,1318,2852,-725,7,7,1/203.7,1/407.4,1/407.4,5.619332616375846
2023-03-20,アイムジャグラーEX-TP,1319,1611,0,7,3,1/161.1,1/230.1,1/537.0,6.353076296778813
2023-03-20,アイムジャグラーEX-TP,1320,1999,-1210,3,6,1/222.1,1/666.3,1/333.2,6.348899634695305
2023-03-20,アイムジャグラーEX-TP,1356,717,191,4,0,1/179.2,1/179.2,1/0.0,5.742860191069844
2023-03-20,アイムジャグラーEX-TP,1357,888,-522,2,0,1/444.0,1/444.0,1/0.0,5.819858852693473
2023-03-20,アイムジャグラーEX-TP,1358,972,-548,2,2,1/243.0,1/486.0,1/486.0,6.391966429287097
2023-03-20,アイムジャグラーEX-TP,1359,2436,51,8,9,1/143.3,1/304.5,1/270.7,5.829952212341219
2023-03-20,アイムジャグラーEX-TP,1360,868,-454,2,2,1/217.0,1/434.0,1/434.0,6.6285995663002
2023-03-20,アイムジャグラーEX-TP,1361,5764,98,21,20,1/140.6,1/274.5,1/288.2,6.1564864133105885
2023-03-20,アイムジャグラーEX-TP,1362,1219,-131,4,3,1/174.1,1/304.8,1/406.3,5.873736068608706
2023-03-20,アイムジャグラーEX-TP,1363,1447,-413,4,3,1/206.7,1/361.8,1/482.3,5.9220484083052245
2023-03-20,アイムジャグラーEX-TP,1364,3349,-1022,7,14,1/159.5,1/478.4,1/239.2,6.154703291384255
2023-03-20,アイムジャグラーEX-TP,1365,706,-522,1,1,1/353.0,1/706.0,1/706.0,6.162615896022528
2023-03-20,アイムジャグラーEX-TP,1366,1608,-449,4,3,1/229.7,1/402.0,1/536.0,5.531027291664037
2023-03-20,アイムジャグラーEX-TP,1367,1974,-1355,2,6,1/246.8,1/987.0,1/329.0,6.164166171930398
2023-03-20,アイムジャグラーEX-TP,1368,1910,-137,7,5,1/159.2,1/272.9,1/382.0,6.218735389227718
2023-03-20,アイムジャグラーEX-TP,1369,2500,-1074,6,5,1/227.3,1/416.7,1/500.0,6.129234918251329
2023-03-20,アイムジャグラーEX-TP,1370,784,-866,0,1,1/784.0,1/0.0,1/784.0,6.143280579217328
2023-03-20,アイムジャグラーEX-TP,1371,4415,134,16,12,1/157.7,1/275.9,1/367.9,5.758508375466745
2023-03-20,アイムジャグラーEX-TP,1372,4880,665,23,13,1/135.6,1/212.2,1/375.4,6.521664756496006
2023-03-20,アイムジャグラーEX-TP,1373,608,-859,0,1,1/608.0,1/0.0,1/608.0,8.343503121334708
2023-03-20,アイムジャグラーEX-TP,1374,1980,-831,4,6,1/198.0,1/495.0,1/330.0,6.09565186069773
2023-03-20,アイムジャグラーEX-TP,1375,4944,-751,11,23,1/145.4,1/449.5,1/215.0,5.8211668316978455
2023-03-20,アイムジャグラーEX-TP,1376,968,228,4,4,1/121.0,1/242.0,1/242.0,6.005830122365065
2023-03-20,アイムジャグラーEX-TP,1377,4467,-428,14,13,1/165.4,1/319.1,1/343.6,5.848527995418797
2023-03-20,アイムジャグラーEX-TP,1378,4721,1363,21,21,1/112.4,1/224.8,1/224.8,6.270942937022757
2023-03-20,アイムジャグラーEX-TP,1379,401,-199,1,0,1/401.0,1/401.0,1/0.0,5.691916300725654
2023-03-20,アイムジャグラーEX-TP,1380,2965,-418,9,10,1/156.1,1/329.4,1/296.5,6.1375746147429915
2023-03-20,アイムジャグラーEX-TP,1391,2222,587,12,3,1/148.1,1/185.2,1/740.7,6.120838969238598
2023-03-20,アイムジャグラーEX-TP,1392,1733,-79,6,4,1/173.3,1/288.8,1/433.2,5.742977975000118
2023-03-20,アイムジャグラーEX-TP,1393,883,-131,3,2,1/176.6,1/294.3,1/441.5,6.104091559437779
2023-03-20,アイムジャグラーEX-TP,1394,2571,-644,7,8,1/171.4,1/367.3,1/321.4,6.166279593315274
2023-03-20,アイムジャグラーEX-TP,1395,693,-236,2,1,1/231.0,1/346.5,1/693.0,6.036744698052571
2023-03-20,アイムジャグラーEX-TP,1396,5680,690,21,23,1/129.1,1/270.5,1/247.0,5.991673683324433
2023-03-20,アイムジャグラーEX-TP,1397,3661,-381,12,11,1/159.2,1/305.1,1/332.8,6.08590731111632
2023-03-20,アイムジャグラーEX-TP,1398,577,-501,1,0,1/577.0,1/577.0,1/0.0,6.532778300035224
2023-03-20,アイムジャグラーEX-TP,1399,986,160,4,2,1/164.3,1/246.5,1/493.0,5.412290862439218
2023-03-20,アイムジャグラーEX-TP,1400,3666,-644,10,12,1/166.6,1/366.6,1/305.5,5.901812197638779
2023-03-20,アイムジャグラーEX-TP,1461,940,-522,2,1,1/313.3,1/470.0,1/940.0,5.983112981859391
2023-03-20,アイムジャグラーEX-TP,1462,2549,-350,7,9,1/159.3,1/364.1,1/283.2,5.861980688073728
2023-03-20,アイムジャグラーEX-TP,1463,1924,629,10,4,1/137.4,1/192.4,1/481.0,5.920028051825231
2023-03-20,アイムジャグラーEX-TP,1464,3303,-1324,8,9,1/194.3,1/412.9,1/367.0,6.352242277097501
2023-03-20,アイムジャグラーEX-TP,1465,3478,-748,10,9,1/183.1,1/347.8,1/386.4,5.950706964689979
2023-03-20,マイジャグラーV,1321,4571,-276,17,13,1/152.4,1/268.9,1/351.6,6.1093774059756285
2023-03-20,マイジャグラーV,1322,1723,-522,6,3,1/191.4,1/287.2,1/574.3,6.511552178070506
