日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-08-13,マイジャグラーV,211,6544,-280,26,14,1/163.6,1/251.7,1/467.4,5.999687143453417
2023-08-13,マイジャグラーV,212,8045,1480,34,27,1/131.9,1/236.6,1/298.0,5.781601434156958
2023-08-13,マイジャグラーV,213,7537,680,25,30,1/137.0,1/301.5,1/251.2,5.524720839212279
2023-08-13,マイジャグラーV,214,6926,3640,36,26,1/111.7,1/192.4,1/266.4,5.498488700567018
2023-08-13,マイジャグラーV,215,1887,-360,6,3,1/209.7,1/314.5,1/629.0,5.603854462955019
2023-08-13,マイジャグラーV,216,6469,5480,44,22,1/98.0,1/147.0,1/294.0,5.608453862919428
2023-08-13,マイジャグラーV,217,2158,-920,5,4,1/239.8,1/431.6,1/539.5,5.825281230601728
2023-08-13,マイジャグラーV,218,4705,-120,17,13,1/156.8,1/276.8,1/361.9,5.808065067734437
2023-08-13,マイジャグラーV,219,3223,-360,13,4,1/189.6,1/247.9,1/805.8,5.989804244606573
2023-08-13,マイジャグラーV,220,4634,-920,14,11,1/185.4,1/331.0,1/421.3,5.784161751249958
2023-08-13,マイジャグラーV,221,3916,-680,12,10,1/178.0,1/326.3,1/391.6,5.794983073314667
2023-08-13,マイジャグラーV,222,5627,-280,21,16,1/152.1,1/268.0,1/351.7,6.074179328224615
2023-08-13,マイジャグラーV,223,5926,-680,22,11,1/179.6,1/269.4,1/538.7,5.922542138578746
2023-08-13,マイジャグラーV,224,1537,-840,3,3,1/256.2,1/512.3,1/512.3,6.009996624460175
2023-08-13,マイジャグラーV,225,4732,360,20,12,1/147.9,1/236.6,1/394.3,5.909028225281252
2023-08-13,マイジャグラーV,226,4748,-1640,15,6,1/226.1,1/316.5,1/791.3,6.111954018539289
2023-08-13,マイジャグラーV,256,5186,520,25,8,1/157.2,1/207.4,1/648.2,6.012685148290007
2023-08-13,マイジャグラーV,257,2384,-1080,4,6,1/238.4,1/596.0,1/397.3,5.569632271570784
2023-08-13,マイジャグラーV,258,2618,-1400,4,9,1/201.4,1/654.5,1/290.9,6.140715372347981
2023-08-13,マイジャグラーV,259,2549,-600,8,5,1/196.1,1/318.6,1/509.8,5.893520733188892
2023-08-13,マイジャグラーV,260,5335,1240,27,7,1/156.9,1/197.6,1/762.1,5.6055537693799655
2023-08-13,マイジャグラーV,278,2909,-680,8,8,1/181.8,1/363.6,1/363.6,5.810284276572058
2023-08-13,マイジャグラーV,279,5662,1000,27,15,1/134.8,1/209.7,1/377.5,6.088695097928078
2023-08-13,マイジャグラーV,280,3888,-360,11,11,1/176.7,1/353.5,1/353.5,5.3634978216584
2023-08-13,マイジャグラーV,281,2696,-760,5,11,1/168.5,1/539.2,1/245.1,5.648573930980669
2023-08-13,マイジャグラーV,282,3550,-360,12,10,1/161.4,1/295.8,1/355.0,5.916812737981136
2023-08-13,マイジャグラーV,283,2116,-600,5,6,1/192.4,1/423.2,1/352.7,5.667506440594763
2023-08-13,ファンキージャグラー2,195,7455,2120,32,31,1/118.3,1/233.0,1/240.5,5.755252113865791
2023-08-13,ファンキージャグラー2,196,2335,-1000,6,2,1/291.9,1/389.2,1/1167.5,5.697702419800186
2023-08-13,ファンキージャグラー2,227,4911,0,19,11,1/163.7,1/258.5,1/446.5,5.756529315683787
2023-08-13,ファンキージャグラー2,228,5059,-280,17,13,1/168.6,1/297.6,1/389.2,5.6155008358108
2023-08-13,ハッピージャグラーVIII,261,846,-760,0,1,1/846.0,1/0.0,1/846.0,5.4464959829677895
2023-08-13,ハッピージャグラーVIII,262,4292,-760,12,16,1/153.3,1/357.7,1/268.2,6.268155397386374
2023-08-13,ハッピージャグラーVIII,263,4920,600,21,12,1/149.1,1/234.3,1/410.0,5.944742889870014
2023-08-13,ハッピージャグラーVIII,264,1156,-600,2,2,1/289.0,1/578.0,1/578.0,5.792937076726599
2023-08-13,ハッピージャグラーVIII,273,1984,-1000,3,4,1/283.4,1/661.3,1/496.0,5.63033501912299
2023-08-13,ハッピージャグラーVIII,274,1503,-360,4,2,1/250.5,1/375.8,1/751.5,5.421855678805374
2023-08-13,ハッピージャグラーVIII,275,418,-440,0,0,1/0.0,1/0.0,1/0.0,5.603542028408484
2023-08-13,ハッピージャグラーVIII,276,3553,1000,20,6,1/136.7,1/177.7,1/592.2,6.395599366821263
2023-08-13,ハッピージャグラーVIII,277,998,-200,3,2,1/199.6,1/332.7,1/499.0,5.849772508032813
2023-08-03,アイムジャグラーEX-TP,256,963,-360,3,0,1/321.0,1/321.0,1/0.0,5.831847665598584
2023-08-03,アイムジャグラーEX-TP,257,4438,-80,15,13,1/158.5,1/295.9,1/341.4,5.788364557721212
2023-08-03,アイムジャグラーEX-TP,258,3406,1640,19,7,1/131.0,1/179.3,1/486.6,5.663736921648236
2023-08-03,アイムジャグラーEX-TP,259,961,-600,2,0,1/480.5,1/480.5,1/0.0,5.792578435188884
2023-08-03,アイムジャグラーEX-TP,260,3228,440,15,7,1/146.7,1/215.2,1/461.1,6.198875361164183
2023-08-03,アイムジャグラーEX-TP,261,1392,-200,4,3,1/198.9,1/348.0,1/464.0,5.489306834230386
2023-08-03,アイムジャグラーEX-TP,262,1917,-1160,3,2,1/383.4,1/639.0,1/958.5,5.591897704851238
2023-08-03,アイムジャグラーEX-TP,274,1587,680,9,4,1/122.1,1/176.3,1/396.8,6.192585185018408
2023-08-03,アイムジャグラーEX-TP,275,1635,-40,7,2,1/181.7,1/233.6,1/817.5,6.0991725455913155
2023-08-03,アイムジャグラーEX-TP,276,637,-200,2,0,1/318.5,1/318.5,1/0.0,5.612088562105381
2023-08-03,アイムジャグラーEX-TP,277,6209,-200,25,15,1/155.2,1/248.4,1/413.9,6.377739947545784
2023-08-03,アイムジャグラーEX-TP,278,1059,600,5,4,1/117.7,1/211.8,1/264.8,5.16509501945836
2023-08-03,アイムジャグラーEX-TP,279,4284,280,16,13,1/147.7,1/267.8,1/329.5,5.855385829400436
2023-08-03,アイムジャグラーEX-TP,280,1080,360,5,3,1/135.0,1/216.0,1/360.0,5.579284735696884
2023-08-03,アイムジャグラーEX-TP,281,1500,-280,4,5,1/166.7,1/375.0,1/300.0,5.9077504763123825
2023-08-03,アイムジャグラーEX-TP,282,1633,-520,3,7,1/163.3,1/544.3,1/233.3,5.970076790615405
2023-08-03,アイムジャグラーEX-TP,283,4669,1240,23,12,1/133.4,1/203.0,1/389.1,6.100301473005264
2023-08-03,マイジャグラーV,197,2582,-1400,5,6,1/234.7,1/516.4,1/430.3,6.136517685330484
2023-08-03,マイジャグラーV,198,3302,360,14,9,1/143.6,1/235.9,1/366.9,5.858427177392708
2023-08-03,マイジャグラーV,199,2824,280,11,10,1/134.5,1/256.7,1/282.4,5.8803216286058815
2023-08-03,マイジャグラーV,200,1909,-280,6,6,1/159.1,1/318.2,1/318.2,6.003659661418204
2023-08-03,マイジャグラーV,201,1627,-120,6,2,1/203.4,1/271.2,1/813.5,5.489267880325408
2023-08-03,マイジャグラーV,202,4041,520,16,12,1/144.3,1/252.6,1/336.8,5.5980464175608615
2023-08-03,マイジャグラーV,203,748,-520,1,0,1/748.0,1/748.0,1/0.0,5.278821083992501
2023-08-03,マイジャグラーV,204,995,-760,2,1,1/331.7,1/497.5,1/995.0,6.722249933674786
2023-08-03,マイジャグラーV,205,3964,440,17,9,1/152.5,1/233.2,1/440.4,5.7174579267610515
2023-08-03,マイジャグラーV,206,3881,-1000,9,12,1/184.8,1/431.2,1/323.4,5.61981509588367
2023-08-03,マイジャグラーV,207,1052,-600,2,2,1/263.0,1/526.0,1/526.0,6.041126923990535
2023-08-03,マイジャグラーV,208,3288,0,11,9,1/164.4,1/298.9,1/365.3,5.444404213034967
2023-08-03,マイジャグラーV,209,1832,-680,2,8,1/183.2,1/916.0,1/229.0,5.397301649679946
2023-08-03,マイジャグラーV,210,1801,680,10,1,1/163.7,1/180.1,1/1801.0,5.239778546913037
2023-08-03,マイジャグラーV,211,8304,-200,28,31,1/140.7,1/296.6,1/267.9,5.951743615398557
2023-08-03,マイジャグラーV,212,4524,-1080,12,14,1/174.0,1/377.0,1/323.1,5.871876168205967
2023-08-03,マイジャグラーV,213,2064,280,10,2,1/172.0,1/206.4,1/1032.0,5.654767563573807
2023-08-03,マイジャグラーV,214,2011,-280,7,4,1/182.8,1/287.3,1/502.8,5.843497218598115
2023-08-03,マイジャグラーV,215,3473,-280,11,11,1/157.9,1/315.7,1/315.7,5.753535602400572
2023-08-03,マイジャグラーV,216,1836,-360,5,5,1/183.6,1/367.2,1/367.2,5.619935601231409
2023-08-03,マイジャグラーV,217,3833,280,15,9,1/159.7,1/255.5,1/425.9,5.541498312677556
2023-08-03,マイジャグラーV,218,2454,-1160,5,6,1/223.1,1/490.8,1/409.0,5.9814075113499126
2023-08-03,マイジャグラーV,219,732,-600,0,1,1/732.0,1/0.0,1/732.0,5.060937105100418
2023-08-03,マイジャグラーV,220,5252,840,22,16,1/138.2,1/238.7,1/328.2,5.722033930953039
2023-08-03,マイジャグラーV,221,1575,-760,4,3,1/225.0,1/393.8,1/525.0,6.3545386220409945
2023-08-03,マイジャグラーV,222,1458,-520,4,3,1/208.3,1/364.5,1/486.0,6.053677371817974
2023-08-03,マイジャグラーV,223,4622,-80,17,9,1/177.8,1/271.9,1/513.6,5.525725778810595
2023-08-03,マイジャグラーV,224,1891,280,8,4,1/157.6,1/236.4,1/472.8,5.460914011530361
2023-08-03,マイジャグラーV,225,6058,680,26,18,1/137.7,1/233.0,1/336.6,6.001770358787352
2023-08-03,マイジャグラーV,226,2364,600,11,6,1/139.1,1/214.9,1/394.0,5.597049843326997
2023-08-03,マイジャグラーV,263,7190,600,30,23,1/135.7,1/239.7,1/312.6,6.102101547011107
2023-08-03,マイジャグラーV,264,1395,-520,4,2,1/232.5,1/348.8,1/697.5,5.991658869948977
2023-08-03,マイジャグラーV,265,2232,-600,6,7,1/171.7,1/372.0,1/318.9,6.061320028409993
2023-08-03,マイジャグラーV,266,506,-360,0,1,1/506.0,1/0.0,1/506.0,4.90548827919131
2023-08-03,マイジャグラーV,267,6243,2280,33,18,1/122.4,1/189.2,1/346.8,5.897725901296987
2023-08-03,マイジャグラーV,268,2809,280,12,5,1/165.2,1/234.1,1/561.8,5.560987683775801
2023-08-03,マイジャグラーV,269,5469,920,23,16,1/140.2,1/237.8,1/341.8,5.658035993931174
2023-08-03,マイジャグラーV,270,3805,1000,16,14,1/126.8,1/237.8,1/271.8,5.567783451415369
2023-08-03,マイジャグラーV,271,2381,360,9,7,1/148.8,1/264.6,1/340.1,5.342769863164141
2023-08-03,マイジャグラーV,272,2300,-40,8,7,1/153.3,1/287.5,1/328.6,5.750954298978987
2023-08-03,マイジャグラーV,273,1507,-360,5,3,1/188.4,1/301.4,1/502.3,6.11511373946707
2023-08-03,ファンキージャグラー2,164,3278,-920,11,4,1/218.5,1/298.0,1/819.5,6.01974791341498
2023-08-03,ファンキージャグラー2,165,4788,1240,24,11,1/136.8,1/199.5,1/435.3,5.841102968104991
2023-08-03,ファンキージャグラー2,166,871,-360,2,2,1/217.8,1/435.5,1/435.5,5.9378045649343845
2023-08-03,ファンキージャグラー2,167,1782,-920,3,3,1/297.0,1/594.0,1/594.0,5.519925824835128
2023-08-03,ハッピージャグラーVIII,155,1229,-600,3,2,1/245.8,1/409.7,1/614.5,6.393596207333296
2023-08-03,ハッピージャグラーVIII,156,1534,600,9,2,1/139.5,1/170.4,1/767.0,5.968638771970082
2023-08-03,ハッピージャグラーVIII,157,2164,920,11,9,1/108.2,1/196.7,1/240.4,6.206421150703179
2023-08-03,ハッピージャグラーVIII,158,2313,-760,5,8,1/177.9,1/462.6,1/289.1,6.141725901318357
2023-08-03,ハッピージャグラーVIII,159,1177,-1080,0,3,1/392.3,1/0.0,1/392.3,6.066177382474095
2023-08-03,ハッピージャグラーVIII,160,3222,-840,6,12,1/179.0,1/537.0,1/268.5,5.646531096469327
2023-08-03,ハッピージャグラーVIII,161,3365,-80,14,8,1/153.0,1/240.4,1/420.6,6.494870270877345
2023-08-03,ハッピージャグラーVIII,162,774,-120,3,1,1/193.5,1/258.0,1/774.0,6.286599491833208
2023-08-03,ハッピージャグラーVIII,163,1215,-120,4,4,1/151.9,1/303.8,1/303.8,6.2630298566752005
2023-07-25,アイムジャグラーEX-TP,256,5075,-280,22,6,1/181.2,1/230.7,1/845.8,6.292403983494683
2023-07-25,アイムジャグラーEX-TP,257,6873,1000,30,15,1/152.7,1/229.1,1/458.2,5.842590909987742
2023-07-25,アイムジャグラーEX-TP,258,3002,-760,8,7,1/200.1,1/375.2,1/428.9,5.782436352316643
2023-07-25,アイムジャグラーEX-TP,259,5577,600,25,10,1/159.3,1/223.1,1/557.7,5.975337957754201
2023-07-25,アイムジャグラーEX-TP,260,3199,-680,10,4,1/228.5,1/319.9,1/799.8,5.668724690756803
2023-07-25,アイムジャグラーEX-TP,261,3498,-1000,11,4,1/233.2,1/318.0,1/874.5,5.954912527901736
2023-07-25,アイムジャグラーEX-TP,262,4578,-1240,13,10,1/199.0,1/352.2,1/457.8,5.988326530495853
2023-07-25,アイムジャグラーEX-TP,274,4664,-2440,10,9,1/245.5,1/466.4,1/518.2,6.237030063220404
2023-07-25,アイムジャグラーEX-TP,275,5441,200,23,12,1/155.5,1/236.6,1/453.4,6.187490468154444
2023-07-25,アイムジャグラーEX-TP,276,6305,-680,20,19,1/161.7,1/315.2,1/331.8,5.986014562297726
2023-07-25,アイムジャグラーEX-TP,277,6224,1320,26,26,1/119.7,1/239.4,1/239.4,6.187444823480669
2023-07-25,アイムジャグラーEX-TP,278,5380,2280,25,22,1/114.5,1/215.2,1/244.5,5.7343761299878615
2023-07-25,アイムジャグラーEX-TP,279,7896,1000,35,19,1/146.2,1/225.6,1/415.6,6.097229780482585
2023-07-25,アイムジャグラーEX-TP,280,5014,-1240,13,17,1/167.1,1/385.7,1/294.9,6.122570640532497
2023-07-25,アイムジャグラーEX-TP,281,6735,600,25,28,1/127.1,1/269.4,1/240.5,6.207383855907956
2023-07-25,アイムジャグラーEX-TP,282,4867,1240,23,13,1/135.2,1/211.6,1/374.4,5.9641561445733995
2023-07-25,アイムジャグラーEX-TP,283,8879,1640,37,28,1/136.6,1/240.0,1/317.1,5.857969501625476
2023-07-25,マイジャグラーV,197,7215,-1000,23,19,1/171.8,1/313.7,1/379.7,5.803761695272356
2023-07-25,マイジャグラーV,198,4609,-1320,12,11,1/200.4,1/384.1,1/419.0,5.73931258068447
2023-07-25,マイジャグラーV,199,7426,840,31,19,1/148.5,1/239.5,1/390.8,5.709444307170341
2023-07-25,マイジャグラーV,200,3051,-1080,8,6,1/217.9,1/381.4,1/508.5,5.874160366354112
2023-07-25,マイジャグラーV,201,7501,-40,26,24,1/150.0,1/288.5,1/312.5,5.750643813985597
2023-07-25,マイジャグラーV,202,5490,-80,20,18,1/144.5,1/274.5,1/305.0,6.005653108143584
2023-07-25,マイジャグラーV,203,5521,-440,18,17,1/157.7,1/306.7,1/324.8,5.8075242791048565
2023-07-25,マイジャグラーV,204,5295,-1960,11,17,1/189.1,1/481.4,1/311.5,5.893027076407429
2023-07-25,マイジャグラーV,205,6447,600,30,16,1/140.2,1/214.9,1/402.9,6.279932666935994
2023-07-25,マイジャグラーV,206,2869,-1080,7,6,1/220.7,1/409.9,1/478.2,5.8345018288323764
2023-07-25,マイジャグラーV,207,6148,1080,26,18,1/139.7,1/236.5,1/341.6,5.6515804079728635
2023-07-25,マイジャグラーV,208,4618,600,21,12,1/139.9,1/219.9,1/384.8,6.037846820277243
2023-07-25,マイジャグラーV,209,5937,-440,21,14,1/169.6,1/282.7,1/424.1,5.7738830336291205
2023-07-25,マイジャグラーV,210,2293,-1080,5,4,1/254.8,1/458.6,1/573.2,5.832276972340773
2023-07-25,マイジャグラーV,211,5996,-40,24,12,1/166.6,1/249.8,1/499.7,5.815672088857844
2023-07-25,マイジャグラーV,212,8087,4600,46,30,1/106.4,1/175.8,1/269.6,5.775708613879202
2023-07-25,マイジャグラーV,213,4258,-1320,11,11,1/193.5,1/387.1,1/387.1,5.898020816820685
2023-07-25,マイジャグラーV,214,8782,1160,31,37,1/129.1,1/283.3,1/237.4,5.646628651895555
2023-07-25,マイジャグラーV,215,2570,-840,5,4,1/285.6,1/514.0,1/642.5,5.031554774163582
2023-07-25,マイジャグラーV,216,2087,-760,6,2,1/260.9,1/347.8,1/1043.5,5.766754316657902
2023-07-25,マイジャグラーV,217,6041,-600,20,13,1/183.1,1/302.1,1/464.7,5.578228922312915
2023-07-25,マイジャグラーV,218,3477,-360,12,8,1/173.8,1/289.8,1/434.6,5.788183437246688
2023-07-25,マイジャグラーV,219,3553,-1880,6,8,1/253.8,1/592.2,1/444.1,5.784910078748392
2023-07-25,マイジャグラーV,220,4767,920,22,12,1/140.2,1/216.7,1/397.2,5.798796971933786
2023-07-25,マイジャグラーV,221,7026,-760,24,22,1/152.7,1/292.8,1/319.4,6.121539627595317
2023-07-25,マイジャグラーV,222,7777,-280,28,25,1/146.7,1/277.8,1/311.1,6.028868054799066
2023-07-25,マイジャグラーV,223,3899,200,18,6,1/162.5,1/216.6,1/649.8,6.011714513399189
2023-07-25,マイジャグラーV,224,3956,-760,14,6,1/197.8,1/282.6,1/659.3,5.937959862138164
2023-07-25,マイジャグラーV,225,8141,520,34,23,1/142.8,1/239.4,1/354.0,6.032719371647408
2023-07-25,マイジャグラーV,226,5333,-520,20,13,1/161.6,1/266.6,1/410.2,6.136880316287078
2023-07-25,マイジャグラーV,263,7904,360,29,27,1/141.1,1/272.6,1/292.7,5.827131021772975
2023-07-25,マイジャグラーV,264,4447,0,16,11,1/164.7,1/277.9,1/404.3,5.578346635853922
2023-07-25,マイジャグラーV,265,6528,-520,21,20,1/159.2,1/310.9,1/326.4,5.75785149158563
2023-07-25,マイジャグラーV,266,6461,-200,23,18,1/157.6,1/280.9,1/358.9,5.786507130638022
2023-07-25,マイジャグラーV,267,5896,200,22,18,1/147.4,1/268.0,1/327.6,5.79316773880391
2023-07-25,マイジャグラーV,268,4568,-1160,14,8,1/207.6,1/326.3,1/571.0,5.811740843737797
2023-07-25,マイジャグラーV,269,3992,-1080,12,10,1/181.5,1/332.7,1/399.2,6.1434573940841855
2023-07-25,マイジャグラーV,270,2039,-760,5,4,1/226.6,1/407.8,1/509.8,5.779272321660778
2023-07-25,マイジャグラーV,271,6697,1080,30,13,1/155.7,1/223.2,1/515.2,5.57432449076146
2023-07-25,マイジャグラーV,272,8315,1160,36,26,1/134.1,1/231.0,1/319.8,5.986398160030309
2023-07-25,マイジャグラーV,273,3274,680,15,6,1/155.9,1/218.3,1/545.7,5.4513229845971685
2023-07-25,ファンキージャグラー2,164,7209,-1320,23,14,1/194.8,1/313.4,1/514.9,5.725320255634477
2023-07-25,ファンキージャグラー2,165,7580,360,32,18,1/151.6,1/236.9,1/421.1,5.970239772469279
2023-07-25,ファンキージャグラー2,166,5076,1080,25,12,1/137.2,1/203.0,1/423.0,5.979299326480699
2023-07-25,ファンキージャグラー2,167,8932,2760,45,21,1/135.3,1/198.5,1/425.3,5.680195637333754
2023-07-25,ハッピージャグラーVIII,155,8121,2360,36,30,1/123.0,1/225.6,1/270.7,5.90493839919872
2023-07-25,ハッピージャグラーVIII,156,8249,-80,22,38,1/137.5,1/375.0,1/217.1,5.753446424870624
2023-07-25,ハッピージャグラーVIII,157,8582,4120,42,38,1/107.3,1/204.3,1/225.8,5.867064066483502
2023-07-25,ハッピージャグラーVIII,158,8463,3400,41,32,1/115.9,1/206.4,1/264.5,5.886956812610427
2023-07-25,ハッピージャグラーVIII,159,8524,5000,48,33,1/105.2,1/177.6,1/258.3,5.940909486752185
2023-07-25,ハッピージャグラーVIII,160,7590,3400,41,24,1/116.8,1/185.1,1/316.2,6.011299699029113
2023-07-25,ハッピージャグラーVIII,161,9220,-200,30,37,1/137.6,1/307.3,1/249.2,6.179383412142253
2023-07-25,ハッピージャグラーVIII,162,7567,-360,28,18,1/164.5,1/270.2,1/420.4,6.069240371745584
2023-07-25,ハッピージャグラーVIII,163,8237,1400,36,28,1/128.7,1/228.8,1/294.2,6.263026329184439
2023-07-23,アイムジャグラーEX-TP,256,6935,-200,22,27,1/141.5,1/315.2,1/256.9,6.0078080713666955
2023-07-23,アイムジャグラーEX-TP,257,3103,440,12,8,1/155.2,1/258.6,1/387.9,5.506194406600818
2023-07-23,アイムジャグラーEX-TP,258,4903,280,19,12,1/158.2,1/258.1,1/408.6,5.802707678558683
2023-07-23,アイムジャグラーEX-TP,259,2009,280,10,3,1/154.5,1/200.9,1/669.7,6.2753185598778
2023-07-23,アイムジャグラーEX-TP,260,1966,-1160,3,5,1/245.8,1/655.3,1/393.2,6.094524525408277
2023-07-23,アイムジャグラーEX-TP,261,4976,1160,24,9,1/150.8,1/207.3,1/552.9,5.808274711410397
2023-07-23,アイムジャグラーEX-TP,262,4765,0,21,7,1/170.2,1/226.9,1/680.7,6.244630142285831
2023-07-23,アイムジャグラーEX-TP,274,3268,-600,11,5,1/204.2,1/297.1,1/653.6,5.911521954249307
2023-07-23,アイムジャグラーEX-TP,275,1869,-680,5,2,1/267.0,1/373.8,1/934.5,5.753690157966655
2023-07-23,アイムジャグラーEX-TP,276,2863,-920,7,7,1/204.5,1/409.0,1/409.0,5.883259285367503
2023-07-23,アイムジャグラーEX-TP,277,3424,0,13,9,1/155.6,1/263.4,1/380.4,6.04217387957644
2023-07-23,アイムジャグラーEX-TP,278,2072,-1000,5,1,1/345.3,1/414.4,1/2072.0,5.741244228484009
2023-07-23,アイムジャグラーEX-TP,279,2558,-1160,4,6,1/255.8,1/639.5,1/426.3,5.484941049320255
2023-07-23,アイムジャグラーEX-TP,280,7774,2520,33,35,1/114.3,1/235.6,1/222.1,5.8948870809887115
2023-07-23,アイムジャグラーEX-TP,281,8666,1640,34,36,1/123.8,1/254.9,1/240.7,5.987431754781658
2023-07-23,アイムジャグラーEX-TP,282,7146,360,24,28,1/137.4,1/297.8,1/255.2,5.875210528377267
2023-07-23,アイムジャグラーEX-TP,283,4683,-760,14,15,1/161.5,1/334.5,1/312.2,6.107723894413613
2023-07-23,マイジャグラーV,197,5423,840,24,10,1/159.5,1/226.0,1/542.3,5.513585319051708
2023-07-23,マイジャグラーV,198,6151,1720,34,10,1/139.8,1/180.9,1/615.1,6.002227271776576
2023-07-23,マイジャグラーV,199,4607,-120,19,6,1/184.3,1/242.5,1/767.8,5.740003766542627
2023-07-23,マイジャグラーV,200,7098,1400,34,13,1/151.0,1/208.8,1/546.0,5.684680469090335
2023-07-23,マイジャグラーV,201,6529,600,29,16,1/145.1,1/225.1,1/408.1,6.031701048811907
2023-07-23,マイジャグラーV,202,4920,-680,15,15,1/164.0,1/328.0,1/328.0,5.828773039128778
2023-07-23,マイジャグラーV,203,6788,-1160,23,13,1/188.6,1/295.1,1/522.2,5.854097545521699
2023-07-23,マイジャグラーV,204,7797,3480,39,30,1/113.0,1/199.9,1/259.9,5.659076867114252
2023-07-23,マイジャグラーV,205,7474,360,27,26,1/141.0,1/276.8,1/287.5,5.784308585154734
2023-07-23,マイジャグラーV,206,1498,-280,5,2,1/214.0,1/299.6,1/749.0,5.6422272194769985
2023-07-23,マイジャグラーV,207,6740,1800,34,15,1/137.6,1/198.2,1/449.3,5.802515058828699
2023-07-23,マイジャグラーV,208,4690,-760,14,14,1/167.5,1/335.0,1/335.0,5.839519937921795
2023-07-23,マイジャグラーV,209,4504,760,19,15,1/132.5,1/237.1,1/300.3,5.827585073199786
2023-07-23,マイジャグラーV,210,6010,1000,27,17,1/136.6,1/222.6,1/353.5,5.9142735641578685
2023-07-23,マイジャグラーV,211,8521,3400,47,28,1/113.6,1/181.3,1/304.3,6.168549518345714
