日付,機種名,台番号,G数,差枚,BB回数,RB回数,合成確率,BB確率,RB確率,ブドウ確率
2023-09-12,マイジャグラーV,367,5737,-238,21,13,1/168.7,1/273.2,1/441.3,5.724727179598288
2023-09-12,マイジャグラーV,368,5428,-428,21,11,1/169.6,1/258.5,1/493.5,6.001340428352085
2023-09-12,マイジャグラーV,417,2962,-1142,8,5,1/227.8,1/370.2,1/592.4,5.979037247126099
2023-09-12,マイジャグラーV,418,6661,2429,35,22,1/116.9,1/190.3,1/302.8,6.044731788865264
2023-09-12,マイジャグラーV,419,5928,524,24,17,1/144.6,1/247.0,1/348.7,5.809108007153748
2023-09-12,マイジャグラーV,420,1507,-904,3,1,1/376.8,1/502.3,1/1507.0,5.750512717879431
2023-09-12,マイジャグラーV,421,7676,905,34,21,1/139.6,1/225.8,1/365.5,6.0235821278482
2023-09-12,マイジャグラーV,422,2562,-142,10,5,1/170.8,1/256.2,1/512.4,5.902430440349705
2023-09-12,マイジャグラーV,423,4323,-142,17,9,1/166.3,1/254.3,1/480.3,5.888661802439724
2023-09-12,マイジャグラーV,424,6579,-238,26,13,1/168.7,1/253.0,1/506.1,5.87961477356523
2023-09-12,マイジャグラーV,425,5014,429,21,14,1/143.3,1/238.8,1/358.1,5.9343182402014785
2023-09-12,マイジャグラーV,426,2096,-238,8,4,1/174.7,1/262.0,1/524.0,6.051264954000859
2023-09-12,マイジャグラーV,427,7152,1477,35,18,1/134.9,1/204.3,1/397.3,6.030925849066787
2023-09-12,マイジャグラーV,428,2591,905,13,8,1/123.4,1/199.3,1/323.9,5.774856547066558
2023-09-12,マイジャグラーV,429,6981,810,32,20,1/134.2,1/218.2,1/349.1,6.264758092992425
2023-09-12,マイジャグラーV,430,6464,-1666,18,22,1/161.6,1/359.1,1/293.8,6.238369166767744
2023-09-12,マイジャグラーV,431,5255,-1762,18,10,1/187.7,1/291.9,1/525.5,6.697536137520873
2023-09-12,マイジャグラーV,432,2852,-95,10,10,1/142.6,1/285.2,1/285.2,6.040658652493204
2023-09-12,マイジャグラーV,433,4316,-95,17,10,1/159.9,1/253.9,1/431.6,5.945909430945953
2023-09-12,ファンキージャグラー2,338,4692,-666,17,11,1/167.6,1/276.0,1/426.5,6.169969645248443
2023-09-12,ファンキージャグラー2,339,642,-619,0,1,1/642.0,1/0.0,1/642.0,5.649074974971826
2023-09-12,ファンキージャグラー2,340,959,-48,5,0,1/191.8,1/191.8,1/0.0,6.497436891569279
2023-09-12,ファンキージャグラー2,341,1288,-857,1,3,1/322.0,1/1288.0,1/429.3,5.4955674920115865
2023-09-12,ファンキージャグラー2,342,2073,-523,7,2,1/230.3,1/296.1,1/1036.5,5.811310898089672
2023-09-12,ファンキージャグラー2,343,1075,96,5,2,1/153.6,1/215.0,1/537.5,6.024085836218415
2023-09-12,ファンキージャグラー2,344,2728,-1619,2,7,1/303.1,1/1364.0,1/389.7,5.279092847496818
2023-09-12,ファンキージャグラー2,345,4177,524,18,11,1/144.0,1/232.1,1/379.7,5.82959573194599
2023-09-12,ファンキージャグラー2,346,737,96,4,0,1/184.2,1/184.2,1/0.0,5.8804057519863075
2023-09-12,ファンキージャグラー2,347,1319,-1095,1,3,1/329.8,1/1319.0,1/439.7,6.151495261652206
2023-09-12,ファンキージャグラー2,348,827,-95,4,0,1/206.8,1/206.8,1/0.0,6.366221919606432
2023-09-12,ファンキージャグラー2,349,4349,-476,13,14,1/161.1,1/334.5,1/310.6,5.724659885651927
2023-09-12,ファンキージャグラー2,350,1779,-714,4,5,1/197.7,1/444.8,1/355.8,6.05280305130682
2023-09-12,ファンキージャグラー2,351,988,-476,3,0,1/329.3,1/329.3,1/0.0,6.058536005057773
2023-09-12,ファンキージャグラー2,352,1638,-714,3,3,1/273.0,1/546.0,1/546.0,5.404802107278887
2023-09-12,ファンキージャグラー2,353,1099,-714,2,0,1/549.5,1/549.5,1/0.0,5.541614327972427
2023-09-12,ファンキージャグラー2,354,5460,-48,22,12,1/160.6,1/248.2,1/455.0,5.941077244613245
2023-09-12,ファンキージャグラー2,355,1709,-571,6,1,1/244.1,1/284.8,1/1709.0,6.159118150509441
2023-09-12,ハッピージャグラーVIII,369,2430,619,12,6,1/135.0,1/202.5,1/405.0,6.083499789862646
2023-09-12,ハッピージャグラーVIII,370,1622,-952,3,3,1/270.3,1/540.7,1/540.7,6.284244069268875
2023-09-12,ハッピージャグラーVIII,371,2196,96,10,2,1/183.0,1/219.6,1/1098.0,5.946508233923611
2023-09-12,ハッピージャグラーVIII,372,5405,-142,19,16,1/154.4,1/284.5,1/337.8,6.023524482025999
2023-09-12,ハッピージャグラーVIII,373,6162,-2714,12,18,1/205.4,1/513.5,1/342.3,6.184722205528948
2023-09-12,ハッピージャグラーVIII,411,7097,-571,24,19,1/165.0,1/295.7,1/373.5,6.001317613508866
2023-09-12,ハッピージャグラーVIII,412,3760,1953,22,11,1/113.9,1/170.9,1/341.8,6.0732979219145085
2023-09-12,ハッピージャグラーVIII,413,3566,572,14,13,1/132.1,1/254.7,1/274.3,5.922542986497109
2023-09-12,ハッピージャグラーVIII,414,2856,1000,16,4,1/142.8,1/178.5,1/714.0,5.9103868633787995
2023-09-12,ハッピージャグラーVIII,415,2256,-762,7,4,1/205.1,1/322.3,1/564.0,6.508810696607195
2023-09-12,ハッピージャグラーVIII,416,1169,-95,4,4,1/146.1,1/292.2,1/292.2,6.392909503211732
2023-09-11,アイムジャグラーEX-TP,288,5695,429,24,15,1/146.0,1/237.3,1/379.7,6.182629893172949
2023-09-11,アイムジャグラーEX-TP,289,5469,-1571,15,15,1/182.3,1/364.6,1/364.6,6.198148588423509
2023-09-11,アイムジャグラーEX-TP,290,4385,-1095,11,15,1/168.7,1/398.6,1/292.3,6.04912774612811
2023-09-11,アイムジャグラーEX-TP,291,4366,-1476,11,12,1/189.8,1/396.9,1/363.8,6.175503480693963
2023-09-11,アイムジャグラーEX-TP,292,8102,953,34,22,1/144.7,1/238.3,1/368.3,6.001787883867376
2023-09-11,アイムジャグラーEX-TP,293,5113,-285,20,11,1/164.9,1/255.7,1/464.8,6.2263014976355695
2023-09-11,アイムジャグラーEX-TP,294,4349,1381,22,14,1/120.8,1/197.7,1/310.6,6.30785378125158
2023-09-11,アイムジャグラーEX-TP,295,5150,3000,28,24,1/99.0,1/183.9,1/214.6,6.149393239966041
2023-09-11,アイムジャグラーEX-TP,296,5650,2096,24,28,1/108.7,1/235.4,1/201.8,5.882346816921586
2023-09-11,アイムジャグラーEX-TP,297,7887,1953,32,32,1/123.2,1/246.5,1/246.5,5.839054081234502
2023-09-11,アイムジャグラーEX-TP,298,3549,-285,14,4,1/197.2,1/253.5,1/887.2,5.927957923224376
2023-09-11,アイムジャグラーEX-TP,299,6838,477,26,21,1/145.5,1/263.0,1/325.6,5.924897616374178
2023-09-11,アイムジャグラーEX-TP,300,5254,286,21,15,1/145.9,1/250.2,1/350.3,6.122835500736302
2023-09-11,アイムジャグラーEX-TP,301,3170,-952,9,4,1/243.8,1/352.2,1/792.5,5.736875923589518
2023-09-11,アイムジャグラーEX-TP,302,2634,-476,7,9,1/164.6,1/376.3,1/292.7,5.906500235811527
2023-09-11,アイムジャグラーEX-TP,303,7069,619,27,25,1/135.9,1/261.8,1/282.8,6.063456087968954
2023-09-11,アイムジャグラーEX-TP,304,2591,-809,7,3,1/259.1,1/370.1,1/863.7,5.60613627640991
2023-09-11,アイムジャグラーEX-TP,305,2348,-714,6,6,1/195.7,1/391.3,1/391.3,5.975513830565984
2023-09-11,アイムジャグラーEX-TP,306,4748,-714,16,11,1/175.9,1/296.8,1/431.6,6.104089615337834
2023-09-11,アイムジャグラーEX-TP,307,7009,-95,28,16,1/159.3,1/250.3,1/438.1,6.184187897104007
2023-09-11,アイムジャグラーEX-TP,308,1937,-238,9,0,1/215.2,1/215.2,1/0.0,6.461766508187145
2023-09-11,アイムジャグラーEX-TP,309,4975,-1476,15,11,1/191.3,1/331.7,1/452.3,6.3316391691107645
2023-09-11,アイムジャグラーEX-TP,310,3152,-428,11,7,1/175.1,1/286.5,1/450.3,6.134138586927224
2023-09-11,アイムジャグラーEX-TP,311,7275,905,29,22,1/142.6,1/250.9,1/330.7,5.868841674180868
2023-09-11,アイムジャグラーEX-TP,312,3367,-95,13,6,1/177.2,1/259.0,1/561.2,5.881089882109736
2023-09-11,アイムジャグラーEX-TP,313,8990,4286,45,34,1/113.8,1/199.8,1/264.4,5.767050237518755
2023-09-11,アイムジャグラーEX-TP,314,4765,-666,14,14,1/170.2,1/340.4,1/340.4,5.83727466772248
2023-09-11,アイムジャグラーEX-TP,315,7336,2000,33,22,1/133.4,1/222.3,1/333.5,5.775806329844411
2023-09-11,アイムジャグラーEX-TP,316,5254,-1333,13,15,1/187.6,1/404.2,1/350.3,5.792888300147382
2023-09-11,アイムジャグラーEX-TP,317,2809,-1428,5,7,1/234.1,1/561.8,1/401.3,5.9908544882227766
2023-09-11,アイムジャグラーEX-TP,318,6286,-809,18,23,1/153.3,1/349.2,1/273.3,6.007571929898268
2023-09-11,アイムジャグラーEX-TP,319,6594,1143,29,20,1/134.6,1/227.4,1/329.7,6.117243398685884
2023-09-11,アイムジャグラーEX-TP,320,2974,-762,8,6,1/212.4,1/371.8,1/495.7,5.697695016064856
2023-09-11,アイムジャグラーEX-TP,321,5452,-285,15,25,1/136.3,1/363.5,1/218.1,5.934633602992693
2023-09-11,アイムジャグラーEX-TP,322,4835,810,23,10,1/146.5,1/210.2,1/483.5,6.1365877513327725
2023-09-11,アイムジャグラーEX-TP,323,6408,-1285,20,15,1/183.1,1/320.4,1/427.2,6.057623598232765
2023-09-11,アイムジャグラーEX-TP,324,3906,-2285,5,10,1/260.4,1/781.2,1/390.6,5.806162556289563
2023-09-11,マイジャグラーV,356,5551,-95,23,11,1/163.3,1/241.3,1/504.6,5.999887565609026
2023-09-11,マイジャグラーV,357,7415,524,29,19,1/154.5,1/255.7,1/390.3,5.628147595741828
2023-09-11,マイジャグラーV,358,9021,5191,41,50,1/99.1,1/220.0,1/180.4,5.366783315996452
2023-09-11,マイジャグラーV,359,9844,2096,36,45,1/121.5,1/273.4,1/218.8,5.582363087505329
2023-09-11,マイジャグラーV,360,8900,619,35,26,1/145.9,1/254.3,1/342.3,5.793107780200703
2023-09-11,マイジャグラーV,361,9100,1762,37,36,1/124.7,1/245.9,1/252.8,5.820008405435217
2023-09-11,マイジャグラーV,362,6027,572,25,13,1/158.6,1/241.1,1/463.6,5.60390235322883
2023-09-11,マイジャグラーV,363,8651,1572,37,29,1/131.1,1/233.8,1/298.3,5.840773747640797
2023-09-11,マイジャグラーV,364,5181,-1714,18,6,1/215.9,1/287.8,1/863.5,6.3583464564098975
2023-09-11,マイジャグラーV,365,7493,-428,28,19,1/159.4,1/267.6,1/394.4,5.979742878817188
2023-09-11,マイジャグラーV,366,8744,-1619,29,19,1/182.2,1/301.5,1/460.2,5.948322425116358
2023-09-11,マイジャグラーV,367,5679,-2857,11,14,1/227.2,1/516.3,1/405.6,6.018575659744196
2023-09-11,マイジャグラーV,368,7216,-1142,24,19,1/167.8,1/300.7,1/379.8,6.034356478153877
2023-09-11,マイジャグラーV,417,6384,-2285,17,9,1/245.5,1/375.5,1/709.3,5.709300858906363
2023-09-11,マイジャグラーV,418,6261,-428,21,16,1/169.2,1/298.1,1/391.3,5.648556446431791
2023-09-11,マイジャグラーV,419,9230,2619,37,37,1/124.7,1/249.5,1/249.5,5.429694468136241
2023-09-11,マイジャグラーV,420,8722,-619,28,29,1/153.0,1/311.5,1/300.8,5.819015090565186
2023-09-11,マイジャグラーV,421,7661,96,28,23,1/150.2,1/273.6,1/333.1,5.7859039947219655
2023-09-11,マイジャグラーV,422,7278,1715,34,20,1/134.8,1/214.1,1/363.9,5.768923612644467
2023-09-11,マイジャグラーV,423,6045,572,24,18,1/143.9,1/251.9,1/335.8,5.748551612540346
2023-09-11,マイジャグラーV,424,7107,-95,26,15,1/173.3,1/273.3,1/473.8,5.55222082578287
2023-09-11,マイジャグラーV,425,7615,-142,30,16,1/165.5,1/253.8,1/475.9,5.842812266006074
2023-09-11,マイジャグラーV,426,7607,143,30,18,1/158.5,1/253.6,1/422.6,5.795400142262903
2023-09-11,マイジャグラーV,427,7528,-1762,21,22,1/175.1,1/358.5,1/342.2,5.922848851273378
2023-09-11,マイジャグラーV,428,6258,2286,31,21,1/120.3,1/201.9,1/298.0,5.751139997738831
2023-09-11,マイジャグラーV,429,5298,-95,21,11,1/165.6,1/252.3,1/481.6,5.854347465030667
2023-09-11,マイジャグラーV,430,7887,619,34,20,1/146.1,1/232.0,1/394.4,5.987593161503954
2023-09-11,マイジャグラーV,431,7359,-1428,21,21,1/175.2,1/350.4,1/350.4,5.7889782497343445
2023-09-11,マイジャグラーV,432,7426,810,30,17,1/158.0,1/247.5,1/436.8,5.498212693090084
2023-09-11,マイジャグラーV,433,7318,143,31,16,1/155.7,1/236.1,1/457.4,6.022631031918717
2023-09-11,ファンキージャグラー2,338,4491,-857,16,8,1/187.1,1/280.7,1/561.4,6.0798135957039365
2023-09-11,ファンキージャグラー2,339,3379,-1857,6,5,1/307.2,1/563.2,1/675.8,5.660289690326331
2023-09-11,ファンキージャグラー2,340,7610,96,28,25,1/143.6,1/271.8,1/304.4,5.934210773848182
2023-09-11,ファンキージャグラー2,341,4021,1667,21,14,1/114.9,1/191.5,1/287.2,5.8731245524704825
2023-09-11,ファンキージャグラー2,342,4192,334,18,10,1/149.7,1/232.9,1/419.2,5.909104108208778
2023-09-11,ファンキージャグラー2,343,7596,477,29,24,1/143.3,1/261.9,1/316.5,5.809140816142988
2023-09-11,ファンキージャグラー2,344,2669,-619,9,4,1/205.3,1/296.6,1/667.2,5.937955759726705
2023-09-11,ファンキージャグラー2,345,2922,191,13,3,1/182.6,1/224.8,1/974.0,5.587183170073464
2023-09-11,ファンキージャグラー2,346,4129,-1381,12,8,1/206.4,1/344.1,1/516.1,6.086601437408641
2023-09-11,ファンキージャグラー2,347,2463,-95,11,4,1/164.2,1/223.9,1/615.8,6.314497954630152
2023-09-11,ファンキージャグラー2,348,3496,-857,11,8,1/184.0,1/317.8,1/437.0,6.0937968860453875
2023-09-11,ファンキージャグラー2,349,5220,-476,19,13,1/163.1,1/274.7,1/401.5,6.017452340941702
2023-09-11,ファンキージャグラー2,350,3879,-523,14,8,1/176.3,1/277.1,1/484.9,5.997301330358441
2023-09-11,ファンキージャグラー2,351,5080,1429,24,16,1/127.0,1/211.7,1/317.5,5.798428146574675
2023-09-11,ファンキージャグラー2,352,2038,-1000,5,2,1/291.1,1/407.6,1/1019.0,5.892854574078972
2023-09-11,ファンキージャグラー2,353,6061,858,30,12,1/144.3,1/202.0,1/505.1,6.165857575887397
2023-09-11,ファンキージャグラー2,354,3785,238,16,10,1/145.6,1/236.6,1/378.5,6.0215213707830335
2023-09-11,ファンキージャグラー2,355,4285,191,17,9,1/164.8,1/252.1,1/476.1,5.617849093068897
2023-09-11,ハッピージャグラーVIII,369,4784,-1142,13,14,1/177.2,1/368.0,1/341.7,6.106075966783662
2023-09-11,ハッピージャグラーVIII,370,3967,-1476,12,9,1/188.9,1/330.6,1/440.8,6.860873458630172
2023-09-11,ハッピージャグラーVIII,371,4317,-1095,15,7,1/196.2,1/287.8,1/616.7,6.45888238555836
2023-09-11,ハッピージャグラーVIII,372,5185,-619,17,14,1/167.3,1/305.0,1/370.4,6.076181814066931
2023-09-11,ハッピージャグラーVIII,373,4510,-714,18,4,1/205.0,1/250.6,1/1127.5,6.24788627323108
2023-09-11,ハッピージャグラーVIII,411,7411,953,31,25,1/132.3,1/239.1,1/296.4,6.233425444439355
2023-09-11,ハッピージャグラーVIII,412,5892,-95,20,24,1/133.9,1/294.6,1/245.5,6.345609895015805
2023-09-11,ハッピージャグラーVIII,413,7081,1477,31,22,1/133.6,1/228.4,1/321.9,5.960497729338457
2023-09-11,ハッピージャグラーVIII,414,3865,524,16,13,1/133.3,1/241.6,1/297.3,6.14582276357495
2023-09-11,ハッピージャグラーVIII,415,4738,-285,16,13,1/163.4,1/296.1,1/364.5,5.934218783988017
2023-09-11,ハッピージャグラーVIII,416,4419,-1000,16,8,1/184.1,1/276.2,1/552.4,6.595958385831362
2023-09-10,アイムジャグラーEX-TP,288,7434,191,27,23,1/148.7,1/275.3,1/323.2,5.9400535928031415
2023-09-10,アイムジャグラーEX-TP,289,3417,191,12,12,1/142.4,1/284.8,1/284.8,5.850689980755904
2023-09-10,アイムジャグラーEX-TP,290,2891,-333,10,5,1/192.7,1/289.1,1/578.2,5.799946309870928
2023-09-10,アイムジャグラーEX-TP,291,1830,-1333,2,3,1/366.0,1/915.0,1/610.0,5.842968777314082
2023-09-10,アイムジャグラーEX-TP,292,6478,-1190,18,22,1/161.9,1/359.9,1/294.5,6.046818768459225
2023-09-10,アイムジャグラーEX-TP,293,991,-333,3,1,1/247.8,1/330.3,1/991.0,5.989882840067589
2023-09-10,アイムジャグラーEX-TP,294,4221,-619,13,14,1/156.3,1/324.7,1/301.5,6.192226697287357
2023-09-10,アイムジャグラーEX-TP,295,3082,-523,9,8,1/181.3,1/342.4,1/385.2,5.806832969313488
2023-09-10,アイムジャグラーEX-TP,296,1732,-48,8,3,1/157.5,1/216.5,1/577.3,6.807840793061568
2023-09-10,アイムジャグラーEX-TP,297,3847,-571,11,12,1/167.3,1/349.7,1/320.6,5.863550470804084
2023-09-10,アイムジャグラーEX-TP,298,4696,715,19,19,1/123.6,1/247.2,1/247.2,6.256650522394346
2023-09-10,アイムジャグラーEX-TP,299,2711,96,10,7,1/159.5,1/271.1,1/387.3,5.751220691818601
2023-09-10,アイムジャグラーEX-TP,300,2298,-952,5,6,1/208.9,1/459.6,1/383.0,6.066667287941269
2023-09-10,アイムジャグラーEX-TP,301,1010,-476,3,1,1/252.5,1/336.7,1/1010.0,6.576574112781083
2023-09-10,アイムジャグラーEX-TP,302,5972,1905,31,20,1/117.1,1/192.6,1/298.6,6.53536742887341
2023-09-10,アイムジャグラーEX-TP,303,1110,-571,2,3,1/222.0,1/555.0,1/370.0,6.136049484198706
2023-09-10,アイムジャグラーEX-TP,304,1588,-1238,3,1,1/397.0,1/529.3,1/1588.0,6.589306766753313
2023-09-10,アイムジャグラーEX-TP,305,2130,-666,6,5,1/193.6,1/355.0,1/426.0,6.229045512828105
2023-09-10,アイムジャグラーEX-TP,306,5361,238,20,18,1/141.1,1/268.1,1/297.8,6.08096883161483
2023-09-10,アイムジャグラーEX-TP,307,5437,238,21,13,1/159.9,1/258.9,1/418.2,5.822776529890357
2023-09-10,アイムジャグラーEX-TP,308,2876,-1000,9,5,1/205.4,1/319.6,1/575.2,6.510564930955188
2023-09-10,アイムジャグラーEX-TP,309,4548,-523,18,5,1/197.7,1/252.7,1/909.6,6.087284512570932
2023-09-10,アイムジャグラーEX-TP,310,4740,381,18,17,1/135.4,1/263.3,1/278.8,6.093047389447342
2023-09-10,アイムジャグラーEX-TP,311,1804,-619,5,6,1/164.0,1/360.8,1/300.7,6.825773014064232
2023-09-10,アイムジャグラーEX-TP,312,7160,-809,22,24,1/155.7,1/325.5,1/298.3,6.042021245130625
2023-09-10,アイムジャグラーEX-TP,313,2133,-48,8,5,1/164.1,1/266.6,1/426.6,5.96923752183788
2023-09-10,アイムジャグラーEX-TP,314,3694,-95,12,13,1/147.8,1/307.8,1/284.2,5.920626010515346
2023-09-10,アイムジャグラーEX-TP,315,9446,-2000,28,24,1/181.7,1/337.4,1/393.6,6.015836923156326
2023-09-10,アイムジャグラーEX-TP,316,1236,-857,2,1,1/412.0,1/618.0,1/1236.0,5.920059369190851
2023-09-10,アイムジャグラーEX-TP,317,4268,286,17,13,1/142.3,1/251.1,1/328.3,6.132878086401791
2023-09-10,アイムジャグラーEX-TP,318,3550,477,15,7,1/161.4,1/236.7,1/507.1,5.660712819282142
2023-09-10,アイムジャグラーEX-TP,319,6404,-142,23,18,1/156.2,1/278.4,1/355.8,5.987766909922658
2023-09-10,アイムジャグラーEX-TP,320,1708,334,8,3,1/155.3,1/213.5,1/569.3,5.798133238725541
2023-09-10,アイムジャグラーEX-TP,321,5291,1334,26,13,1/135.7,1/203.5,1/407.0,6.098615992235542
2023-09-10,アイムジャグラーEX-TP,322,1386,-809,3,1,1/346.5,1/462.0,1/1386.0,6.005682259370598
2023-09-10,アイムジャグラーEX-TP,323,1962,-857,5,2,1/280.3,1/392.4,1/981.0,5.90782830309255
2023-09-10,アイムジャグラーEX-TP,324,4489,-1000,13,16,1/154.8,1/345.3,1/280.6,6.459714899641083
2023-09-10,マイジャグラーV,356,7842,-1190,24,25,1/160.0,1/326.8,1/313.7,5.957174965348995
2023-09-10,マイジャグラーV,357,6323,-476,22,19,1/154.2,1/287.4,1/332.8,5.985357605457208
2023-09-10,マイジャグラーV,358,4922,-1714,11,15,1/189.3,1/447.5,1/328.1,5.893932570327918
2023-09-10,マイジャグラーV,359,7083,-619,24,22,1/154.0,1/295.1,1/322.0,5.985268792042614
2023-09-10,マイジャグラーV,360,3545,-1000,11,7,1/196.9,1/322.3,1/506.4,6.0699081552908085
2023-09-10,マイジャグラーV,361,5378,477,23,13,1/149.4,1/233.8,1/413.7,5.857438406422563
2023-09-10,マイジャグラーV,362,5493,-428,18,13,1/177.2,1/305.2,1/422.5,5.543269632628673
2023-09-10,マイジャグラーV,363,4422,-666,15,9,1/184.2,1/294.8,1/491.3,5.820332131882921
2023-09-10,マイジャグラーV,364,4088,-952,12,9,1/194.7,1/340.7,1/454.2,5.773443903634441
2023-09-10,マイジャグラーV,365,6579,858,28,23,1/129.0,1/235.0,1/286.0,6.108204864637163
2023-09-10,マイジャグラーV,366,4105,-333,17,7,1/171.0,1/241.5,1/586.4,6.171974456633436
2023-09-10,マイジャグラーV,367,4138,-333,17,6,1/179.9,1/243.4,1/689.7,6.0193653150227675
2023-09-10,マイジャグラーV,368,7401,-2381,21,14,1/211.5,1/352.4,1/528.6,5.926903210800612
2023-09-10,マイジャグラーV,417,6676,619,30,15,1/148.4,1/222.5,1/445.1,5.996473425115873
2023-09-10,マイジャグラーV,418,5759,-571,18,16,1/169.4,1/319.9,1/359.9,5.63791018426053
2023-09-10,マイジャグラーV,419,2834,-1285,8,4,1/236.2,1/354.2,1/708.5,6.312644019373156
2023-09-10,マイジャグラーV,420,5181,-857,17,10,1/191.9,1/304.8,1/518.1,5.729668841107418
2023-09-10,マイジャグラーV,421,5854,-1619,17,15,1/182.9,1/344.4,1/390.3,6.083087066721726
2023-09-10,マイジャグラーV,422,8296,2477,40,29,1/120.2,1/207.4,1/286.1,5.958685565678936
2023-09-10,マイジャグラーV,423,4610,-95,18,10,1/164.6,1/256.1,1/461.0,5.843076666314994
2023-09-10,マイジャグラーV,424,3401,-1190,12,3,1/226.7,1/283.4,1/1133.7,6.387480418180792
2023-09-10,マイジャグラーV,425,5546,-666,17,15,1/173.3,1/326.2,1/369.7,5.635950202010223
2023-09-10,マイジャグラーV,426,4147,-285,14,12,1/159.5,1/296.2,1/345.6,5.803441572749039
2023-09-10,マイジャグラーV,427,5760,-1857,14,17,1/185.8,1/411.4,1/338.8,5.9457275844134605
2023-09-10,マイジャグラーV,428,4973,1048,24,10,1/146.3,1/207.2,1/497.3,5.7343614235427705
2023-09-10,マイジャグラーV,429,8175,-2095,23,19,1/194.6,1/355.4,1/430.3,5.798086813095989
2023-09-10,マイジャグラーV,430,5114,-1190,14,13,1/189.4,1/365.3,1/393.4,5.711270043089516
2023-09-10,マイジャグラーV,431,5332,-381,19,15,1/156.8,1/280.6,1/355.5,5.976501465551479
2023-09-10,マイジャグラーV,432,5327,381,22,14,1/148.0,1/242.1,1/380.5,5.8666324228017235
2023-09-10,マイジャグラーV,433,3327,286,15,5,1/166.3,1/221.8,1/665.4,5.736116268387148
